,heatcool,light,total,vent,plug
2024-10-21 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-21 03:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-21 03:15:00,0.0,0.0,0.0,0.0,0.0
2024-10-21 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-21 03:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-21 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-21 04:15:00,0.0,0.10009765625,0.400390625,0.0,0.30029296875
2024-10-21 04:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-21 04:45:00,0.0,0.199951171875,0.19921875,0.0,-0.000732421875
2024-10-21 05:15:00,0.10009765625,0.199951171875,0.400390625,0.0,0.100341796875
2024-10-21 05:30:00,0.0,0.2001953125,0.30078125,0.0,0.1005859375
2024-10-21 06:15:00,0.0,0.199951171875,0.400390625,0.0,0.200439453125
2024-10-21 06:45:00,0.0,0.39990234375,0.798828125,0.0,0.39892578125
2024-10-21 07:00:00,0.0,0.099853515625,0.099609375,0.10009765625,-0.100341796875
2024-10-21 07:15:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-10-21 07:30:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-10-21 07:45:00,0.0,0.39990234375,0.400390625,0.100006103515625,-0.099517822265625
2024-10-21 08:00:00,0.0,0.400146484375,0.900390625,0.0,0.500244140625
2024-10-21 08:15:00,0.0,0.49981689453125,0.599609375,0.0,0.09979248046875
2024-10-21 09:15:00,0.0,1.2000885009765625,2.0,0.0,0.7999114990234375
2024-10-21 09:30:00,0.0,0.300048828125,0.30078125,0.0,0.000732421875
2024-10-21 09:45:00,0.0999755859375,0.199859619140625,0.400390625,0.0,0.100555419921875
2024-10-21 10:00:00,0.0,0.5,0.798828125,0.0,0.298828125
2024-10-21 10:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-21 10:30:00,0.0,0.4000396728515625,0.5,0.0,0.0999603271484375
2024-10-21 10:45:00,0.0,0.400146484375,0.900390625,0.0,0.500244140625
2024-10-21 11:00:00,0.0,0.19970703125,0.099609375,0.0,-0.10009765625
2024-10-21 11:15:00,0.0,0.400054931640625,0.701171875,0.0,0.301116943359375
2024-10-21 11:30:00,0.0,0.500152587890625,0.798828125,0.0,0.298675537109375
2024-10-21 11:45:00,0.0999755859375,0.099853515625,0.400390625,0.0,0.2005615234375
2024-10-21 12:15:00,0.4000244140625,0.600006103515625,1.30078125,0.0,0.300750732421875
2024-10-21 12:45:00,0.699951171875,0.7999420166015625,2.0,0.0,0.5001068115234375
2024-10-21 13:00:00,0.0999755859375,0.30029296875,0.5,0.0,0.0997314453125
2024-10-21 13:30:00,0.0,0.699859619140625,1.099609375,0.0,0.399749755859375
2024-10-21 13:45:00,0.0,0.2001953125,0.30078125,0.10000610351517025,0.0005798339848297474
2024-10-21 14:00:00,0.0,0.4996490478515625,0.798828125,0.09985351562545475,0.19932556152298275
2024-10-21 14:15:00,0.0,0.400146484375,0.599609375,0.0,0.199462890625
2024-10-21 14:30:00,0.0,0.39990234375,0.6015625,0.0,0.20166015625
2024-10-21 15:00:00,0.0,0.700103759765625,1.19921875,0.0,0.499114990234375
2024-10-21 15:15:00,0.0,0.199951171875,0.30078125,0.0,0.100830078125
2024-10-21 15:45:00,0.0,0.799957275390625,1.099609375,0.0,0.299652099609375
2024-10-21 16:00:00,0.0,0.10009765625,0.400390625,0.0,0.30029296875
2024-10-21 16:30:00,0.10009765625,1.0001373291015625,1.298828125,0.0,0.1985931396484375
2024-10-21 17:15:00,0.0,0.799957275390625,1.201171875,0.0,0.401214599609375
2024-10-21 18:00:00,0.0,0.9998931884765625,1.69921875,0.0,0.6993255615234375
2024-10-21 18:15:00,0.0,0.300048828125,0.599609375,0.0,0.299560546875
2024-10-21 18:30:00,0.0,0.49981689453125,0.80078125,0.0,0.30096435546875
2024-10-21 19:00:00,0.0,0.50006103515625,0.900390625,0.0,0.40032958984375
2024-10-21 19:30:00,0.0,0.600128173828125,0.8984375,0.0,0.298309326171875
2024-10-21 19:45:00,0.0,0.200103759765625,0.5,0.0,0.299896240234375
2024-10-21 20:00:00,0.0,0.0,0.30078125,0.0999755859375,0.2008056640625
2024-10-21 20:30:00,0.0999755859375,0.29986572265625,0.69921875,0.0,0.29937744140625
2024-10-21 21:00:00,0.0,0.10009765625,0.400390625,0.0,0.30029296875
2024-10-21 21:15:00,0.0,0.10009765625,0.201171875,0.10009765625,0.0009765625
2024-10-21 21:45:00,0.0,0.099853515625,0.3984375,0.0,0.298583984375
2024-10-21 22:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-21 22:30:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-10-21 22:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-21 23:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-21 23:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-21 23:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-21 23:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-22 00:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-22 00:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-22 00:45:00,0.0999755859375,0.0,0.099609375,0.0,-0.0003662109375
2024-10-22 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-22 01:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-22 01:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-22 02:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-22 02:30:00,0.0,0.0,0.19921875,0.100006103515625,0.099212646484375
2024-10-22 03:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-22 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-22 03:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-22 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-22 04:30:00,0.0,0.0,0.30078125,0.10009765625,0.20068359375
2024-10-22 04:45:00,0.0,0.099853515625,0.099609375,0.0,-0.000244140625
2024-10-22 05:15:00,0.0999755859375,0.2001953125,0.5,0.0,0.1998291015625
2024-10-22 05:30:00,0.0,0.199951171875,0.30078125,0.0,0.100830078125
2024-10-22 05:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-22 06:15:00,0.0,0.199951171875,0.400390625,0.0,0.200439453125
2024-10-22 06:30:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-10-22 07:00:00,0.0,0.49993896484375,0.900390625,0.0,0.40045166015625
2024-10-22 07:30:00,0.0,0.60003662109375,1.0,0.0,0.39996337890625
2024-10-22 07:45:00,0.0,0.29986572265625,0.599609375,0.0,0.29974365234375
2024-10-22 08:00:00,0.0,0.4998931884765625,0.400390625,0.100006103515625,-0.1995086669921875
2024-10-22 08:45:00,0.0,0.700103759765625,1.5,0.0,0.799896240234375
2024-10-22 09:00:00,0.0,0.499908447265625,0.599609375,0.0,0.099700927734375
2024-10-22 09:15:00,0.0,0.199951171875,0.5,0.0,0.300048828125
2024-10-22 09:30:00,0.0999755859375,0.3001861572265625,0.30078125,0.0,-0.0993804931640625
2024-10-22 10:00:00,0.0,0.699859619140625,1.19921875,0.0,0.499359130859375
2024-10-22 10:30:00,0.0,0.39990234375,0.599609375,0.0,0.19970703125
2024-10-22 10:45:00,0.0,0.400054931640625,0.599609375,0.0,0.199554443359375
2024-10-22 11:30:00,0.0,1.2002410888671875,2.201171875,0.099853515625,0.9010772705078125
2024-10-22 11:45:00,0.0,0.2998046875,0.298828125,0.0,-0.0009765625
2024-10-22 12:00:00,0.0,0.300048828125,0.900390625,0.0,0.600341796875
2024-10-22 12:15:00,0.0,0.499908447265625,0.599609375,0.0,0.099700927734375
2024-10-22 12:45:00,0.0,0.8000946044921875,1.30078125,0.0,0.5006866455078125
2024-10-22 13:00:00,0.0,0.599884033203125,0.900390625,0.0,0.300506591796875
2024-10-22 13:30:00,0.0,0.700103759765625,1.19921875,0.0,0.499114990234375
2024-10-22 13:45:00,0.0,0.299957275390625,0.30078125,0.0,0.000823974609375
2024-10-22 14:30:00,0.10009765625,1.0001373291015625,1.69921875,0.100006103515625,0.4989776611328125
2024-10-22 14:45:00,0.0,0.499908447265625,0.701171875,0.0,0.201263427734375
2024-10-22 15:00:00,0.0,0.199951171875,0.3984375,0.0,0.198486328125
2024-10-22 15:30:00,0.0,0.8001861572265625,1.30078125,0.0,0.5005950927734375
2024-10-22 15:45:00,0.0,0.2998046875,0.400390625,0.0,0.1005859375
2024-10-22 16:00:00,0.0,0.200103759765625,0.400390625,0.0,0.200286865234375
2024-10-22 16:15:00,0.0,0.499755859375,0.69921875,0.0,0.199462890625
2024-10-22 16:30:00,0.0,0.400299072265625,0.5,0.0,0.099700927734375
2024-10-22 16:45:00,0.0,0.4000396728515625,0.69921875,0.0,0.2991790771484375
2024-10-22 17:00:00,0.0,0.19970703125,0.201171875,0.0,0.00146484375
2024-10-22 17:15:00,0.0,0.5,0.900390625,0.0,0.400390625
2024-10-22 18:00:00,0.0,0.9001922607421875,1.5,0.0,0.5998077392578125
2024-10-22 18:30:00,0.0999755859375,0.89996337890625,1.3984375,0.10009765625,0.29840087890625
2024-10-22 19:00:00,0.0,0.499908447265625,0.900390625,0.0,0.400482177734375
2024-10-22 19:30:00,0.0,0.2001953125,0.599609375,0.0,0.3994140625
2024-10-22 20:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-22 20:30:00,0.0,0.099853515625,0.5,0.10000610351517025,0.30014038085982975
2024-10-22 20:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-22 21:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-22 21:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-22 21:45:00,0.0,0.10009765625,0.400390625,0.0,0.30029296875
2024-10-22 22:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-22 23:00:00,0.0999755859375,0.10009765625,0.5,0.0,0.2999267578125
2024-10-22 23:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-23 00:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-23 00:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-23 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-23 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-23 01:30:00,0.0,0.0,0.099609375,0.09985351562545475,-0.00024414062545474735
2024-10-23 01:45:00,0.0,0.0,0.0,0.0,0.0
2024-10-23 02:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-23 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-23 02:45:00,0.0999755859375,0.0,0.201171875,0.0999755859375,0.001220703125
2024-10-23 03:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-23 03:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-23 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-23 03:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-23 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-23 04:30:00,0.0,0.199951171875,0.5,0.0,0.300048828125
2024-10-23 04:45:00,0.0,0.099853515625,0.099609375,0.0,-0.000244140625
2024-10-23 05:00:00,0.0,0.2001953125,0.30078125,0.0,0.1005859375
2024-10-23 05:30:00,0.0,0.099853515625,0.19921875,0.0,0.099365234375
2024-10-23 05:45:00,0.0,0.199951171875,0.400390625,0.0,0.200439453125
2024-10-23 06:00:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-10-23 06:30:00,0.0,0.10009765625,0.201171875,0.0,0.10107421875
2024-10-23 07:00:00,0.0,0.2998046875,0.599609375,0.0,0.2998046875
2024-10-23 07:15:00,0.0999755859375,0.10009765625,0.19921875,0.0,-0.0008544921875
2024-10-23 07:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-10-23 07:45:00,0.0,0.099853515625,0.099609375,0.0,-0.000244140625
2024-10-23 08:00:00,0.0,0.2998046875,0.5,0.0,0.2001953125
2024-10-23 08:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-23 09:00:00,0.0,1.0001373291015625,1.701171875,0.200103759765625,0.5009307861328125
2024-10-23 09:30:00,0.0,0.700103759765625,1.5,0.0,0.799896240234375
2024-10-23 09:45:00,0.0,0.300048828125,0.599609375,0.0,0.299560546875
2024-10-23 10:00:00,0.0,0.099853515625,0.099609375,0.0,-0.000244140625
2024-10-23 10:30:00,0.0,0.599853515625,1.30078125,0.0,0.700927734375
2024-10-23 11:00:00,0.0,0.7001953125,1.099609375,0.0,0.3994140625
2024-10-23 11:15:00,0.0,0.199859619140625,0.30078125,0.0,0.100921630859375
2024-10-23 11:30:00,0.10009765625,0.5,0.798828125,0.0,0.19873046875
2024-10-23 12:15:00,0.699951171875,0.900146484375,2.5,0.0,0.89990234375
2024-10-23 12:45:00,0.5,0.5,1.400390625,0.0,0.400390625
2024-10-23 13:00:00,0.300048828125,0.39990234375,1.099609375,0.0,0.399658203125
2024-10-23 13:30:00,0.5999755859375,0.60009765625,1.599609375,0.0,0.3995361328125
2024-10-23 13:45:00,0.2999267578125,0.2999420166015625,0.80078125,0.0,0.2009124755859375
2024-10-23 14:00:00,0.0,0.400146484375,0.599609375,0.0,0.199462890625
2024-10-23 14:15:00,0.0,0.199951171875,0.30078125,0.0,0.100830078125
2024-10-23 14:45:00,0.0,0.5,1.0,0.0,0.5
2024-10-23 15:30:00,0.0,0.699951171875,1.19921875,0.200103759765625,0.299163818359375
2024-10-23 15:45:00,0.0,0.39990234375,0.701171875,0.0,0.30126953125
2024-10-23 16:00:00,0.10009765625,0.300048828125,0.69921875,0.0,0.299072265625
2024-10-23 16:45:00,0.0,0.800201416015625,1.099609375,0.0,0.299407958984375
2024-10-23 17:00:00,0.0,0.39990234375,0.701171875,0.0,0.30126953125
2024-10-23 17:30:00,0.0,0.5,1.0,0.0,0.5
2024-10-23 18:00:00,0.0,0.599853515625,1.19921875,0.0,0.599365234375
2024-10-23 18:15:00,0.0,0.2001953125,0.5,0.0,0.2998046875
2024-10-23 18:30:00,0.0,0.39990234375,0.599609375,0.0,0.19970703125
2024-10-23 18:45:00,0.0,0.2001953125,0.5,0.0,0.2998046875
2024-10-23 19:00:00,0.0,0.3997955322265625,0.599609375,0.0,0.1998138427734375
2024-10-23 19:15:00,0.0,0.199951171875,0.400390625,0.0,0.200439453125
2024-10-23 19:30:00,0.0,0.199951171875,0.30078125,0.0,0.100830078125
2024-10-23 19:45:00,0.0,0.300048828125,0.69921875,0.0,0.399169921875
2024-10-23 20:00:00,0.0,0.300048828125,0.400390625,0.0,0.100341796875
2024-10-23 20:30:00,0.0999755859375,0.5,1.0,0.0,0.4000244140625
2024-10-23 20:45:00,0.0,0.10009765625,0.400390625,0.0,0.30029296875
2024-10-23 21:00:00,0.0,0.2998046875,0.599609375,0.100006103515625,0.199798583984375
2024-10-23 21:15:00,0.0,0.300048828125,0.400390625,0.0,0.100341796875
2024-10-23 21:30:00,0.0,0.199951171875,0.5,0.0,0.300048828125
2024-10-23 21:45:00,0.0,0.2001953125,0.298828125,0.0,0.0986328125
2024-10-23 22:00:00,0.0,0.199951171875,0.400390625,0.0,0.200439453125
2024-10-23 22:30:00,0.0,0.499908447265625,0.599609375,0.099853515625,-0.000152587890625
2024-10-23 23:00:00,0.0,0.5,0.900390625,0.0,0.400390625
2024-10-23 23:15:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-10-23 23:45:00,0.0,0.400146484375,0.5,0.0,0.099853515625
2024-10-24 00:00:00,0.0,0.2001953125,0.400390625,0.0,0.2001953125
2024-10-24 00:30:00,0.0,0.39990234375,0.599609375,0.0,0.19970703125
2024-10-24 00:45:00,0.0999755859375,0.099853515625,0.298828125,0.0,0.0989990234375
2024-10-24 01:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-24 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-24 02:30:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-10-24 03:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-24 03:15:00,0.0,0.0,0.19921875,0.100006103515625,0.099212646484375
2024-10-24 03:30:00,0.0,0.0,0.0,0.0,0.0
2024-10-24 03:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-24 04:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-24 04:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-24 04:45:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-10-24 05:00:00,0.0999755859375,0.199951171875,0.298828125,0.0,-0.0010986328125
2024-10-24 05:15:00,0.0,0.10009765625,0.201171875,0.0,0.10107421875
2024-10-24 05:30:00,0.0,0.099853515625,0.19921875,0.10009765624954525,-0.0007324218745452526
2024-10-24 05:45:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-10-24 06:15:00,0.0,0.199951171875,0.5,0.0,0.300048828125
2024-10-24 06:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-24 06:45:00,0.0,0.300048828125,0.5,0.0,0.199951171875
2024-10-24 07:00:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-10-24 07:15:00,0.0,0.19970703125,0.19921875,0.0,-0.00048828125
2024-10-24 07:30:00,0.0,0.2001953125,0.30078125,0.0,0.1005859375
2024-10-24 07:45:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-10-24 08:00:00,0.0,0.2001953125,0.298828125,0.0,0.0986328125
2024-10-24 08:15:00,0.0,0.2998046875,0.5,0.0,0.2001953125
2024-10-24 08:30:00,0.0,0.10009765625,0.201171875,0.0,0.10107421875
2024-10-24 08:45:00,0.0,0.500244140625,0.8984375,0.0,0.398193359375
2024-10-24 09:00:00,0.0,0.2998046875,0.5,0.0,0.2001953125
2024-10-24 09:45:00,0.0999755859375,0.89990234375,1.30078125,0.09997558593795475,0.20092773437454525
2024-10-24 10:00:00,0.0,0.2001953125,0.400390625,0.0,0.2001953125
2024-10-24 10:15:00,0.0,0.39990234375,0.69921875,0.0,0.29931640625
2024-10-24 10:30:00,0.0,0.5,0.701171875,0.0,0.201171875
2024-10-24 10:45:00,0.0,0.300048828125,0.599609375,0.0,0.299560546875
2024-10-24 11:00:00,0.0,0.199951171875,0.298828125,0.0,0.098876953125
2024-10-24 11:15:00,0.0,0.5,0.701171875,0.0,0.201171875
2024-10-24 12:15:00,0.9000244140625,1.300048828125,3.19921875,0.0,0.9991455078125
2024-10-24 12:30:00,0.300048828125,0.2998046875,0.80078125,0.099853515625,0.10107421875
2024-10-24 13:30:00,1.0,1.4001922607421875,3.099609375,0.0,0.6994171142578125
2024-10-24 13:45:00,0.2999267578125,0.5,1.0,0.0,0.2000732421875
2024-10-24 14:00:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-10-24 14:15:00,0.0,0.499908447265625,0.69921875,0.0,0.199310302734375
2024-10-24 14:30:00,0.0,0.400146484375,0.69921875,0.0,0.299072265625
2024-10-24 14:45:00,0.0999755859375,0.2998046875,0.400390625,0.0,0.0006103515625
2024-10-24 15:15:00,0.0,0.7000885009765625,1.201171875,0.0,0.5010833740234375
2024-10-24 15:30:00,0.0,0.199951171875,0.298828125,0.100006103515625,-0.001129150390625
2024-10-24 15:45:00,0.0,0.300201416015625,0.30078125,0.0,0.000579833984375
2024-10-24 16:00:00,0.0,0.39990234375,0.798828125,0.0,0.39892578125
2024-10-24 17:00:00,0.0,1.0001373291015625,1.701171875,0.0,0.7010345458984375
2024-10-24 17:30:00,0.0,0.599761962890625,0.900390625,0.0,0.300628662109375
2024-10-24 18:00:00,0.0,0.800201416015625,1.5,0.0,0.699798583984375
2024-10-24 18:15:00,0.0,0.19970703125,0.19921875,0.0,-0.00048828125
2024-10-24 18:45:00,0.0,0.6002349853515625,1.19921875,0.0,0.5989837646484375
2024-10-24 19:15:00,0.0999755859375,0.199951171875,0.6015625,0.0,0.3016357421875
2024-10-24 19:30:00,0.0,0.099853515625,0.298828125,0.0,0.198974609375
2024-10-24 20:00:00,0.0,0.0,0.30078125,0.10009765625,0.20068359375
2024-10-24 20:30:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-10-24 20:45:00,0.0,0.300048828125,0.5,0.0,0.199951171875
2024-10-24 21:00:00,0.0,0.10009765625,0.298828125,0.0,0.19873046875
2024-10-24 21:45:00,0.0,0.5,1.1015625,0.100006103515625,0.501556396484375
2024-10-24 22:00:00,0.0,0.099853515625,0.298828125,0.0,0.198974609375
2024-10-24 22:45:00,0.0,0.400146484375,0.599609375,0.0,0.199462890625
2024-10-24 23:00:00,0.0,0.2998046875,0.5,0.0,0.2001953125
2024-10-24 23:30:00,0.0999755859375,0.300048828125,0.5,0.0,0.0999755859375
2024-10-24 23:45:00,0.0,0.10009765625,0.201171875,0.0,0.10107421875
2024-10-25 00:00:00,0.0,0.199951171875,0.298828125,0.0,0.098876953125
2024-10-25 00:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-25 00:30:00,0.0,0.199951171875,0.298828125,0.0,0.098876953125
2024-10-25 00:45:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-10-25 01:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-25 01:15:00,0.0,0.0,0.0,0.0,0.0
2024-10-25 01:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-25 02:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-25 02:15:00,0.0,0.0,0.0,0.0,0.0
2024-10-25 03:15:00,0.0,0.0,0.5,0.10009765625,0.39990234375
2024-10-25 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-25 04:00:00,0.0999755859375,0.0,0.19921875,0.100006103515625,-0.000762939453125
2024-10-25 04:15:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-10-25 04:30:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-10-25 05:00:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-10-25 05:15:00,0.0,0.099853515625,0.19921875,0.0,0.099365234375
2024-10-25 05:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-25 05:45:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-10-25 06:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-25 06:15:00,0.0,0.099853515625,0.201171875,0.0,0.101318359375
2024-10-25 06:30:00,0.0,0.10009765625,0.298828125,0.0,0.19873046875
2024-10-25 06:45:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-10-25 07:45:00,0.0,0.199951171875,0.6015625,0.0,0.401611328125
2024-10-25 08:00:00,0.10009765625,0.099853515625,0.298828125,0.0,0.098876953125
2024-10-25 08:30:00,0.0,0.400146484375,0.701171875,0.0,0.301025390625
2024-10-25 09:00:00,0.0,0.599853515625,1.298828125,0.0,0.698974609375
2024-10-25 09:30:00,0.0,0.300048828125,0.701171875,0.0,0.401123046875
2024-10-25 09:45:00,0.0,0.39990234375,0.8984375,0.199859619140625,0.298675537109375
2024-10-25 10:15:00,0.0,0.400146484375,0.701171875,0.0,0.301025390625
2024-10-25 10:30:00,0.0,0.10009765625,0.298828125,0.0,0.19873046875
2024-10-25 10:45:00,0.0,0.2998046875,0.400390625,0.0,0.1005859375
2024-10-25 11:00:00,0.0,0.300048828125,0.599609375,0.0,0.299560546875
2024-10-25 11:15:00,0.0,0.2998046875,0.6015625,0.0,0.3017578125
2024-10-25 12:00:00,0.0,0.600341796875,1.69921875,0.0,1.098876953125
2024-10-25 12:30:00,0.0999755859375,0.499908447265625,0.69921875,0.0,0.099334716796875
2024-10-25 13:00:00,0.0,0.89984130859375,1.5,0.0,0.60015869140625
2024-10-25 13:45:00,0.0,0.60009765625,1.1015625,0.0,0.50146484375
2024-10-25 14:00:00,0.0,0.300048828125,0.599609375,0.0,0.299560546875
2024-10-25 14:30:00,0.0,0.39990234375,0.69921875,0.0,0.29931640625
2024-10-25 14:45:00,0.0,0.300048828125,0.599609375,0.0,0.299560546875
2024-10-25 15:15:00,0.0,0.300048828125,0.80078125,0.0,0.500732421875
2024-10-25 15:30:00,0.0,0.300048828125,0.5,0.0,0.199951171875
2024-10-25 16:00:00,0.0,0.499755859375,0.900390625,0.09997558593795475,0.30065917968704525
2024-10-25 16:15:00,0.0999755859375,0.2001953125,0.400390625,0.0,0.1002197265625
2024-10-25 16:30:00,0.0,0.10009765625,0.298828125,0.0,0.19873046875
2024-10-25 16:45:00,0.0,0.2998046875,0.5,0.10009765624954525,0.10009765625045475
2024-10-25 17:00:00,0.0,0.300048828125,0.400390625,0.0,0.100341796875
2024-10-25 17:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-25 17:30:00,0.0,0.300048828125,0.400390625,0.0,0.100341796875
2024-10-25 17:45:00,0.0,0.2998046875,0.599609375,0.0,0.2998046875
2024-10-25 18:00:00,0.0,0.30029296875,0.5,0.0,0.19970703125
2024-10-25 18:45:00,0.0,0.599853515625,1.30078125,0.0,0.700927734375
2024-10-25 19:30:00,0.0,0.699951171875,1.400390625,0.0,0.700439453125
2024-10-25 20:00:00,0.0,0.400146484375,0.798828125,0.0,0.398681640625
2024-10-25 20:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-25 21:00:00,0.0999755859375,0.199951171875,0.599609375,0.0,0.2996826171875
2024-10-25 21:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-25 21:30:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-10-25 21:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-25 22:15:00,0.0,0.099853515625,0.201171875,0.100006103515625,0.001312255859375
2024-10-25 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-25 22:45:00,0.0,0.0,0.0,0.0,0.0
2024-10-25 23:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-25 23:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-25 23:45:00,0.0,0.0,0.099609375,0.099853515625,-0.000244140625
2024-10-26 00:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-26 00:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-26 00:45:00,0.0999755859375,0.0,0.0,0.0,-0.0999755859375
2024-10-26 01:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-10-26 02:30:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-10-26 03:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-26 03:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-10-26 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-10-26 04:15:00,0.0,0.0,0.099609375,0.100006103515625,-0.000396728515625
2024-10-26 04:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-26 04:45:00,0.0,0.0,0.0,0.0,0.0
2024-10-26 05:15:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-10-26 05:30:00,0.0,0.0,0.0,0.0,0.0
2024-10-26 05:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-10-26 06:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-26 06:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-10-26 07:15:00,0.0,0.0,0.30078125,0.10009765625,0.20068359375
2024-10-26 07:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-10-26 07:45:00,0.0,0.0,0.099609375,0.0,0.099609375
