timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-13 18:30,0.24486978,0.050048828,0.005566807,0.001968799,0.00011782,24.05000019,53.71000061,464.0333333,13.66666667,13.33333333,17.8,1.8
2024-10-13 18:45,0.27770832,0,0.005333333,0.001978608,0.00011648,24.05666688,53.82333323,462.1,13.96666667,13.53333333,20.16666667,1.5
2024-10-13 19:00,0.27742186,0.039677735,0.005083333,0.001976824,0.00011961,24.05333354,53.97333336,462.3,13.93333333,13.73333333,22.8,2.233333333
2024-10-13 19:15,0.2123177,0.19001871,0.0055,0.001970583,0.00011894,24.04000015,54.13999977,461.7333333,14.26666667,13.8,26.63333333,2.533333333
2024-10-13 19:30,0.21130209,0.18971354,0.005538175,0.001975041,0.0001176,24.00333335,54.31000023,462.9,14.96666667,14.23333333,32,1.3
2024-10-13 19:45,0.12565105,0,0.0055,0.001972366,0.00012006,24,54.45999985,462.7,15.16666667,14.5,35.6,1.566666667
2024-10-13 20:00,0.15205729,0,0.005288175,0.001974149,0.00011872,24,54.60333379,462.8,15.1,14.76666667,38.53333333,1.566666667
2024-10-13 20:15,0.119505204,0,0.005083333,0.001975041,0.00011849,23.98666662,54.77666626,464.2333333,15.7,15.23333333,43.23333333,1.233333333
2024-10-13 20:30,0.15205729,0,0.005816807,0.001976824,0.00011916,23.9566665,54.96666629,463.3333333,16.1,15.8,46.1,1.5
2024-10-13 20:45,0.12565105,0,0.005288175,0.001975041,0.00011715,23.90333296,55.06000023,460.2,15.46666667,15.26666667,44.16666667,1.333333333
2024-10-13 21:00,0.15205729,0,0.0055,0.001979499,0.00012028,23.90999966,55.04333318,459.6,14.63333333,14.43333333,44.26666667,1.7
2024-10-13 21:15,0.12536459,0,0.00575,0.001974149,0.00012006,23.87666664,55.29333318,457.7333333,14.6,14.1,44.43333333,1.433333333
2024-10-13 21:30,0.15177083,0,0.005416667,0.001979499,0.00011983,23.84000034,55.53999964,456.5333333,14.56666667,13.96666667,45.63333333,1.466666667
2024-10-13 21:45,0.15177083,0,0.030120496,0.001975041,0.00011961,23.76333338,55.84666659,457.8333333,14.23333333,13.9,51.6,1.4
2024-10-13 22:00,0.12666667,0,0.006,0.001979499,0.00012006,23.75,56.05333379,457.7,14.23333333,13.66666667,53.93333333,1.266666667
2024-10-13 22:15,0.15205729,0,0.0055,0.001980391,0.00012051,23.73333327,56.26666641,458.2333333,13.4,13,55.73333333,1.2
2024-10-13 22:30,0.12565105,0,0.005916667,0.001976824,0.00011916,23.69999981,56.56666654,460.0333333,13.36666667,12.9,59.53333333,1.7
2024-10-13 22:45,0.12666667,0,0.005083333,0.001981283,0.00012073,23.663333,56.65000064,460.1,13.7,13,64.16666667,1.266666667
2024-10-13 23:00,0.15205729,0,0.03030811,0.001978608,0.00011916,23.69666646,56.46000023,457.3333333,12.03333333,11.63333333,65.3,1.266666667
2024-10-13 23:15,0.15205729,0,0.03000597,0.001975041,0.00012051,23.75,56.29999936,454.5666667,10.76666667,10.63333333,80.6,1.2
2024-10-13 23:30,0.12565105,0,0.030094074,0.001977716,0.00012095,23.71333319,56.39000041,453.5,10.93333333,10.73333333,73.86666667,1.433333333
2024-10-13 23:45,0.15205729,0,0.00575,0.001976824,0.00012028,23.68999977,56.50333303,453.5333333,10.9,10.66666667,69.96666667,1.4
2024-10-14 0:00,0.12536459,0,0.030117935,0.001979499,0.00012051,23.69999981,56.49333318,455.1333333,10.76666667,10.6,77.1,1.1
2024-10-14 0:15,0.15177083,0,0.005697859,0.001972366,0.00012229,23.69999981,56.42666613,455.2333333,10.93333333,10.46666667,76.6,1.266666667
2024-10-14 0:30,0.12666667,0,0.005416667,0.001976824,0.00012207,23.69999981,56.43666611,456.1,10.76666667,10.5,81.3,1.3
2024-10-14 0:45,0.15205729,0,0.005083333,0.001983066,0.00012386,23.6633337,56.436667,454.9,10.66666667,10.5,81.56666667,1.166666667
2024-10-14 1:00,0.12565105,0,0.005552491,0.001981283,0.00012319,23.65000057,56.45000076,454.8666667,11.16666667,10.93333333,80.7,1.266666667
2024-10-14 1:15,0.15205729,0,0.00575,0.001983958,0.00012341,23.65000057,56.46000061,455.7666667,10.9,10.7,80.4,1.366666667
2024-10-14 1:30,0.12666667,0,0.00615014,0.001983066,0.00012319,23.65000057,56.49333344,456.2666667,11.13333333,10.7,81.23333333,1.4
2024-10-14 1:45,0.15205729,0,0.006,0.001981283,0.00012162,23.65000057,56.5,456.5333333,11.06666667,10.86666667,87.1,1.5
2024-10-14 2:00,0.118203126,0,0.005704842,0.001980391,0.00012095,23.65000057,56.57666588,456.3333333,11,10.83333333,83.96666667,1.466666667
2024-10-14 2:15,0.118203126,0,0.005542947,0.001981283,0.00012118,23.65000057,56.69999949,457.5666667,11.9,11.66666667,79.16666667,1.433333333
2024-10-14 2:30,0.15177083,0,0.005519087,0.001988416,0.00012162,23.63666719,56.77333387,458.3,11.7,11.5,76.16666667,1.4
2024-10-14 2:45,0.15921874,0,0.005534994,0.001980391,0.00012095,23.60666707,56.81000099,456.4333333,11.76666667,11.66666667,71.23333333,1.466666667
2024-10-14 3:00,0.12666667,0,0.005704842,0.001976824,0.00012162,23.57333361,56.87999992,456.3333333,12.03333333,11.83333333,69.06666667,1.666666667
2024-10-14 3:15,0.12565105,0,0.005916667,0.001983066,0.00012274,23.55000019,56.9266669,457.5333333,12.56666667,12.2,69.73333333,1.666666667
2024-10-14 3:30,0.15205729,0,0.005416667,0.001985741,0.00012162,23.55000019,56.96000061,458.1,12.5,12.23333333,66.93333333,1.566666667
2024-10-14 3:45,0.12666667,0,0.006219158,0.001982174,0.00012274,23.55000019,57.04666608,458.5333333,12.43333333,12.16666667,62.76666667,1.633333333
2024-10-14 4:00,0.15205729,0,0.005704842,0.001979499,0.0001214,23.53333346,57.10666644,459.1,12.8,12.26666667,59.33333333,1.466666667
2024-10-14 4:15,0.118203126,0,0.006,0.001980391,0.00012229,23.5,57.20333252,458.6,12.5,12.23333333,57.66666667,1.633333333
2024-10-14 4:30,0.118203126,0,0.005969158,0.001981283,0.00012162,23.55333354,56.98333359,458.0666667,9.633333333,9.6,55.76666667,1.6
2024-10-14 4:45,0.185625,0,0.28028867,0.001983958,0.00012386,23.59666704,56.97666664,455.5333333,5.133333333,5.066666667,47.43333333,1.266666667
2024-10-14 5:00,0.21846354,0,0.43037766,0.001982174,0.00012252,23.55666688,57.1466671,454.0666667,3.333333333,3.333333333,37.33333333,1.5
2024-10-14 5:15,0.27872396,0,0.4302463,0.001979499,0.00012185,23.55000019,57.33000005,454.4,2.366666667,2.366666667,38.93333333,1.4
2024-10-14 5:30,0.21846354,0,0.42977208,0.001979499,0.00012319,23.55000019,57.39666634,452.0333333,1.9,1.9,29.83333333,9.833333333
2024-10-14 5:45,0.24486978,0.059977215,0.40546808,0.001978608,0.00012006,23.57333361,57.54333356,450.9,1.633333333,1.633333333,25.86666667,9.766666667
2024-10-14 6:00,0.27770832,0.059977215,0.43042633,0.001974149,0.00012051,23.60000038,57.67999929,452.5666667,1.6,1.6,25.4,9.566666667
2024-10-14 6:15,0.24486978,0.060058594,0.42920494,0.001967016,0.00012051,23.60000038,57.68666687,453.3333333,1.5,1.5,23.86666667,9.933333333
2024-10-14 6:30,0.27742186,0.05999349,0.40505776,0.001969691,0.0001214,23.60666707,57.73333308,453.4333333,1.4,1.4,21.73333333,9.933333333
2024-10-14 6:45,0.27872396,0.09335937,0.42861843,0.001970583,0.00012028,23.64333388,57.8833341,454.9,1.433333333,1.433333333,26.3,9.333333333
2024-10-14 7:00,0.27770832,0.06665039,0.42890877,0.001966124,0.00012252,23.64000053,58.03333282,460.2333333,1.4,1.4,29.5,9.733333333
2024-10-14 7:15,0.3451302,0.11669922,0.42863527,0.001970583,0.00011983,23.65999997,58.23333333,475.1666667,1.533333333,1.5,36.8,11.3
2024-10-14 7:30,0.43692708,0.06665039,0.4045641,0.001958099,0.00011648,23.78666681,58.22666677,498.9333333,1.466666667,1.466666667,51.76666667,10.46666667
2024-10-14 7:45,0.6564062,0.09965495,0.4037241,0.001923324,0.00012185,23.86333377,58.29333267,531.7333333,1.5,1.5,68.66666667,21.7
2024-10-14 8:00,0.7820573,0.30012614,0.42836967,0.001952749,0.00012051,23.98064521,58.26129015,573.4193548,1.548387097,1.419354839,104.1612903,32.4516129
2024-10-14 8:15,1.0861719,0.44971925,0.40728867,0.001953641,0.12201423,24.07666696,58.26666679,605.7666667,1.466666667,1.466666667,122.8666667,32.8
2024-10-14 8:30,1.0787239,0.5682739,0.43199438,0.001961666,0.14534916,24.17666734,58.0899999,632.8,2,1.433333333,120.7333333,33
2024-10-14 8:45,1.0448698,0.48957518,0.43266073,0.001962557,0.17057785,24.17419415,58.06129074,663.2580645,1.516129032,1.35483871,116.8709677,32.4516129
2024-10-14 9:00,1.0448698,0.46171468,0.4089423,0.001961666,0.14550522,24.11000042,58.26999995,694.9333333,2.4,1.633333333,117.6666667,33
2024-10-14 9:15,1.0194792,0.62501013,0.40881413,0.001970583,0.17101885,24.14333312,58.2899999,716.6,1.3,1.2,124.4666667,33.2
2024-10-14 9:30,1.0123177,0.4352661,0.40856412,0.001973258,0.17065299,24.21999989,58.00666656,716.3,1.133333333,1.133333333,126.4666667,33.66666667
2024-10-14 9:45,1.0858854,0.52857745,0.43235314,0.001971474,0.17149204,24.31666692,57.88000005,728.6666667,1,1,121.6666667,33.6
2024-10-14 10:00,1.0787239,0.50777733,0.40872443,0.001966124,0.14402719,24.27096779,57.77096828,739.7741935,1.064516129,1.064516129,102.483871,33.5483871
2024-10-14 10:15,1.0448698,0.5284627,0.4083141,0.001961666,0.17004062,24.16333338,57.82333298,751.5666667,1,1,81.06666667,34.13333333
2024-10-14 10:30,1.0120312,0.48954466,0.40748078,0.001966124,0.17016359,24.07333361,57.89333344,760.6,1,1,67.56666667,34.33333333
2024-10-14 10:45,1.0194792,0.56831867,0.43099877,0.001967908,0.16894569,24.02580655,57.96451618,773.8387097,1.225806452,1.096774194,69.93548387,34
2024-10-14 11:00,1.0194792,0.48306885,0.43180418,0.001966124,0.1691545,24.08000031,58.48666687,772.4,1.333333333,1.133333333,88.3,33.46666667
2024-10-14 11:15,1.0448698,0.6144822,0.40719867,0.001973258,0.16932195,24.22258088,58.37741963,775.0967742,1.096774194,1.032258065,96.74193548,33.67741935
2024-10-14 11:30,1.0787239,0.45670167,0.40644866,0.001974149,0.1701334,24.21000055,58.51000023,780.5666667,1.033333333,1,88.43333333,33.86666667
2024-10-14 11:45,0.98562497,0.4784025,0.40748078,0.001967908,0.16962019,24.1566672,58.57999992,770.2666667,1,1,77.9,6.666666667
2024-10-14 12:00,0.6343489,0.1684204,0.40921807,0.001968799,0.17060402,24.15000057,58.64666608,734.9,1,1,68.2,6
2024-10-14 12:15,0.52973956,0,0.40869868,0.001957208,0.11868313,24.24333344,58.70333265,706.1666667,1,1,65.63333333,5.8
2024-10-14 12:30,0.52229166,0.08992106,0.43131086,0.001952749,0.1690028,24.24838712,58.82580603,690.8709677,1.032258065,1,69.35483871,5.516129032
2024-10-14 12:45,0.5235937,0.08992106,0.4278239,0.001959882,0.16953792,24.20000076,59.26333351,703.3333333,1,1,86.36666667,33
2024-10-14 13:00,1.0005208,0.4497689,0.4279772,0.001961666,0.16973779,24.23666687,59.64333344,725.9,1.033333333,1,94.26666667,33.8
2024-10-14 13:15,1.0523177,0.46786326,0.40439108,0.001947399,0.17058167,24.28666662,59.75999985,733.5333333,1.166666667,1,93.8,33.93333333
2024-10-14 13:30,1.0858854,0.6183741,0.43122557,0.001962557,0.16999769,24.25,59.93666623,737.4333333,1,1,90.16666667,33.93333333
2024-10-14 13:45,1.0787239,0.47844848,0.40841654,0.001966124,0.16993621,24.27333342,60.05666669,757.0666667,1,1,96.56666667,35.13333333
2024-10-14 14:00,1.0194792,0.5284627,0.4319139,0.001960774,0.16945967,24.24666665,60.02666651,757.4666667,1,1,90.7,34.13333333
2024-10-14 14:15,1.0269271,0.5624477,0.43285376,0.001961666,0.16952282,24.21666654,60.02666677,751,1.066666667,1,84.43333333,34.4
2024-10-14 14:30,1.0523177,0.48549804,0.43214574,0.001962557,0.17022842,24.14666634,60.28333384,754.8,1,1,86.96666667,33.86666667
2024-10-14 14:45,1.0538683,0.62507296,0.4319807,0.001957208,0.16984533,24.13333295,60.36333364,760.6333333,1,1,85.23333333,34
2024-10-14 15:00,1.0523177,0.42864257,0.43139225,0.001964341,0.17003894,24.15666663,60.5433328,768.3666667,1,1,85.46666667,34.06666667
2024-10-14 15:15,1.112578,0.56774473,0.42982802,0.001959882,0.16960521,24.31000023,60.69333293,791.2666667,1,1,103.4,34.33333333
2024-10-14 15:30,1.0448698,0.5185648,0.42651695,0.001968799,0.16963518,24.29666665,60.33333308,805.9666667,1,1,97.8,33.46666667
2024-10-14 15:45,1.0194792,0.57825845,0.42802075,0.001969691,0.1689895,24.22999999,60.2399999,804.5666667,1,1,85.23333333,33.86666667
2024-10-14 16:00,1.0523177,0.4286092,0.43081242,0.001970583,0.1693783,24.13666649,61.15666656,793.6333333,1,1,95.96666667,34.06666667
2024-10-14 16:15,1.0194792,0.64098287,0.43150166,0.001970583,0.16822968,24.24666665,61.04666621,788.6666667,1,1,112.2333333,33.96666667
2024-10-14 16:30,1.0269271,0.5068827,0.43148512,0.001970583,0.1693623,24.25666669,60.83333333,791.2,1,1,115.5,33.53333333
2024-10-14 16:45,1.0787239,0.57478845,0.43102422,0.001966124,0.16906528,24.25,60.82999992,775.7666667,1,1,110.2,33.46666667
2024-10-14 17:00,0.9859114,0.5399769,0.43210375,0.001969691,0.16867751,24.28000011,60.79666621,746.8666667,1,1,95.43333333,23.4
2024-10-14 17:15,0.8928125,0.36842367,0.40072477,0.001972366,0.16949399,24.24000015,60.9466671,719.3,1,1,88.36666667,23.06666667
2024-10-14 17:30,0.86742187,0.5083935,0.37275,0.001973258,0.12104549,24.21999989,61.15000076,693.6,1,1,82.9,25.6
2024-10-14 17:45,0.80885243,0.4185496,0.37316668,0.001972366,0.12085557,24.21999989,61.17000071,665.7,1,1,79.4,26
2024-10-14 18:00,0.74075526,0.46852133,0.396651,0.001970583,0.12103689,24.25,61.16333313,645.1333333,1.033333333,1,75.56666667,26
2024-10-14 18:15,0.70820314,0.5083325,0.37163362,0.001966124,0.097652435,24.25,61.18666636,654.4666667,1,1,95.06666667,26
2024-10-14 18:30,0.74075526,0.42989177,0.37125,0.001972366,0.0527414,24.23333327,61.21333326,665.1333333,1,1,102.3666667,26
2024-10-14 18:45,0.6828125,0.46832684,0.37136453,0.001972366,0.052822333,24.25,61.23333308,671.4333333,1,1,102.7333333,26
2024-10-14 19:00,0.6479427,0.47991008,0.37058333,0.001970583,0.00011939,24.24333331,61.17999954,674.7666667,1,1,103.4666667,7.166666667
2024-10-14 19:15,0.6494152,0.21827719,0.12840015,0.001974149,0.052950773,24.33333359,61.02999954,657.5666667,1.8,1.733333333,103,5.933333333
2024-10-14 19:30,0.62283856,0.17884114,0.00575,0.001975041,0.053098667,24.35666612,60.9433342,645.3333333,2.466666667,2.366666667,100.7,6
2024-10-14 19:45,0.6153906,0.25776753,0.005371509,0.001973258,0.00012118,24.39666627,60.92666664,644.1,2.833333333,2.533333333,99.53333333,6
2024-10-14 20:00,0.6481131,0.24006754,0.0055,0.001976824,0.00012207,24.38666623,60.93333244,638.9333333,3.266666667,3.033333333,96.93333333,5.433333333
2024-10-14 20:15,0.5235937,0.049804688,0.005954842,0.001978608,0.00012229,24.39333293,60.9233331,631.7333333,3.866666667,3.433333333,94.16666667,5.866666667
2024-10-14 20:30,0.5551302,0.13993937,0.005416667,0.001978608,0.0001214,24.38999977,60.85333366,625.2333333,4.4,4.033333333,92.06666667,5.933333333
2024-10-14 20:45,0.55614585,0.08992106,0.00565014,0.001975933,0.00012028,24.36333377,60.836667,617.6,4.333333333,4,89.23333333,5.533333333
2024-10-14 21:00,0.49730933,0.099853516,0.005788175,0.001976824,0.00012252,24.3800005,60.80666631,603.7333333,4.466666667,4.2,85.23333333,9.766666667
2024-10-14 21:15,0.5298614,0.20019531,0.005816807,0.001981283,0.00012073,24.39666723,60.71333288,594,5.5,5,80.3,26
2024-10-14 21:30,0.6495569,0.5581869,0.00540014,0.001979499,0.0001214,24.40333385,60.67999916,580.6,6.566666667,5.466666667,75.06666667,26
2024-10-14 21:45,0.6230752,0.36861572,0.005788175,0.001974149,0.00012296,24.44999981,60.69000015,575.6666667,5.766666667,5.166666667,76.36666667,26
2024-10-14 22:00,0.65002173,0.49762583,0.006,0.001985741,0.0001214,24.43666643,60.61999906,568.8,6.033333333,5.333333333,75.23333333,1.8
2024-10-14 22:15,0.43702415,0.08992106,0.005538175,0.001977716,0.00012006,24.38709677,60.77419379,563.6774194,5.967741935,5.516129032,71.48387097,1.451612903
2024-10-14 22:30,0.52229166,0,0.005416667,0.001982174,0.00011827,24.35000038,60.81333313,560.3666667,5.7,5.566666667,69.13333333,1.4
2024-10-14 22:45,0.52296007,0.039872233,0.0055,0.001981283,0.00012274,24.33000031,60.82000058,553.1333333,5.966666667,5.5,65.63333333,1.933333333
2024-10-14 23:00,0.52426213,0.039677735,0.005371509,0.001977716,0.00012207,24.30000019,60.81000099,541.3666667,6.5,5.833333333,61.76666667,1.733333333
2024-10-14 23:15,0.5301744,0.050048828,0.005297719,0.001978608,0.0001214,24.29666684,60.83333371,535.3,6.266666667,5.8,56.43333333,2.033333333
2024-10-14 23:30,0.48938802,0.050048828,0.00575,0.001981283,0.00012095,24.26000004,60.80666593,531.1666667,6,5.766666667,53.43333333,1.833333333
2024-10-14 23:45,0.52426213,0.050048828,0.005552491,0.001978608,0.00012006,24.21333319,60.85999883,526.9,5.833333333,5.666666667,50.96666667,1.633333333
2024-10-15 0:00,0.49644098,0.050048828,0.005538175,0.001978608,0.00012185,24.19999981,60.88333257,523.2,5.733333333,5.633333333,49.53333333,24.1
2024-10-15 0:15,0.37068143,0.36866537,0.005371509,0.001975933,0.00012051,24.20333316,60.8566658,517.2666667,6.133333333,5.933333333,47.63333333,26
2024-10-15 0:30,0.37931857,0.5182955,0.005816807,0.001982174,0.00012296,24.29666684,60.76333313,509.4666667,6.466666667,6.2,46,26
2024-10-15 0:45,0.37096354,0.46846923,0.005083333,0.001978608,0.00012431,24.30333354,60.72000008,503.4,6.366666667,6.1,44.06666667,26
2024-10-15 1:00,0.34416232,0.42959797,0.005983473,0.001980391,0.00012587,24.32666696,60.7066658,499.9333333,6.6,6.366666667,41.9,3
2024-10-15 1:15,0.21265191,0.039490357,0.005566807,0.001978608,0.00012319,24.30000019,60.71666616,495.8,6.633333333,6.3,40.46666667,1.566666667
2024-10-15 1:30,0.18483073,0,0.0055,0.001988416,0.00012073,24.30000019,60.72333374,492.3666667,6.6,6.5,38.73333333,1.366666667
2024-10-15 1:45,0.1861328,0,0.005483473,0.001983066,0.00012229,24.26000004,60.75333328,487.3666667,6.533333333,6.4,35.23333333,1.466666667
2024-10-15 2:00,0.18483073,0,0.006038175,0.001983066,0.00012051,24.25,60.7899999,484.5,6.733333333,6.6,33.33333333,1.7
2024-10-15 2:15,0.1858507,0,0.005621509,0.001984849,0.00012274,24.23333327,60.86000023,480.2666667,6.8,6.566666667,32.8,1.466666667
2024-10-15 2:30,0.1861328,0,0.00525,0.001984849,0.00012296,24.18999977,60.90666618,476.4666667,7.1,6.733333333,30.13333333,1.433333333
2024-10-15 2:45,0.18483073,0,0.005983473,0.001982174,0.00011983,24.17999973,60.9566658,473.4333333,7,6.866666667,28,1.366666667
2024-10-15 3:00,0.2186849,0,0.005483473,0.001973258,0.00012319,24.14999962,61.0666673,471.4,7.333333333,7.1,26.76666667,1.933333333
2024-10-15 3:15,0.1858507,0,0.00525,0.001978608,0.00012207,24.10666612,61.15000127,469.0333333,7.466666667,7.333333333,25.43333333,1.4
2024-10-15 3:30,0.1861328,0,0.00590014,0.001985741,0.00012118,24.09999943,61.20666682,466.1,7.633333333,7.366666667,23.7,1.133333333
2024-10-15 3:45,0.18483073,0,0.005621509,0.001979499,0.00012185,24.09999943,61.27333285,464.0333333,7.366666667,7.3,22.56666667,1.7
2024-10-15 4:00,0.1861328,0,0.005835895,0.001981283,0.00012408,24.09999943,61.35333481,461.8333333,7.666666667,7.5,21.96666667,1.5
2024-10-15 4:15,0.18483073,0,0.005666667,0.001983066,0.00012207,24.05000019,61.47333374,459.5666667,7.966666667,7.633333333,21.1,1.566666667
2024-10-15 4:30,0.15199654,0,0.005816807,0.001978608,0.00012252,24.07666696,61.70999972,456.7,6.433333333,6.2,20.63333333,1.3
2024-10-15 4:45,0.21970487,0,0.30279526,0.001976824,0.00012073,24.05666688,62.02333323,459.8,3.433333333,3.433333333,22.03333333,1.333333333
2024-10-15 5:00,0.2186849,0,0.426558,0.001978608,0.00012073,24.05000019,62.38666662,462.9666667,2.133333333,2.133333333,23.4,1.766666667
2024-10-15 5:15,0.27775607,0,0.42747086,0.001967908,0.00012162,24,62.68666611,462.0333333,1.433333333,1.433333333,25.76666667,1.833333333
2024-10-15 5:30,0.27905816,0,0.42743647,0.001984849,0.0001176,24,62.87333412,457.6333333,1.033333333,1.033333333,24.06666667,10.33333333
2024-10-15 5:45,0.25123698,0.060058594,0.40271774,0.001975041,0.00012006,23.98666687,63.05999947,455.3666667,1.033333333,1.033333333,23.06666667,10.03333333
2024-10-15 6:00,0.24520399,0.05999349,0.4270535,0.001972366,0.00012051,23.95000076,63.29999987,453.3333333,1.033333333,1.033333333,23.33333333,10.2
2024-10-15 6:15,0.27905816,0.05999349,0.42683277,0.001971474,0.00012051,23.94000072,63.55666695,451.8666667,1,1,23.93333333,14.56666667
2024-10-15 6:30,0.2780382,0.16007487,0.42643997,0.001970583,0.00012073,23.95000076,63.6733326,455.1,1,1,26.6,23
2024-10-15 6:45,0.33841145,0.25992838,0.42611873,0.001967908,0.00011827,23.96666718,63.72999903,457,1,1,28.46666667,14.26666667
2024-10-15 7:00,0.3045573,0.060058594,0.42621222,0.001963449,0.00011916,24.00999985,63.77333336,459.3,1,1,29.83333333,9.6
2024-10-15 7:15,0.31189236,0.14332682,0.42669314,0.001960774,0.00011939,24.00666656,64.00999985,471.4333333,1.033333333,1.033333333,36.16666667,9.533333333
2024-10-15 7:30,0.47122395,0.1167806,0.40327564,0.001954533,0.00012252,24.07666696,64.10000102,497.5333333,1.3,1.3,42.53333333,11.83333333
