timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-19 17:30,0.73582906,0.51498413,0.38423377,0.001983958,0.4670836,25.88999958,64.07333221,1139.7,1,1,32.23333333,29.7
2024-09-19 17:45,0.6763585,0.37745768,0.38416696,0.001983958,0.35558847,25.7899999,64.47333361,1117.566667,1,1,22.6,29.3
2024-09-19 18:00,0.70197487,0.5037256,0.37266666,0.001980391,0.42446113,25.74000015,65.10333379,1094.3,1,1,14.2,29.23333333
2024-09-19 18:15,0.6763585,0.40330526,0.3687074,0.001972366,0.42402607,25.70333405,65.8299998,1062.133333,1,1,12.13333333,29.4
2024-09-19 18:30,0.6438064,0.5037256,0.36741668,0.001983958,0.40367144,25.66666724,66.25666631,1023.8,1,1,8.866666667,29.1
2024-09-19 18:45,0.6345833,0.41494426,0.36356682,0.001979499,0.4266395,25.65666669,66.87666677,988.0666667,1,1,7.766666667,29.26666667
2024-09-19 19:00,0.6438064,0.46496582,0.36366665,0.001978608,0.36092755,25.72999992,66.82666677,968.7333333,1,1,13.06666667,28.13333333
2024-09-19 19:15,0.6181901,0.40363038,0.008585895,0.001980391,0.25662312,26.02333336,66.52999954,962.9666667,1.066666667,1.066666667,15.23333333,28.6
2024-09-19 19:30,0.6181901,0.5150831,0.005083333,0.001983066,0.20733257,26.26000004,66.47666702,948.0333333,1.5,1.5,13.66666667,28.93333333
2024-09-19 19:45,0.6099523,0.46526775,0.005666667,0.001983958,0.25618282,26.45000013,66.60666529,923.6666667,2.133333333,2.133333333,16.56666667,29.5
2024-09-19 20:00,0.6099523,0.4273929,0.0055,0.001983066,0.25740373,26.58333295,66.88333435,898.7333333,2.733333333,2.733333333,18.76666667,3.666666667
2024-09-19 20:15,0.40127602,0,0.00525,0.001984849,0.2405461,26.67333304,67.71666768,869.2666667,3.333333333,3.333333333,25.66666667,3.833333333
2024-09-19 20:30,0.39997396,0,0.006085895,0.001985741,0.19783369,26.78000011,67.86333415,846.3333333,3.866666667,3.866666667,33.7,3.833333333
2024-09-19 20:45,0.36840713,0,0.005333333,0.001981283,0.14389573,26.83000031,68.29999924,823.6666667,4.6,4.533333333,40.76666667,3.7
2024-09-19 21:00,0.36742187,0,0.005666667,0.001983958,0.114110194,26.87666664,68.69666545,806.0666667,4.966666667,4.933333333,47.4,3.433333333
2024-09-19 21:15,0.20867622,0,0.005916667,0.001983066,0.18340439,26.91999969,69.27333374,785.7333333,5.433333333,5.366666667,51.96666667,3.5
2024-09-19 21:30,0.18436198,0,0.0055,0.001993766,0.1396188,26.99333331,69.68666687,772.6666667,5.433333333,5.433333333,56.9,3.5
2024-09-19 21:45,0.18305989,0,0.0055,0.001993766,0.09949421,27.05000019,70.02333349,757,5.866666667,5.866666667,60.73333333,3.5
2024-09-19 22:00,0.18436198,0,0.00575,0.001985741,0.09940076,27.06666692,70.59666723,738.8,6.066666667,6,66,3.5
2024-09-19 22:15,0.18305989,0,0.00575,0.001985741,0.09923174,27.12000046,70.93333181,724.0666667,6.666666667,6.6,68.86666667,3.5
2024-09-19 22:30,0.21789931,0,0.00525,0.001991983,0.09816195,27.15333392,71.1866656,714.5,6.766666667,6.766666667,70.46666667,3.5
2024-09-19 22:45,0.15050781,0,0.005585895,0.001983958,0.09934017,27.20000076,71.64333369,703.8,7.033333333,6.9,73.7,3.5
2024-09-19 23:00,0.15050781,0,0.005169228,0.001993766,0.07530893,27.23000031,71.90666707,691.3666667,7.166666667,6.966666667,87.4,3.5
2024-09-19 23:15,0.12489149,0,0.006252561,0.001991983,0.04818032,27.20666733,71.99666748,689.9333333,6.933333333,6.833333333,106.2,3.5
2024-09-19 23:30,0.15842882,0,0.00575,0.001996441,0.09928148,27.21666718,71.87333323,691,6.5,6.333333333,109.2666667,3.5
2024-09-19 23:45,0.15050781,0,0.005983473,0.002000899,0.10014257,27.25,71.93999914,686.6333333,6.433333333,6.3,109.2666667,3.5
2024-09-20 0:00,0.15842882,0,0.006,0.001998224,0.04790868,27.25,71.98999837,683.0666667,6.266666667,6.1,108.9,3.5
2024-09-20 0:15,0.15050781,0,0.005447859,0.001989308,0.100152075,27.25,72.06000112,678.9333333,5.833333333,5.833333333,106.6666667,3.5
2024-09-20 0:30,0.124574654,0,0.005419228,0.001991983,0.098931484,27.25,72.20000051,676.7333333,5.6,5.533333333,107.9333333,3.5
2024-09-20 0:45,0.12587674,0,0.005585895,0.001991983,0.09990905,27.21666654,72.24666672,672.2666667,5.5,5.5,107.2,3.5
2024-09-20 1:00,0.15050781,0,0.005666667,0.001991091,0.09963998,27.2066665,72.35000203,668,5.4,5.4,107.4,3.5
2024-09-20 1:15,0.18305989,0,0.005614526,0.001989308,0.09942647,27.24666665,72.46000061,662.2666667,5.266666667,5.266666667,105.9333333,3.5
2024-09-20 1:30,0.15842882,0,0.0055,0.001991983,0.09966558,27.25,72.54666595,659.0333333,5.266666667,5.233333333,106,3.5
2024-09-20 1:45,0.12587674,0,0.005835895,0.001989308,0.09950897,27.25,72.68333359,654.1,5.066666667,5.066666667,105.9333333,3.5
2024-09-20 2:00,0.15050781,0,0.005416667,0.001986633,0.09984455,27.25,72.94666672,648.4,5.5,5.433333333,105.0666667,3.5
2024-09-20 2:15,0.12489149,0,0.005335894,0.001994658,0.099608906,27.26333338,73.12999903,641.8666667,5.566666667,5.566666667,94.03333333,2.7
2024-09-20 2:30,0.15842882,0,0.005916667,0.001986633,0.100443386,27.26333338,73.30000102,639.2333333,5.566666667,5.566666667,88.46666667,2.666666667
2024-09-20 2:45,0.15842882,0,0.005752561,0.001990199,0.04916023,27.29666684,73.36999893,631.4666667,5.833333333,5.833333333,88.66666667,1.6
2024-09-20 3:00,0.21691406,0,0.005585895,0.001992874,0.099415965,27.35000038,73.54333522,623.3,6.266666667,6.233333333,86.93333333,1.333333333
2024-09-20 3:15,0.18404514,0,0.005678772,0.001986633,0.099505395,27.39666723,73.67666779,614.4666667,6.3,6.266666667,86.03333333,1.566666667
2024-09-20 3:30,0.18436198,0,0.005683544,0.001988416,0.049154643,27.40000057,73.85,607.6333333,6.466666667,6.466666667,85.36666667,16
2024-09-20 3:45,0.21691406,0.17631918,0.0055,0.001991983,0.048797823,27.40000057,74.04000117,599.4666667,6.466666667,6.366666667,85.2,5.566666667
2024-09-20 4:00,0.20867622,0.100097656,0.005835895,0.001993766,0.094851755,27.42000065,74.40666606,592.4,6.166666667,6,86.6,1.833333333
2024-09-20 4:15,0.20867622,0,0.005585895,0.001990199,0.0965045,27.45000076,74.81666743,584.1,6.066666667,6,87.13333333,1.733333333
2024-09-20 4:30,0.18436198,0,0.006002561,0.001989308,0.047549624,27.44000072,75.36333313,574.1,6.433333333,6.233333333,102.9333333,2.1
2024-09-20 4:45,0.18305989,0,0.048581034,0.001991983,0.07317314,27.40000057,76.45333405,554.8333333,6.366666667,6.033333333,147.5666667,1.666666667
2024-09-20 5:00,0.21807064,0,0.036032,0.001991983,0.04726591,27.40666726,77.25666656,549.7,6.433333333,6,178.4,1.633333333
2024-09-20 5:15,0.24963419,0,0.035634417,0.001990199,0.3626026,27.4161297,78.29677533,529.0967742,6.193548387,5.741935484,179.2258065,2
2024-09-20 5:30,0.27638456,0,0.03521775,0.001981283,0.49130186,27.49666691,77.92333323,518.9666667,4.433333333,4.366666667,164.6666667,10.33333333
2024-09-20 5:45,0.2751635,0.05924845,0.03514078,0.001982174,0.5293176,27.49333331,77.06666692,524.1,2.666666667,2.666666667,147.1,9.766666667
2024-09-20 6:00,0.34304452,0.059207764,0.0472906,0.001973258,0.55281997,27.40999966,76.94666697,522.6333333,2.233333333,2.2,132.2,9.5
2024-09-20 6:15,0.36752924,0.059207764,0.034871377,0.001977716,0.5957087,27.33000018,76.78333206,517.9333333,1.533333333,1.533333333,107.2333333,9.766666667
2024-09-20 6:30,0.33497715,0.05923937,0.034807127,0.001975933,0.59429324,27.15666631,74.45999985,523.7333333,1.1,1.1,68.1,27
2024-09-20 6:45,0.53408855,0.35895142,0.39730713,0.001970583,0.5948557,26.86000036,70.8566658,532.7666667,1,1,12.36666667,33
2024-09-20 7:00,0.6101407,0.52421427,0.41203073,0.001972366,0.54722834,26.59999987,69.10666631,544.4333333,1,1,4.1,33
2024-09-20 7:15,0.61072916,0.46278036,0.41183195,0.001967908,0.5458619,26.32333361,68.57666753,557.9333333,1,1,6,33.76666667
2024-09-20 7:30,0.576875,0.5461209,0.41191846,0.001954533,0.5935209,26.16774171,67.59032293,573.8064516,1,1,7.258064516,34.25806452
2024-09-20 7:45,0.7028646,0.38165388,0.39898652,0.001953641,0.59328884,26.01333338,66.76999995,595.7,1,1,7.133333333,33.63333333
2024-09-20 8:00,0.8356771,0.5705185,0.39987138,0.001955424,0.59266645,25.93666643,66.13333359,626.3,1,1,7.8,33.36666667
2024-09-20 8:15,0.98640627,0.5631685,0.4001408,0.001969691,0.54871464,25.87333285,65.70333277,667.5,1,1,9.433333333,34.83333333
2024-09-20 8:30,1.0121354,0.44789517,0.41141272,0.001963449,0.44064993,25.84000015,65.78666712,721.4333333,1,1,8.866666667,37.7
2024-09-20 8:45,1.0459896,0.5744767,0.39964077,0.001967908,0.57360077,25.87741981,65.96129017,757.1290323,1,1,11.51612903,37.4516129
2024-09-20 9:00,1.045,0.46315175,0.39914715,0.001969691,0.5942179,25.89000053,65.94000066,791.7333333,1,1,15.96666667,37.9
2024-09-20 9:15,1.0707291,0.52422893,0.39839715,0.001969691,0.5721194,25.87419405,65.7419345,831.6774194,1,1,18.03225806,36.87096774
2024-09-20 9:30,1.0446875,0.4959811,0.41086376,0.001974149,0.50582004,25.85000038,65.42666677,867.5333333,1,1,16.53333333,36.83333333
2024-09-20 9:45,0.9795833,0.5706543,0.4108456,0.001967016,0.5945045,25.84333369,65.15666758,890.2333333,1,1,14.03333333,38.56666667
2024-09-20 10:00,1.0111458,0.48173428,0.40073684,0.001972366,0.5955252,25.82666696,64.7899999,889.1,1,1,8.066666667,38.36666667
2024-09-20 10:15,0.98770833,0.5705795,0.41340706,0.001972366,0.52538425,25.73666662,64.88999863,893.4,1,1,7.1,38.43333333
2024-09-20 10:30,0.97859377,0.5244015,0.40189078,0.001968799,0.5947143,25.70999985,65.03333359,882.8,1,1,7.8,35.66666667
2024-09-20 10:45,1.012448,0.4866908,0.41437843,0.001972366,0.59532374,25.62999954,65.63333359,856.5,1,1,8.066666667,34.93333333
2024-09-20 11:00,1.045,0.563324,0.40194866,0.001976824,0.52632165,25.59999943,66.06666667,834.3,1,1,8.066666667,38.36666667
2024-09-20 11:15,1.0121354,0.47437447,0.4265417,0.001975041,0.49991497,25.59666615,66.28333308,820.8666667,1,1,9.3,36.03333333
2024-09-20 11:30,1.036875,0.5243982,0.40208322,0.001975041,0.5647738,25.53666643,66.54333344,800.2333333,1,1,6.566666667,37.1
2024-09-20 11:45,1.0707291,0.4965377,0.42581427,0.001975041,0.5426191,25.45333379,66.70000051,773.8,1,1,7.533333333,6
2024-09-20 12:00,0.57817703,0.07622152,0.4020511,0.001979499,0.50130427,25.30333354,66.96999893,729.6333333,1,1,7.466666667,6
2024-09-20 12:15,0.49255207,0,0.40169868,0.001973258,0.52428204,25.20999985,66.78000005,700.7,1,1,7.1,5.933333333
2024-09-20 12:30,0.5264062,0,0.401532,0.001972366,0.59012985,25.14333305,67.08333282,693.4,1,1,9.933333333,6
2024-09-20 12:45,0.5521354,0,0.4023014,0.001968799,0.59007174,25.12999992,67.50666656,694.6333333,1,1,16.16666667,37.13333333
2024-09-20 13:00,0.93593746,0.49396658,0.40205777,0.001974149,0.59000814,25.15999966,67.65999858,698,1,1,18.23333333,37.1
2024-09-20 13:15,1.0121354,0.57044756,0.40105107,0.001957208,0.52318704,25.16999969,67.7,702.4666667,1,1,12.8,34.26666667
2024-09-20 13:30,1.0446875,0.5370357,0.40146774,0.001968799,0.5909744,25.16666635,67.67333171,707.3,1,1,16.66666667,37.43333333
2024-09-20 13:45,1.0121354,0.5243982,0.42519882,0.001976824,0.58868396,25.1199995,67.54333293,705.9333333,1,1,19.2,37.5
2024-09-20 14:00,1.0459896,0.45190954,0.42477354,0.001975041,0.59014785,25.14333293,67.50999934,712.2333333,1,1,7.866666667,37.06666667
2024-09-20 14:15,1.0707291,0.6130676,0.4007241,0.001975041,0.54703945,25.1199995,67.55333354,712.5,1,1,10.76666667,38.43333333
2024-09-20 14:30,0.97859377,0.47457063,0.42569533,0.001976824,0.5917458,25.06333262,67.52333298,708.1,1,1,9.233333333,38.63333333
2024-09-20 14:45,0.98640627,0.56302536,0.4010832,0.001971474,0.52467304,25.01666641,67.45333405,711.4,1,1,8.633333333,38.56666667
2024-09-20 15:00,0.95385414,0.5078406,0.40177563,0.001976824,0.5877714,24.97333349,67.47333374,709.1666667,1,1,9.366666667,37.63333333
2024-09-20 15:15,0.97859377,0.53159666,0.4025641,0.001977716,0.5869073,24.92333355,67.34666773,709.4333333,1.9,1.233333333,12.03333333,36.5
2024-09-20 15:30,0.97859377,0.5706543,0.40197444,0.001976824,0.5873212,24.90000057,67.24999924,714.7,1.066666667,1,8,34.26666667
2024-09-20 15:45,0.97828126,0.49819607,0.4255417,0.001975041,0.5879754,24.85666707,67.10999883,714.6333333,1,1,7.3,34.86666667
2024-09-20 16:00,0.95385414,0.51321733,0.4022308,0.001980391,0.5225271,24.80666688,67.04666595,715.6666667,1,1,7.4,35.53333333
2024-09-20 16:15,0.9447396,0.4632092,0.40149987,0.001981283,0.563465,24.76666673,66.89000142,711.9666667,1,1,7.966666667,37.83333333
2024-09-20 16:30,0.9457292,0.5628545,0.40163442,0.001975041,0.58643585,24.71666654,66.76333313,702.7666667,1,1,7.633333333,35.9
2024-09-20 16:45,0.911875,0.4130652,0.4025832,0.001976824,0.5892075,24.65333296,66.84000168,705.5,1,1,8.933333333,36.93333333
2024-09-20 17:00,0.97828126,0.64655626,0.42691156,0.001976824,0.5258091,24.5833334,66.69333293,698.9666667,1,1,7.966666667,26
2024-09-20 17:15,0.795,0.46513265,0.37191668,0.001977716,0.5215802,24.44666646,66.57333374,679.7333333,1,1,7.3,26
2024-09-20 17:30,0.76145834,0.42759603,0.37075,0.001974149,0.56173587,24.43666643,68.71666692,655.9333333,1,1,8.1,26
2024-09-20 17:45,0.576875,0.5038909,0.36883333,0.001976824,0.58273387,24.56333357,69.65666682,635.9,1,1,19.3,26
2024-09-20 18:00,0.5521354,0.38877928,0.36816666,0.001978608,0.4951545,24.66333383,69.78666712,622.2666667,1,1,29.43333333,26
2024-09-20 18:15,0.5182813,0.5039974,0.36413363,0.001976824,0.39987358,24.77999954,70.10333405,625.1,1,1,60.6,26
2024-09-20 18:30,0.49385417,0.40390626,0.36416668,0.001978608,0.26656815,24.84666608,70.7666659,625.7,1,1,99.96666667,26
2024-09-20 18:45,0.61885417,0.46513265,0.36275,0.001976824,0.2554353,24.91999969,71.33666662,624.1333333,1,1,125.1666667,26
2024-09-20 19:00,0.6432812,0.5539917,0.366,0.001981283,0.2723363,25.04666678,71.20999985,631.6333333,1,1,140.0666667,26
2024-09-20 19:15,0.49385417,0.38872477,0.00775,0.001987524,0.22876948,25.21999989,70.57333298,639.6666667,1,1,141.2666667,26
2024-09-20 19:30,0.49385417,0.36527914,0.005083333,0.001983066,0.29818988,25.38333365,70.13666712,639.5,1,1,137.4666667,26
2024-09-20 19:45,0.48473957,0.55407673,0.0055,0.001980391,0.26565057,25.49666665,70.13333486,630.5,1,1,136,26
2024-09-20 20:00,0.5182813,0.46526587,0.00525,0.001984849,0.29226866,25.60333296,70.06666641,624.1333333,1,1,136.3333333,25.86666667
2024-09-20 20:15,0.39359376,0.38872477,0.005419228,0.001983958,0.26632628,25.68999977,70.17666397,616.9,1,1,137.5,26
2024-09-20 20:30,0.36755207,0.54249454,0.00575,0.001984849,0.27074948,25.75666669,70.35000051,612.5333333,1,1,140.1333333,26
2024-09-20 20:45,0.36885417,0.36509278,0.0055,0.001985741,0.25070912,25.82333361,70.62999954,604.5333333,1,1,136.8666667,26
2024-09-20 21:00,0.36786458,0.51515096,0.0055,0.001990199,0.22392696,25.81000023,70.98999837,588.4333333,1,1,135.9666667,2.066666667
2024-09-20 21:15,0.21713541,0.038871255,0.005538175,0.001985741,0.17257744,25.76666673,71.24666621,579.1333333,1,1,132.3,1.866666667
2024-09-20 21:30,0.18458332,0,0.00575,0.001987524,0.18570347,25.68999996,71.43333359,572.2333333,1,1,129.0333333,1.6
2024-09-20 21:45,0.18328124,0,0.00575,0.001993766,0.00012095,25.63666719,71.54666748,567.2,1,1,126.4333333,1.833333333
2024-09-20 22:00,0.18458332,0,0.005833333,0.001986633,0.00012073,25.59333369,71.77666626,558.0666667,1,1,123.7,1.8
2024-09-20 22:15,0.18328124,0,0.00575,0.001983958,0.00012006,25.52666677,71.90666478,550.3,1,1,121.5,1.766666667
2024-09-20 22:30,0.18427084,0,0.005916667,0.001986633,0.00011849,25.46666654,71.98999964,544.7333333,1,1,118.0666667,1.466666667
2024-09-20 22:45,0.20901042,0,0.0055,0.001986633,0.00012229,25.39999962,71.99000015,548,1,1,116.2333333,1.6
2024-09-20 23:00,0.12598959,0,0.0055,0.001987524,0.00012095,25.37000027,72.00333328,538.4666667,1,1,112.9,1.9
2024-09-20 23:15,0.15078211,0,0.006038175,0.001983958,0.00012229,25.336667,72.0766655,529.1333333,1,1,109.1666667,1.633333333
2024-09-20 23:30,0.15072916,0,0.005538175,0.001988416,0.00012207,25.30000019,72.11999817,520.5666667,1,1,106.9333333,1.3
2024-09-20 23:45,0.15885417,0,0.005871509,0.001989308,0.00011983,25.27000008,72.19999771,514.8333333,1,1,109.8666667,1.466666667
2024-09-21 0:00,0.15885417,0,0.005916667,0.001989308,0.00012051,25.25,72.25,511.6333333,1,1,114.6666667,1.4
2024-09-21 0:15,0.125,0,0.0055,0.001989308,0.00011961,25.25,72.2899999,507.5,1,1,116.4,1.466666667
2024-09-21 0:30,0.1246875,0,0.005788175,0.001989308,0.00012095,25.19333312,72.29999924,504.3,1,1,117.1666667,1.633333333
2024-09-21 0:45,0.18427084,0,0.005416667,0.001989308,0.00012207,25.16999969,72.33999863,500.9333333,1,1,114.4666667,1.533333333
2024-09-21 1:00,0.15854166,0,0.005583333,0.001990199,0.00012386,25.163333,72.3266655,497.7,1,1,110.8333333,1.666666667
2024-09-21 1:15,0.15854166,0,0.005416667,0.001993766,0.00012185,25.14999962,72.31666565,494.7333333,1,1,105.2666667,1.866666667
2024-09-21 1:30,0.15072916,0,0.005916667,0.001988416,0.00012252,25.10666612,72.30333252,491.8333333,1,1,102.1666667,1.766666667
2024-09-21 1:45,0.1246875,0,0.005916667,0.001992874,0.00012431,25.10333277,72.28999939,489.8333333,1,1,101.9,1.4
2024-09-21 2:00,0.12598959,0,0.005288175,0.001995549,0.00012051,25.09999943,72.24666672,489.8333333,1,1,101.1666667,1.533333333
2024-09-21 2:15,0.15072916,0,0.005833333,0.001989308,0.00012252,25.14666627,72.15000153,488.2666667,1,1,96.5,1.566666667
2024-09-21 2:30,0.15072916,0,0.005519087,0.001993766,0.00012364,25.14999962,72.09000168,485.4666667,1,1,91.36666667,1.866666667
2024-09-21 2:45,0.18328124,0,0.006038175,0.001993766,0.0001214,25.14999962,72.05000229,484.7666667,1,1,85.5,1.866666667
2024-09-21 3:00,0.15854166,0,0.005416667,0.001988416,0.00012073,25.1466664,71.96000036,482.0666667,1,1,81.33333333,1.5
2024-09-21 3:15,0.15854166,0,0.005583333,0.001992874,0.00012028,25.11666692,71.84333191,479.1333333,1,1,76.53333333,1.966666667
2024-09-21 3:30,0.12598959,0,0.006083333,0.001989308,0.00012274,25.10000038,71.81999893,475.5333333,1,1,70.26666667,1.633333333
2024-09-21 3:45,0.15072916,0,0.005566807,0.001986633,0.00012118,25.10000038,71.75,470.7666667,1,1,64.2,1.833333333
2024-09-21 4:00,0.15072916,0,0.00575,0.001991983,0.00012073,25.10000038,71.66666794,469.2333333,1,1,57.43333333,1.833333333
2024-09-21 4:15,0.15072916,0,0.005916667,0.001991091,0.00012229,25.10000038,71.59666901,465.8333333,1,1,50.53333333,1.3
2024-09-21 4:30,0.15072916,0,0.005916667,0.001986633,0.00012341,25.086667,71.54000193,464.7333333,1,1,46.3,1.666666667
2024-09-21 4:45,0.18328124,0,0.00525,0.001984849,0.05078213,25.08387116,71.35806324,462.0322581,1,1,42.83870968,1.870967742
2024-09-21 5:00,0.2428646,0,0.005916667,0.001986633,0.023803651,25.0433335,71.4399971,458.6666667,1,1,38.46666667,1.666666667
2024-09-21 5:15,0.2428646,0,0.005666667,0.001983958,0.050045576,25.07741953,71.28709485,458.3870968,1,1,36.06451613,1.64516129
2024-09-21 5:30,0.2428646,0,0.005416667,0.001987524,0.04976052,25.03000011,71.32333221,455.5333333,1,1,32.96666667,1.7
2024-09-21 5:45,0.26760414,0,0.005666667,0.001983066,0.049314495,25.05000019,71.27333298,452.5,1,1,30.76666667,1.866666667
2024-09-21 6:00,0.21713541,0,0.00525,0.001988416,0.050450016,25.0387097,71.14193578,451.8387097,1,1,28.70967742,1.677419355
2024-09-21 6:15,0.2428646,0,0.005416667,0.001967908,0.043679602,24.99333331,71.19333318,449.9666667,1,1,26.96666667,1.366666667
2024-09-21 6:30,0.2428646,0,0.005666667,0.001965232,0.047522347,24.99666665,71.15666478,449.2333333,1,1,25.33333333,2.033333333
2024-09-21 6:45,0.2428646,0,0.005416667,0.001974149,0.00012229,25,71.13999786,448.4,1,1,24.9,2.066666667
2024-09-21 7:00,0.2428646,0,0.005083333,0.001969691,0.00012162,24.96666654,71.09666519,446.9666667,1,1,22.53333333,1.766666667
2024-09-21 7:15,0.241875,0,0.005519087,0.001963449,0.08625502,24.94999981,71.03666611,446.0333333,1,1,19.66666667,1.8
2024-09-21 7:30,0.2428646,0,0.006038175,0.001975041,0.10526892,24.94999981,70.96333389,444.4333333,1,1,17.6,1.866666667
2024-09-21 7:45,0.21713541,0,0.006,0.001970583,0.10443476,24.93999977,70.9600001,443.7,1,1,15.73333333,1.9
2024-09-21 8:00,0.27671877,0,0.005083333,0.001970583,0.00011939,24.88666623,70.94666748,442.9666667,1,1,14.83333333,4.666666667
2024-09-21 8:15,0.2428646,0,0.00525,0.001967016,0.022636833,24.91666635,70.90666707,453.8666667,1,1,14.23333333,23
2024-09-21 8:30,0.30958334,0.14990234,0.005371509,0.001971474,0.08888128,24.90666631,70.8666659,450.2,1,1,14.26666667,23
2024-09-21 8:45,0.30958334,0.18901774,0.005566807,0.001963449,0.1145797,24.9566665,70.69666748,450.4,1,1,14.86666667,23
2024-09-21 9:00,0.30958334,0.18882813,0.005666667,0.001968799,0.20317589,25.02333342,70.47333272,458.0333333,1,1,12.96666667,23
2024-09-21 9:15,0.30958334,0.19995117,0.00525,0.001963449,0.22038037,25.086667,70.24999975,469.7,1,1,11.96666667,23
2024-09-21 9:30,0.27572915,0.15014648,0.0055,0.001968799,0.21838866,25.12333336,70.08333206,470.0333333,1,1,10.86666667,23
2024-09-21 9:45,0.3353125,0.08873047,0.00515014,0.001963449,0.22009863,25.14999962,69.96333389,472.3666667,1,1,9.733333333,23
