timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-13 5:00,0.2138368,0,0.043191478,0.002698534,0.00014387,24.45777762,53.38000031,495.4,7.844444444,7.822222222,7.022222222,1
2024-10-13 5:15,0.15227431,0,0.04274929,0.002659425,0.00014652,24.41333338,53.36222229,495.3555556,8.066666667,7.866666667,7.755555556,1
2024-10-13 5:30,0.22049479,0,0.043831177,0.002698534,0.00014572,24.40000025,53.33777779,493.1333333,8.666666667,8.244444444,8.8,1
2024-10-13 5:45,0.1794705,0,0.042726766,0.002692192,0.00014334,24.38000018,53.32222231,491.7777778,8.822222222,8.355555556,8.955555556,1.022222222
2024-10-13 6:00,0.17998265,0,0.043629482,0.002695363,0.00014361,24.37777795,53.20444421,492.4222222,8.6,8.311111111,7.377777778,1
2024-10-13 6:15,0.18612848,0,0.04292722,0.002693249,0.00014466,24.3600001,53.18888863,492.3111111,8.644444444,8.377777778,8.444444444,1
2024-10-13 6:30,0.21789062,0,0.04331491,0.002693249,0.00014308,24.30666656,53.082223,491.3555556,8.466666667,8.333333333,8.466666667,1
2024-10-13 6:45,0.2584028,0,0.043236528,0.002695363,0.00014466,24.29999987,53.05777851,492.0444444,8.933333333,8.533333333,7.444444444,1
2024-10-13 7:00,0.29434896,0,0.04277032,0.002690078,0.0001444,24.2955555,53.01333313,490.4888889,8.6,8.422222222,8.688888889,1.022222222
2024-10-13 7:15,0.28769097,0,0.042896993,0.002687964,0.00014255,24.26666705,53.06666607,488.6222222,8.466666667,8.2,9.044444444,1.177777778
2024-10-13 7:30,0.2578906,0,0.043015614,0.002687964,0.0001444,24.25555589,53.07777752,488.4222222,8.577777778,8.488888889,10.17777778,1.266666667
2024-10-13 7:45,0.25174478,0,0.042592436,0.002691135,0.00014387,24.23111136,53.05777749,487.7777778,8.555555556,8.222222222,8.955555556,2.2
2024-10-13 8:00,0.2584028,0,0.04213594,0.0000222,0.00014361,24.23333359,53.08222241,487.3777778,8.377777778,8.177777778,9.977777778,3.133333333
2024-10-13 8:15,0.2604948,0,0.041861918,0.0000222,0.00014387,24.2200002,53.14222243,486.3555556,8.288888889,7.977777778,11.8,3.622222222
2024-10-13 8:30,0.2538368,0,0.041993298,0.00002643,0.00014228,24.22444458,53.17555601,488.1777778,8.066666667,7.888888889,10.91111111,3.688888889
2024-10-13 8:45,0.29434896,0,0.04202388,0.0000222,0.00014334,24.22222243,53.224445,485.7777778,8.222222222,8.022222222,11,4.022222222
2024-10-13 9:00,0.22456543,0,0.04189974,0.00002431,0.00014096,24.24666684,53.25555547,485.3555556,8.355555556,8.155555556,7.844444444,3.933333333
2024-10-13 9:15,0.2584028,0,0.041262824,0.0000222,0.00014255,24.26444427,53.19555613,484.4444444,8.711111111,8.422222222,7.466666667,3.977777778
2024-10-13 9:30,0.2604948,0,0.04134466,0.0000222,0.00014123,24.27111087,53.21555617,480.2666667,8.4,8.244444444,7.933333333,4.333333333
2024-10-13 9:45,0.29434896,0,0.0419548,0.0000222,0.0001407,24.28000014,53.28000081,481.4222222,8.733333333,8.377777778,8.111111111,4.333333333
2024-10-13 10:00,0.31894097,0.100097656,0.04093476,0.0000222,0.00014017,24.29999987,53.27333425,478.8666667,8.888888889,8.511111111,7.955555556,4.844444444
2024-10-13 10:15,0.3594531,0.16007894,0.0412123,0.0000222,0.00014043,24.35555564,53.29111167,482.9777778,8.488888889,8.311111111,8.333333333,5.733333333
2024-10-13 10:30,0.3599653,0.14990234,0.041362222,0.0000222,0.00013937,24.36666679,53.4066664,484.7777778,8.555555556,8.422222222,9.355555556,6
2024-10-13 10:45,0.3933073,0.0708252,0.04113971,0.0000222,0.00013911,24.40888905,53.46888869,487.3333333,8.688888889,8.511111111,6.911111111,5.911111111
2024-10-13 11:00,0.39736113,0.121118166,0.041174997,0.0000222,0.00013964,24.47391294,53.50434809,488.0217391,8.673913043,8.543478261,3.130434783,5.304347826
2024-10-13 11:15,0.3999653,0.16007894,0.040662237,0.0000222,0.00014123,24.50444429,53.60888909,488.4222222,8.555555556,8.4,3.222222222,5.4
2024-10-13 11:30,0.3933073,0.14990234,0.040947523,0.0000222,0.00013885,24.57777744,53.60444438,487.8888889,8.111111111,7.977777778,3.311111111,5.6
2024-10-13 11:45,0.36611113,0.110274255,0.04185799,0.0000222,0.00013911,24.60444421,53.60888884,489.5555556,8.088888889,7.977777778,3.333333333,5.955555556
2024-10-13 12:00,0.36611113,0.16027343,0.04213273,0.0000222,0.00013964,24.67111113,53.61333338,492.7777778,7.888888889,7.6,3.355555556,5.444444444
2024-10-13 12:15,0.3999653,0.15014648,0.041150972,0.0000222,0.00014175,24.70000013,53.61333338,494,7.8,7.666666667,3.333333333,4.844444444
2024-10-13 12:30,0.3999653,0.071019694,0.041716065,0.0000148,0.00013964,24.75777753,53.63777839,493.4222222,7.533333333,7.444444444,3.488888889,5.288888889
2024-10-13 12:45,0.36611113,0.12106527,0.04114602,0.0000222,0.00014123,24.7799998,53.66000095,494.8444444,7.555555556,7.533333333,3.622222222,5.866666667
2024-10-13 13:00,0.36611113,0.16007894,0.041641977,0.0000148,0.00014096,24.83555556,53.65111135,492.4222222,7.355555556,7.222222222,3.777777778,5.577777778
2024-10-13 13:15,0.3999653,0.15014648,0.04056764,0.0000222,0.00014043,24.86666679,53.65111135,493.8,7.511111111,7.177777778,3.977777778,4.644444444
2024-10-13 13:30,0.3933073,0.110030115,0.041150972,0.0000222,0.00014123,24.87777795,53.65777791,492.1333333,7.444444444,7.266666667,4.088888889,4.644444444
2024-10-13 13:45,0.3933073,0.16007894,0.040780857,0.0000222,0.00013832,24.95555543,53.66888885,491.2444444,6.977777778,6.977777778,4.377777778,5.377777778
2024-10-13 14:00,0.4245573,0.14990234,0.04100833,0.0000222,0.00013964,24.96666654,53.65777783,488,7,6.933333333,4.733333333,4.355555556
2024-10-13 14:15,0.4272655,0.07106934,0.041032873,0.0000222,0.00014043,24.98478255,53.67391321,487.6956522,7.434782609,7.173913043,4.630434783,4.369565217
2024-10-13 14:30,0.43787327,0.121118166,0.040804878,0.0000148,0.00013964,25.02444454,53.63111165,487.2888889,7.444444444,7.422222222,4.488888889,4.4
2024-10-13 14:45,0.47433162,0.16002929,0.041102927,0.0000222,0.00014202,25.04888908,53.59555647,487.9333333,7.6,7.4,4.155555556,6.222222222
2024-10-13 15:00,0.40611112,0.15014648,0.041280854,0.0000222,0.00013937,25.06739156,53.58478289,489.8695652,7.695652174,7.52173913,4.282608696,5.956521739
2024-10-13 15:15,0.44047746,0.110224605,0.041080922,0.0000222,0.00014202,25.115556,53.54888908,488.2,7.822222222,7.688888889,4.355555556,5.222222222
2024-10-13 15:30,0.40611112,0.16032308,0.041334685,0.001711292,0.00014123,25.13555603,53.52000003,487.0888889,7.666666667,7.666666667,4.355555556,5.888888889
2024-10-13 15:45,0.44047746,0.14990234,0.04163898,0.002370863,0.00013911,25.19555511,53.45111109,490,7.533333333,7.4,4.6,5.777777778
2024-10-13 16:00,0.43996528,0.07101644,0.04158846,0.002357122,0.00014123,25.2511108,53.39111082,488.7777778,7.555555556,7.511111111,4.6,4.288888889
2024-10-13 16:15,0.41067708,0.120874025,0.04068626,0.002348666,0.00014096,25.26666641,53.3799998,487.6666667,7.711111111,7.511111111,4.688888889,3.355555556
2024-10-13 16:30,0.40662327,0.16032308,0.040852927,0.002343381,0.00014017,25.26666641,53.44666621,486.9777778,7.688888889,7.533333333,4.711111111,2.777777778
2024-10-13 16:45,0.43787327,0.110030115,0.04090501,0.00234021,0.00014175,25.25777749,53.42888853,488.3111111,7.6,7.488888889,4.688888889,2.355555556
2024-10-13 17:00,0.43381944,0.110030115,0.04109368,0.002337039,0.00014149,25.24222187,53.46444405,489.8666667,7.666666667,7.555555556,4.511111111,3.6
2024-10-13 17:15,0.3999653,0.16007894,0.04078437,0.002341267,0.00014281,25.23333295,53.49999992,492.8,7.355555556,7.333333333,4.666666667,2.955555556
2024-10-13 17:30,0.43787327,0.15014648,0.04118626,0.002343381,0.00014255,25.23333295,53.52666626,493.2444444,7.466666667,7.444444444,4.666666667,2.4
2024-10-13 17:45,0.44047746,0.07106934,0.04068626,0.002338096,0.00014043,25.21555511,53.49999924,490.2,7.311111111,7.311111111,4.711111111,2.355555556
2024-10-13 18:00,0.40611112,0.12082438,0.04073281,0.002345495,0.00014043,25.19999949,53.502221,490.0444444,7.266666667,7.222222222,4.711111111,2.155555556
2024-10-13 18:15,0.44047746,0.16032308,0.040039122,0.002337039,0.00013832,25.19999949,53.50888791,488.5111111,7.355555556,7.288888889,4.711111111,2.222222222
2024-10-13 18:30,0.26454863,0.110224605,0.040886715,0.002333868,0.00013937,25.18222198,53.53111064,489.5333333,7.355555556,7.244444444,4.733333333,2.088888889
2024-10-13 18:45,0.25174478,0.110274255,0.040053383,0.002345495,0.00013779,25.16666667,53.56444456,488.1333333,7.355555556,7.266666667,4.711111111,2.311111111
2024-10-13 19:00,0.22664063,0.16007894,0.0412964,0.002343381,0.00014149,25.16666667,53.59555537,488.6444444,7.466666667,7.222222222,4.822222222,2
2024-10-13 19:15,0.22008266,0.14990234,0.04054212,0.002335982,0.0001407,25.12888874,53.69555613,488.8444444,7.422222222,7.177777778,4.8,2.288888889
2024-10-13 19:30,0.22664063,0.0708252,0.04181671,0.002341267,0.00013911,25.09999975,53.75555674,488.3555556,7.466666667,7.377777778,4.888888889,2.311111111
2024-10-13 19:45,0.25174478,0.121118166,0.041102927,0.002338096,0.00014202,25.08666636,53.8200002,487.6888889,7.533333333,7.311111111,4.866666667,2.133333333
2024-10-13 20:00,0.25174478,0.16007894,0.04068626,0.00234021,0.00014043,25.04888878,53.8977773,487.0222222,7.377777778,7.333333333,4.977777778,1
2024-10-13 20:15,0.18691169,0,0.04174536,0.002341267,0.00014017,25.03333346,53.97777795,484.5333333,7.8,7.733333333,5,1
2024-10-13 20:30,0.1794705,0,0.041912027,0.002343381,0.00014096,25.02666677,53.97333349,485.4444444,7.644444444,7.6,4.866666667,1
2024-10-13 20:45,0.2604948,0,0.042270884,0.002341267,0.00013858,25,53.99777798,487.0222222,7.822222222,7.733333333,5.066666667,1
2024-10-13 21:00,0.22664063,0,0.042275835,0.002346552,0.00014228,24.99111108,54.06222246,483.3555556,7.444444444,7.444444444,5.266666667,1
2024-10-13 21:15,0.19278646,0,0.5124021,0.00234021,0.00014202,24.96666654,54.17777812,474.9111111,6.155555556,6.088888889,4.066666667,1
2024-10-13 21:30,0.18664062,0,0.62576157,0.002346552,0.00014175,24.94666646,54.31555583,468.2222222,4.911111111,4.866666667,6.177777778,1
2024-10-13 21:45,0.1794705,0,0.36438444,0.002341267,0.00014149,24.94444427,54.46666616,465.3555556,4.022222222,4.022222222,7.777777778,1
2024-10-13 22:00,0.15278645,0,0.57934874,0.002346552,0.00014202,24.88666687,54.57555491,463.6,3.688888889,3.688888889,7.844444444,1
2024-10-13 22:15,0.21998264,0,0.3648364,0.002347609,0.00014255,24.86666679,54.4977779,461.6444444,3.288888889,3.266666667,7.111111111,1.022222222
2024-10-13 22:30,0.17998265,0,0.36351433,0.002343381,0.00014096,24.86666679,54.41777717,460.2888889,2.755555556,2.755555556,6.822222222,1
2024-10-13 22:45,0.18612848,0,0.6257354,0.002348666,0.00014281,24.86666679,54.45777757,457.7555556,2.977777778,2.977777778,7.511111111,1
2024-10-13 23:00,0.18612848,0,0.3641457,0.002345495,0.00014096,24.86666679,54.52222188,456.9111111,2.711111111,2.711111111,6.8,1
2024-10-13 23:15,0.15278645,0,0.36438444,0.002341267,0.00014255,24.86666679,54.5666659,455.3555556,2.666666667,2.666666667,8.377777778,1
2024-10-13 23:30,0.17998265,0,0.36446926,0.002344438,0.00014308,24.84222226,54.57999929,451.8222222,2.622222222,2.622222222,7.066666667,1
2024-10-13 23:45,0.21332467,0,0.62574315,0.002343381,0.00014228,24.80666656,54.63555569,450.4,2.688888889,2.688888889,7.777777778,1
2024-10-14 0:00,0.17998265,0,0.36512616,0.002346552,0.00014255,24.76666679,54.76444499,450.3777778,2.644444444,2.577777778,11.91111111,1
2024-10-14 0:15,0.17999947,0,0.047392454,0.002338096,0.00014466,24.75777813,54.81777802,447.8,2.444444444,2.444444444,19.48888889,1
2024-10-14 0:30,0.17998265,0,0.04599929,0.002343381,0.0001444,24.76666705,54.85111084,447.8888889,2.577777778,2.555555556,28,1
2024-10-14 0:45,0.18612848,0,0.0429655,0.00235078,0.00014652,24.76666705,54.83555552,447.4444444,2.822222222,2.8,34.91111111,1
2024-10-14 1:00,0.18612848,0,0.043608144,0.002348666,0.00014572,24.76444482,54.8577774,448.3777778,3.044444444,3.022222222,41.77777778,1
2024-10-14 1:15,0.18664062,0,0.04302631,0.002351837,0.00014599,24.75555589,54.83777661,449.2222222,3.088888889,3.088888889,48.73333333,1
2024-10-14 1:30,0.1794705,0,0.04292045,0.00235078,0.00014572,24.76739166,54.8130426,449.9782609,3.326086957,3.326086957,48.89130435,1
2024-10-14 1:45,0.17998265,0,0.042521816,0.002348666,0.00014387,24.73777805,54.85999934,450.2888889,3.622222222,3.622222222,57.93333333,1
2024-10-14 2:00,0.21123265,0,0.042669993,0.002347609,0.00014308,24.72173931,54.83695619,451.0869565,3.717391304,3.717391304,65.13043478,1
2024-10-14 2:15,0.17998265,0,0.043034576,0.002348666,0.00014334,24.70000013,54.89111116,451.9777778,4.022222222,3.955555556,67.04444444,4.066666667
2024-10-14 2:30,0.21123265,0,0.042915955,0.002357122,0.00014387,24.70000013,54.81999995,455.0222222,4.177777778,4.088888889,68.33333333,36.08888889
2024-10-14 2:45,0.3912153,0.3435099,0.042414457,0.002347609,0.00014308,24.71111124,54.76444414,454.0444444,4.355555556,4.288888889,68.55555556,35.44444444
2024-10-14 3:00,0.3999653,0.35484618,0.042838663,0.002343381,0.00014387,24.73777763,54.73999947,456.4222222,4.444444444,4.377777778,67.31111111,1.6
2024-10-14 3:15,0.23329861,0.011010742,0.04313067,0.00235078,0.00014519,24.71111107,54.7755555,455.9333333,4.444444444,4.422222222,68.37777778,1
2024-10-14 3:30,0.18612848,0,0.043404695,0.002353951,0.00014387,24.70000013,54.7844446,458.2666667,4.6,4.577777778,70.11111111,1
2024-10-14 3:45,0.17998265,0,0.043250788,0.002349723,0.00014519,24.70000013,54.81777802,459.5777778,4.888888889,4.711111111,71.11111111,1
2024-10-14 4:00,0.21123265,0,0.042702742,0.002346552,0.00014361,24.70000013,54.89111142,457.8222222,4.622222222,4.511111111,75.17777778,1
2024-10-14 4:15,0.2138368,0,0.043202743,0.002347609,0.00014466,24.70000013,54.87777803,458.9333333,4.866666667,4.711111111,77.28888889,1
2024-10-14 4:30,0.1794705,0,0.0435601,0.002348666,0.00014387,24.70444416,54.95555522,457.1333333,4.044444444,4,79.22222222,1
2024-10-14 4:45,0.22454862,0,0.67460316,0.002351837,0.00014652,24.69999949,54.96888835,456.3333333,3.422222222,3.377777778,59.06666667,1
2024-10-14 5:00,0.18664062,0,0.4177995,0.002349723,0.00014493,24.69999949,55.07777896,458.6666667,2.644444444,2.644444444,41.97777778,1
2024-10-14 5:15,0.1866371,0,0.41657668,0.002346552,0.00014413,24.69777726,55.13777822,458.5111111,2.377777778,2.377777778,28.35555556,1
2024-10-14 5:30,0.2538368,0,0.41683796,0.002346552,0.00014572,24.66956495,55.22826095,458.9565217,2.065217391,2.065217391,19.45652174,1.239130435
2024-10-14 5:45,0.2538368,0,0.6788371,0.002345495,0.00014202,24.64444432,55.29333301,461.8,1.8,1.8,19.75555556,1.311111111
2024-10-14 6:00,0.2604948,0.007322591,0.6340577,0.00234021,0.00014255,24.65434779,55.35217318,461.8913043,1.717391304,1.717391304,14.30434783,1.347826087
2024-10-14 6:15,0.28769097,0.007340495,0.41478896,0.002331754,0.00014255,24.66444444,55.39777798,463.7777778,1.688888889,1.688888889,9.466666667,1.711111111
2024-10-14 6:30,0.2578906,0.007340495,0.41554323,0.002334925,0.00014361,24.62000016,55.47555644,467.9333333,1.644444444,1.6,7.244444444,2.266666667
2024-10-14 6:45,0.33486113,0.040688474,0.6790215,0.002335982,0.00014228,24.63777767,55.54666731,471.7777778,1.622222222,1.622222222,10.2,2.222222222
2024-10-14 7:00,0.37225696,0.13313802,0.41424888,0.002330696,0.00014493,24.63333321,55.6866667,470.8888889,1.711111111,1.711111111,9,4.577777778
2024-10-14 7:15,0.5015278,0.033365887,0.677825,0.002335982,0.00014175,24.64222217,55.81999953,483.8666667,1.733333333,1.622222222,8.088888889,52.44444444
2024-10-14 7:30,0.76347226,0.59042966,0.4143483,0.002321183,0.00013779,24.67777782,55.89333216,496.9111111,1.644444444,1.622222222,10.2,61.71111111
2024-10-14 7:45,0.91273385,0.7185042,0.41425976,0.00227996,0.00014413,24.76444427,56.14222209,531.9777778,1.777777778,1.733333333,24.02222222,61.66666667
2024-10-14 8:00,1.0578212,0.63972574,0.6759066,0.002314841,0.00014255,24.87555546,56.3533332,589.9777778,1.844444444,1.755555556,30.22222222,61.66666667
2024-10-14 8:15,1.3167529,0.7184155,0.6794383,0.002315898,0.1443333,24.91999969,56.48666636,647.4444444,1.577777778,1.466666667,47.93333333,61.86666667
2024-10-14 8:30,1.1971947,0.65258384,0.41781297,0.002325411,0.1719367,24.91777746,56.60444438,694.6444444,1.533333333,1.466666667,65.17777778,63.31111111
2024-10-14 8:45,1.1767535,0.73995733,0.67922044,0.002326469,0.20178029,24.91999969,56.50222244,709.1777778,1.644444444,1.511111111,68.97777778,64
2024-10-14 9:00,1.18392,0.618562,0.41629887,0.002325411,0.17212132,24.91777746,56.4444447,727.3111111,1.622222222,1.6,64.53333333,63.93333333
2024-10-14 9:15,1.1516494,0.63986576,0.6774263,0.002335982,0.20230195,24.89999966,56.42391271,747.5869565,1.782608696,1.456521739,59.10869565,64.34782609
2024-10-14 9:30,1.1389495,0.73885417,0.6766819,0.002339153,0.20186915,24.89777751,56.35777757,761.5111111,1.511111111,1.422222222,49.44444444,63.88888889
2024-10-14 9:45,1.1383333,0.709069,0.41462827,0.002337039,0.2028617,24.88888868,56.31999986,770.0444444,1.511111111,1.311111111,42.88888889,64
2024-10-14 10:00,1.1393541,0.67914104,0.41651043,0.002330696,0.17037292,24.86666679,56.26666641,778.2,1.422222222,1.266666667,37.42222222,64.08888889
2024-10-14 10:15,1.2126997,0.63876057,0.6763825,0.002325411,0.20114477,24.83777835,56.18222207,766.8222222,1.2,1.177777778,27.51111111,64.08888889
2024-10-14 10:30,1.071154,0.7195954,0.6773909,0.002330696,0.20129023,24.79777828,56.21999986,767.5555556,1.044444444,1.022222222,24.24444444,63.84444444
2024-10-14 10:45,1.1388454,0.7185042,0.67845494,0.002332811,0.19984955,24.77111151,56.30666614,773,1.377777778,1.2,24.55555556,64.04444444
2024-10-14 11:00,1.0716661,0.6398389,0.41616693,0.002330696,0.20009656,24.79777828,56.2888888,790.4222222,1.044444444,1.044444444,27.4,64
2024-10-14 11:15,1.2039496,0.6683667,0.6760546,0.002339153,0.20029464,24.76888928,56.39111133,791.9777778,1,1,35.2,64
2024-10-14 11:30,1.1428994,0.73912,0.67728275,0.00234021,0.20125453,24.7200002,56.23555586,766.5777778,1.088888889,1.044444444,21.71111111,63.91111111
2024-10-14 11:45,1.1049913,0.6396761,0.677723,0.002332811,0.20064744,24.65555551,56.03111055,708.2,1,1,15.13333333,7.244444444
2024-10-14 12:00,0.5644792,0.11835469,0.41675422,0.002333868,0.20181124,24.55555522,56.09111125,660.0222222,1,1,9.466666667,5.822222222
2024-10-14 12:15,0.52555555,0.06665039,0.41655803,0.002320126,0.14039287,24.45869558,56.32173911,636.9565217,1,1,7.282608696,5.826086957
2024-10-14 12:30,0.5522396,0.06665039,0.6785582,0.002314841,0.19991712,24.39555579,56.69111108,640,1,1,8.466666667,5.866666667
2024-10-14 12:45,0.54609376,0.06665039,0.6783174,0.002323298,0.20055012,24.39565244,56.98478309,667.1956522,1,1,15.06521739,60.2826087
2024-10-14 13:00,1.0589976,0.56697595,0.67790484,0.002325411,0.20078655,24.40000025,57.11111094,701.2888889,1,1,21.75555556,63.57777778
2024-10-14 13:15,1.1049913,0.739882,0.67795515,0.0023085,0.20178479,24.39555567,57.40444438,726.3333333,1,1,27.93333333,63.97777778
2024-10-14 13:30,1.1383333,0.718501,0.6751057,0.002326469,0.201094,24.42666673,57.59333344,743.1333333,1,1,30.33333333,64.22222222
2024-10-14 13:45,1.1388454,0.62990236,0.6763627,0.002330696,0.20102127,24.43333308,57.75111109,753.9555556,1,1,23.06666667,64.06666667
2024-10-14 14:00,1.0650082,0.67882645,0.67609954,0.002324355,0.20045756,24.4066664,57.87333315,751.0444444,1,1,20.71111111,63.95555556
2024-10-14 14:15,1.0711371,0.73893964,0.6757276,0.002325411,0.20053227,24.3844443,57.93111072,745.4888889,1.044444444,1,20,63.93333333
2024-10-14 14:30,1.0376341,0.7986632,0.62890315,0.002326469,0.20136693,24.41111077,57.94888908,745.7333333,1,1,14.44444444,63.93333333
2024-10-14 14:45,1.0711371,0.61831784,0.67593455,0.002320126,0.20091376,24.41777746,58.08222173,764.3333333,1.022222222,1,16.77777778,63.86666667
2024-10-14 15:00,1.0644792,0.6396444,0.6749438,0.002328583,0.20114279,24.39999962,58.07111087,766.2888889,1,1,16.86666667,64.04444444
2024-10-14 15:15,1.1321875,0.8292798,0.41575605,0.002323298,0.20062973,24.39999962,58.2399999,767.2222222,1,1,16.86666667,63.86666667
2024-10-14 15:30,1.0711371,0.6981437,0.6765718,0.002333868,0.20066516,24.38888868,58.40000017,778.4,1.066666667,1,24.88888889,64
2024-10-14 15:45,1.0983222,0.6399284,0.41590363,0.002334925,0.19990139,24.36666679,58.40000034,770.8,1,1,30.26666667,64.04444444
2024-10-14 16:00,1.0644792,0.8188468,0.6299516,0.002335982,0.2003613,24.37333349,58.35111126,759,1,1,25.88888889,63.93333333
2024-10-14 16:15,1.0644792,0.6988924,0.67573684,0.002335982,0.1990026,24.37111126,58.42000046,760.2,1.022222222,1,26.73333333,63.93333333
2024-10-14 16:30,1.0644792,0.6500114,0.67460865,0.002335982,0.20034239,24.33777779,58.51555549,762.3111111,1,1,25.77777778,63.88888889
2024-10-14 16:45,1.0670834,0.6393653,0.67558897,0.002330696,0.19999103,24.31111103,58.50444429,759.0222222,1.511111111,1.177777778,23.51111111,63.8
2024-10-14 17:00,1.030625,0.7194401,0.6768998,0.002334925,0.19953232,24.3088888,58.55333328,751.9111111,1,1,21.82222222,63.77777778
2024-10-14 17:15,0.99729985,0.7183106,0.62587684,0.002338096,0.20049815,24.26444461,58.65555522,737.5777778,1.244444444,1.022222222,23,63.86666667
2024-10-14 17:30,1.0007094,0.64084643,0.62503195,0.002339153,0.14318737,24.20000013,58.66222195,698.2222222,1.111111111,1.022222222,15.51111111,63.93333333
2024-10-14 17:45,0.8871007,0.71855474,0.6256441,0.002338096,0.14296271,24.16444444,58.99333352,675.2,1.022222222,1.022222222,10.8,63.62222222
2024-10-14 18:00,0.8844965,0.7403508,0.46019533,0.002335982,0.14317718,24.20222236,59.03777779,656.9111111,1,1,14.91111111,62.37777778
2024-10-14 18:15,0.87835073,0.65029866,0.18788698,0.002330696,0.1155152,24.23333359,58.76444422,659.6222222,1,1,25.04444444,62.13333333
2024-10-14 18:30,0.8106424,0.7189429,0.22391912,0.002338096,0.062388957,24.23913068,59.10869574,681.4782609,1,1,40.52173913,62.13043478
2024-10-14 18:45,0.8173003,0.7399756,0.24832629,0.002338096,0.062484693,24.29111159,59.35777791,690.3333333,1,1,56.13333333,63.86666667
2024-10-14 19:00,0.8106424,0.6395825,0.24612167,0.002335982,0.00014123,24.31521793,59.43695682,693.673913,1,1,68.84782609,63.2826087
2024-10-14 19:15,0.81324655,0.7196102,0.046933986,0.00234021,0.06263663,24.37333374,59.49333344,699.8666667,1,1,78.24444444,64
2024-10-14 19:30,0.74502605,0.7501986,0.04386192,0.002341267,0.062811576,24.43777746,59.44444529,696.4222222,1,1,80.68888889,63.44444444
2024-10-14 19:45,0.7793924,0.5955477,0.042111915,0.002339153,0.00014334,24.47111037,59.44666723,695.6666667,1,1,84.24444444,63.42222222
2024-10-14 20:00,0.7722222,0.7038119,0.042887688,0.002343381,0.0001444,24.51111052,59.48444417,692.1555556,1.066666667,1,88.73333333,29.64444444
2024-10-14 20:15,0.6332639,0.4030542,0.042376176,0.002345495,0.00014466,24.52666613,59.58000022,690.2222222,1,1,90.28888889,33.04444444
2024-10-14 20:30,0.6266059,0.4724821,0.043035556,0.002345495,0.00014361,24.53777729,59.61555574,684.7333333,1,1,91.66666667,33
2024-10-14 20:45,0.6511979,0.42286703,0.04191146,0.002342324,0.00014228,24.56444405,59.60888892,684.8,1.044444444,1.044444444,95.04444444,33.04444444
2024-10-14 21:00,0.5906597,0.48215738,0.042589393,0.002343381,0.00014493,24.53777729,59.66666658,676.6666667,1.133333333,1.111111111,92.97777778,1.866666667
2024-10-14 21:15,0.41993925,0.018351236,0.04249831,0.002348666,0.00014281,24.5244439,59.73333266,671.8222222,1.511111111,1.377777778,90.4,1
2024-10-14 21:30,0.3655919,0,0.04220951,0.002346552,0.00014361,24.49999936,59.79555469,663.9333333,1.6,1.555555556,88.4,1
2024-10-14 21:45,0.37276912,0,0.042720772,0.00234021,0.00014546,24.44666684,59.86666658,657.2888889,1.844444444,1.644444444,86.51111111,1
2024-10-14 22:00,0.36611113,0,0.042332165,0.002353951,0.00014361,24.43333371,59.90444455,653,1.8,1.755555556,83,1
2024-10-14 22:15,0.30100694,0,0.042141475,0.002344438,0.00014202,24.42826126,59.98478292,647.826087,1.869565217,1.804347826,77.84782609,1
2024-10-14 22:30,0.2850868,0,0.04300487,0.002349723,0.0001399,24.40666695,60.02666677,642.9111111,2,1.888888889,77.53333333,1
2024-10-14 22:45,0.2584028,0,0.043089703,0.002348666,0.00014519,24.37391323,60.08478289,632.4347826,2.217391304,2.217391304,74.08695652,1
2024-10-14 23:00,0.29434896,0,0.04288775,0.002344438,0.0001444,24.38666687,60.06888902,628.6,2.088888889,2.044444444,70.28888889,1
2024-10-14 23:15,0.18612848,0,0.043252073,0.002345495,0.00014361,24.36666679,60.10444429,623.2222222,2.066666667,2.044444444,68.26666667,1
2024-10-14 23:30,0.18664062,0,0.042554107,0.002348666,0.00014308,24.3600001,60.1244439,618.4,2.044444444,2,69.33333333,1
2024-10-14 23:45,0.18612848,0,0.042256057,0.002345495,0.00014202,24.34000003,60.16666658,614.6222222,2.133333333,2.066666667,66.57777778,1
2024-10-15 0:00,0.18612848,0,0.042626176,0.002345495,0.00014413,24.35111118,60.21111128,616.6444444,2.111111111,2.111111111,66.11111111,1
2024-10-15 0:15,0.18664062,0,0.04254434,0.002342324,0.00014255,24.36666679,60.23555578,611.9111111,1.955555556,1.955555556,67.22222222,1
2024-10-15 0:30,0.18612848,0,0.04273653,0.002349723,0.00014546,24.34888895,60.26444422,606.7555556,2.088888889,2.044444444,65.11111111,1
2024-10-15 0:45,0.2138368,0,0.04296654,0.002345495,0.00014704,24.31777772,60.27555525,600.9111111,1.977777778,1.933333333,64.53333333,1
2024-10-15 1:00,0.21332467,0,0.042706776,0.002347609,0.0001489,24.29999987,60.30444429,599.4888889,1.911111111,1.911111111,63.35555556,1
2024-10-15 1:15,0.17998265,0,0.04311941,0.002345495,0.00014572,24.29999987,60.30666614,596.0888889,2.022222222,2,60.64444444,1
2024-10-15 1:30,0.21998264,0,0.043747585,0.002357122,0.00014281,24.2733331,60.30666631,594.9555556,2.155555556,2.133333333,57.77777778,1
