timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-08 20:30,0.1490625,0,0.006065091,0.002705933,0.114230275,25.70000076,65.90666656,473.4666667,2,2,63,3.266666667
2024-09-08 20:45,0.1490625,0,0.00578905,0.002711218,0.115332484,25.70000076,65.78000081,473.6,2,2,53.6,2.666666667
2024-09-08 21:00,0.15656249,0,0.005604153,0.002703819,0.11543687,25.70000076,66.01333313,470.6666667,2.266666667,2.266666667,54.06666667,3.2
2024-09-08 21:15,0.1490625,0,0.006520819,0.002705933,0.0591274,25.70000076,66.131248,466.875,2.4375,2.4375,58.1875,53
2024-09-08 21:30,0.35770833,0.61244303,0.006068561,0.002708047,0.058634195,25.79999924,66.45333354,466.3333333,2.933333333,2.933333333,69.53333333,53
2024-09-08 21:45,0.37333333,0.6886677,0.005802082,0.002708047,0.059592456,25.85999947,66.63999786,464.4666667,3,3,87.46666667,53
2024-09-08 22:00,0.3808333,0.6004765,0.006001289,0.002702762,0.05866607,25.89999962,66.75999858,466.4,2.8,2.8,98.6,3
2024-09-08 22:15,0.1653125,0.08794065,0.006238268,0.002703819,0.05849237,25.88666623,66.96666718,464.6666667,3.266666667,3.266666667,103,3.666666667
2024-09-08 22:30,0.15104167,0,0.005666667,0.002711218,0.058269273,25.79999924,66.96875048,469.25,3.1875,3.1875,97.875,2.875
2024-09-08 22:45,0.1484375,0,0.005776041,0.00270699,0.058291316,25.82666601,67.07999878,461.6,3.533333333,3.533333333,97.06666667,2.8
2024-09-08 23:00,0.1490625,0,0.006187486,0.002719675,0.058020677,25.88666623,66.98000031,465.3333333,3.133333333,3.133333333,95.53333333,3.466666667
2024-09-08 23:15,0.1490625,0,0.006463527,0.002702762,0.058192115,25.79999924,67.00666656,458.8,2.666666667,2.666666667,99.2,3.266666667
2024-09-08 23:30,0.18291666,0,0.006,0.002709104,0.05718034,25.79999924,66.99333344,480.2,2.266666667,2.266666667,98.33333333,3.2
2024-09-08 23:45,0.14291666,0,0.00575,0.002708047,0.057822544,25.79999924,66.98000031,452.8,2.066666667,2.066666667,100.2,3.533333333
2024-09-09 0:00,0.1484375,0,0.005916667,0.002705933,0.05826635,25.79999924,67,457.7333333,1.933333333,1.933333333,102.4,2.533333333
2024-09-09 0:15,0.123862304,0,0.006341132,0.00270699,0.12094819,25.79999924,67.01999969,464.7333333,2,2,102.8,2.8
2024-09-09 0:30,0.1490625,0,0.00525,0.002710162,0.057819355,25.79999924,67.06666565,460.8666667,1.733333333,1.733333333,104.7333333,2.4
2024-09-09 0:45,0.15104167,0,0.006303371,0.002704877,0.12144471,25.80666593,67.05333252,467.6666667,1.733333333,1.733333333,104.6666667,2.466666667
2024-09-09 1:00,0.1484375,0,0.005416667,0.002708047,0.090014026,25.81333262,67.09333191,458.7333333,2,2,105.7333333,2.866666667
2024-09-09 1:15,0.1490625,0,0.0055,0.002705933,0.057779253,25.88666623,66.98000031,460.9333333,1.6,1.6,107.1333333,2.733333333
2024-09-09 1:30,0.1490625,0,0.005552082,0.002703819,0.120514736,25.93999977,66.99333344,465.3333333,2,2,113.2666667,3.4
2024-09-09 1:45,0.1490625,0,0.0055,0.002700648,0.12214216,25.98666662,67.02666626,464.9333333,1.866666667,1.866666667,114.2,3.466666667
2024-09-09 2:00,0.17479165,0,0.006270819,0.002708047,0.10220873,25.90666631,67.53333333,463.6,2.466666667,2.466666667,121.8666667,3
2024-09-09 2:15,0.1484375,0,0.005552082,0.002708047,0.06338778,25.84666608,67.86000163,464.5333333,2.133333333,2.133333333,125.5333333,4
2024-09-09 2:30,0.1490625,0,0.00575,0.002703819,0.00014448,25.81333262,67.91333364,465.6666667,2.333333333,2.333333333,126.6,6
2024-09-09 2:45,0.1490625,0.0421308,0.00575,0.002708047,0.00014395,25.8333327,68.19333089,461.3333333,3,3,128.1333333,6
2024-09-09 3:00,0.1490625,0.042070854,0.00578905,0.002704877,0.06326375,25.89333293,68.15333354,460.8666667,2.333333333,2.333333333,127.6,5.866666667
2024-09-09 3:15,0.12531249,0.033365887,0.005666667,0.002709104,0.06374978,25.82666601,68.28666789,463.2,2.8,2.8,128.9333333,6
2024-09-09 3:30,0.1171875,0.0421308,0.006166667,0.002711218,0.03259837,25.89333293,68.31333466,464,2.8,2.8,125.8,6
2024-09-09 3:45,0.1171875,0.042314216,0.006687486,0.002705933,0.06346666,25.89999962,68.3066686,460.9333333,2.933333333,2.933333333,126,6
2024-09-09 4:00,0.1171875,0.04261762,0.006434881,0.002716503,0.063151404,25.89999962,68.28666789,454.6666667,2.733333333,2.733333333,126.2666667,2.733333333
2024-09-09 4:15,0.14291666,0,0.00575,0.002708047,0.00014236,25.89999962,68.52666626,467.4,3.066666667,3.066666667,125.2,2.8
2024-09-09 4:30,0.10906249,0,0.005692708,0.002704877,0.063008115,25.85999947,68.9799998,455.4,2.533333333,2.533333333,114.6,5.266666667
2024-09-09 4:45,0.21619809,0.033365887,0.6683099,0.002708047,0.06336866,25.80666593,70.18666687,450.9333333,2.133333333,2.133333333,82.13333333,6
2024-09-09 5:00,0.18291666,0.04210024,0.45120275,0.002704877,0.06377847,25.79333267,70.84666697,451.2666667,2,2,60.93333333,6
2024-09-09 5:15,0.19041665,0.04210024,0.59530246,0.002700648,0.2761386,25.67333399,71.3466685,453.3333333,2,2,41.6,6
2024-09-09 5:30,0.19104166,0.033365887,0.45320904,0.002687964,0.35700786,25.53333346,70.91333262,444.8,2,2,20.26666667,6
2024-09-09 5:45,0.19041665,0.042182073,0.59508234,0.002691135,0.45240483,25.36666616,70.09333344,448.8,1.933333333,1.933333333,7.6,6
2024-09-09 6:00,0.19041665,0.043047514,0.57128155,0.002671052,0.50477093,25.22000046,69.70000051,444.0666667,1.866666667,1.866666667,4.266666667,6
2024-09-09 6:15,0.19104166,0.042263452,0.59400684,0.002678451,0.53116375,25.07333361,68.96666667,444.9333333,2,2,5.533333333,23.4
2024-09-09 6:30,0.25,0.21655273,0.57189417,0.00267528,0.5322761,24.93333308,66.92000071,446.7333333,2,2,7.266666667,66
2024-09-09 6:45,0.63895833,0.59669596,0.59930235,0.002669995,0.5844646,24.74666634,65.24666595,446.8666667,1.533333333,1.533333333,6.6,66.13333333
2024-09-09 7:00,0.71541667,0.6679275,0.45497814,0.002665767,0.55603486,24.55333354,64.18000031,448.3333333,1,1,7.066666667,73
2024-09-09 7:15,0.77791667,0.6927471,0.454172,0.002660482,0.5668224,24.39333293,64.96666718,455.5333333,1,1,8.333333333,76.4
2024-09-09 7:30,0.73866624,0.64360976,0.5585244,0.002671052,0.5323901,24.31999944,64.53333333,459.4666667,1,1,17.93333333,80
2024-09-09 7:45,0.7886458,0.64232993,0.5571636,0.002602347,0.5324147,24.24000015,64.33333333,484.6666667,1,1,27.6,88.66666667
2024-09-09 8:00,0.9553125,0.697299,0.5570425,0.002637228,0.5323707,24.32666601,63.9399999,543.0666667,1,1,48.13333333,102.8
2024-09-09 8:15,1.15125,0.75555557,0.5606001,0.002656254,0.53258,24.43333308,63.64666672,616.2,1,1,60,105.7333333
2024-09-09 8:30,1.3030412,0.69287425,0.45679364,0.002571694,0.47495025,24.5,63.12666677,679.0666667,1,1,66.46666667,112.2
2024-09-09 8:45,1.2453126,0.568236,0.5586664,0.002678451,0.52182657,24.52000008,62.98666687,723.3333333,1,1,68.8,113.1333333
2024-09-09 9:00,1.3104167,0.7216553,0.5582306,0.00267528,0.5355833,24.56000023,63.52666677,769.9333333,1,1,87.33333333,113.9333333
2024-09-09 9:15,1.3286458,0.6057726,0.5581371,0.002683736,0.58757955,24.62666715,64.51999842,785.6666667,1,1,80.86666667,116.2666667
2024-09-09 9:30,1.2114583,0.68443483,0.5988986,0.002678451,0.58719105,24.64000053,65.14666697,750.5333333,1.333333333,1.333333333,50,119.5333333
2024-09-09 9:45,1.1776042,0.7464406,0.5991117,0.002673166,0.58548415,24.70666733,65.40000102,731,1.4,1.4,10.26666667,119
2024-09-09 10:00,1.2033333,0.6677772,0.45418242,0.002676337,0.55816424,24.75999985,65.57333221,727.5333333,1.733333333,1.666666667,9.066666667,119
2024-09-09 10:15,1.2770814,0.72144854,0.57579345,0.002677394,0.58642256,24.81333262,65.55999908,727.1333333,1.8,1.8,7.933333333,120
2024-09-09 10:30,1.3140694,0.73290443,0.5982156,0.002668938,0.5857009,24.80666593,65.8466685,728.3333333,2,2,8.4,117.0666667
2024-09-09 10:45,1.2947917,0.5925921,0.5978895,0.002672109,0.50617677,24.79999924,65.96000061,732.0666667,2,2,8.466666667,123.3333333
2024-09-09 11:00,1.3280208,0.7439507,0.5968194,0.002680565,0.58470356,24.86666616,65.79333547,726,2,2,8.133333333,124.2666667
2024-09-09 11:15,1.2357272,0.73402846,0.5978313,0.002673166,0.5869186,24.89999962,65.93333435,742.6666667,2.133333333,2.133333333,9.466666667,129.3333333
2024-09-09 11:30,1.2947917,0.6949632,0.45441332,0.002681622,0.506533,24.81999944,66.03333282,719.5333333,2.2,2.133333333,8.533333333,76.66666667
2024-09-09 11:45,0.7108333,0.20546876,0.5972393,0.00267528,0.5866433,24.77999954,66.40666758,669,2.266666667,2.266666667,7.2,76.46666667
2024-09-09 12:00,0.5725,0.042182073,0.45392954,0.002678451,0.42227763,24.79999924,66.46000061,653,2.066666667,2.066666667,8.133333333,83.6
2024-09-09 12:15,0.5562102,0.06665039,0.4557143,0.002671052,0.55701035,24.78666611,66.61333211,661.6666667,2,2,9.066666667,84.53333333
2024-09-09 12:30,0.564375,0.13346355,0.45493475,0.002666824,0.42170128,24.83999939,66.88000183,689.4,2.266666667,2.266666667,10.66666667,130.4666667
2024-09-09 12:45,1.1057292,0.6554189,0.45504472,0.002667881,0.53001255,24.87999954,67.04666646,737.7333333,2.533333333,2.533333333,17.13333333,136.7333333
2024-09-09 13:00,1.2038623,0.69305307,0.4552114,0.002652026,0.44892058,24.94666646,67.1133316,769.4666667,2.2,2.2,28.66666667,136.8666667
2024-09-09 13:15,1.2214749,0.7197794,0.45331955,0.002634057,0.47506064,24.97999992,67.09333191,782,2.2,2.2,27.53333333,142.7333333
2024-09-09 13:30,1.2189583,0.79238284,0.59761405,0.00265414,0.558231,25,67.06666565,778,2.333333333,2.333333333,23.6,128.0666667
2024-09-09 13:45,1.2296876,0.58412313,0.59711313,0.002671052,0.58370996,25.03333346,66.86666667,774.0666667,2.6,2.6,21.93333333,132.6666667
2024-09-09 14:00,1.1613542,0.744063,0.5970055,0.002669995,0.58282,25.10000038,66.5399999,754.2666667,2,2,22,155.4666667
2024-09-09 14:15,1.2352084,0.71827126,0.4543676,0.002677394,0.5553157,25.10000038,66.64666646,757.6,2.133333333,2.133333333,22.2,158.8
2024-09-09 14:30,1.1877084,0.44772947,0.5972652,0.002674223,0.52991104,25.12666715,66.61999868,787.5333333,2.466666667,2.466666667,28.13333333,150.3333333
2024-09-09 14:45,1.2197636,0.70161676,0.45475188,0.002676337,0.5833189,25.20000076,66.30666758,779.7333333,2.866666667,2.866666667,24.06666667,144.7333333
2024-09-09 15:00,1.2528125,0.8065443,0.5980707,0.002671052,0.5826281,25.2200002,66.38666738,792.8,2.933333333,2.933333333,36.33333333,141.9333333
2024-09-09 15:15,1.2310354,0.57150793,0.4549261,0.002678451,0.4486655,25.28666611,65.99333344,797.0666667,2.866666667,2.866666667,31.93333333,114.6666667
2024-09-09 15:30,1.2290624,0.7307278,0.5996013,0.002679508,0.5837533,25.21333389,65.98666687,782.2666667,2.8,2.8,21.53333333,109
2024-09-09 15:45,1.1694791,0.73067224,0.45597184,0.002681622,0.5295671,25.18666738,65.98000031,791.4666667,2.8,2.8,21.73333333,133.3333333
2024-09-09 16:00,1.2690625,0.72191083,0.59906054,0.002683736,0.557987,25.18666738,66.07333221,777.7333333,3,3,22,150.8666667
2024-09-09 16:15,1.154373,0.7063545,0.5979662,0.002689021,0.5314496,25.19333407,66.07999929,767.6666667,3,3,20.86666667,135.6
2024-09-09 16:30,1.1952083,0.7432115,0.59887934,0.002680565,0.58306944,25.20000076,65.8866684,766.1333333,3,3,22.46666667,98.13333333
2024-09-09 16:45,1.1932292,0.65560627,0.5752663,0.002680565,0.55792403,25.22666702,65.7600001,761.8,3,3,21.33333333,79.13333333
2024-09-09 17:00,1.2296876,0.7228434,0.455609,0.002689021,0.5558278,25.22000046,65.60666555,760.7333333,3.066666667,3.066666667,21.33333333,95.26666667
2024-09-09 17:15,1.15125,0.6931274,0.5999179,0.002680565,0.5809078,25.20000076,65.62666524,771.4,3,3,22.06666667,92.8
2024-09-09 17:30,1.08875,0.744805,0.5995469,0.00268585,0.52453357,25.16000061,66.25999959,750.5333333,3.133333333,3.133333333,28.4,82.2
2024-09-09 17:45,1.0103124,0.6930678,0.60046303,0.002689021,0.55391526,25.00666669,66.73333333,693.7333333,2.533333333,2.533333333,37.73333333,75.4
2024-09-09 18:00,0.9774596,0.69319665,0.5614994,0.00269642,0.5057739,24.95333316,66.17999929,706.5333333,1.6,1.6,39.06666667,64.53333333
2024-09-09 18:15,0.8309469,0.67212856,0.3655,0.002698534,0.47703058,24.85999947,65.61999919,715.9333333,1,1,31.06666667,63.6
2024-09-09 18:30,0.82187504,0.7930759,0.4674373,0.00268585,0.5033511,24.79999924,65.24666697,723.0666667,1,1,22.2,60
2024-09-09 18:45,0.78052086,0.7066908,0.36441666,0.002692192,0.47674954,24.72000046,64.96666718,716.0666667,1,1,16.66666667,60
2024-09-09 19:00,0.74666667,0.6309955,0.3635,0.002684793,0.47828063,24.64000053,64.79333344,721.6,1,1,43.93333333,60
2024-09-09 19:15,0.7472036,0.7323564,0.36158332,0.002693249,0.50643003,24.61333377,64.67999929,724.6,1,1,62.93333333,60
2024-09-09 19:30,0.78052086,0.72993696,0.24528643,0.002691135,0.48394808,24.8733331,65.57333221,746.2,1,1,56.26666667,60
2024-09-09 19:45,0.77239585,0.38188666,0.00775,0.002692192,0.29892102,25.14666723,65.85999959,764.6,1.6,1.6,100.8,60
2024-09-09 20:00,0.70516986,0.70270103,0.005416667,0.002701705,0.3097133,25.36666616,66.07333221,806.6,1.8,1.8,159.8,60
2024-09-09 20:15,0.7128125,0.75545573,0.006895814,0.002704877,0.34091306,25.5,65.90000153,790.6666667,2.2,2.2,160.1333333,60
2024-09-09 20:30,0.70729166,0.69754636,0.005552082,0.002701705,0.3727408,25.60000038,66.03333282,780.0666667,2.466666667,2.466666667,161,60
2024-09-09 20:45,0.7128125,0.69310164,0.006026041,0.002701705,0.34097353,25.69333407,66.01333313,764.4666667,2.8,2.8,164.6666667,60
2024-09-09 21:00,0.67083335,0.7443378,0.00575,0.002703819,0.3239137,25.79333267,66.19999847,759.3333333,3,3,166.1333333,60
2024-09-09 21:15,0.6815625,0.59263647,0.00575,0.002700648,0.25985366,25.79999924,67.02666677,732.4,4.466666667,4.466666667,168.9333333,60
2024-09-09 21:30,0.7128125,0.7560913,0.00575,0.002703819,0.23281856,25.79999924,67.35333455,722.6666667,4.866666667,4.866666667,171.7333333,60
2024-09-09 21:45,0.67343754,0.7371141,0.005916667,0.00270699,0.18096325,25.85333277,67.44666748,716.2,5,5,171.8,60
2024-09-09 22:00,0.7128125,0.5928196,0.006520819,0.002697477,0.2423623,25.89999962,67.51333364,708,5.133333333,5.133333333,173.4,60
2024-09-09 22:15,0.6978994,0.737758,0.005552082,0.002705933,0.24074525,25.89999962,67.32666829,697.4666667,5.066666667,5.066666667,171.9333333,60
2024-09-09 22:30,0.7399294,0.8316808,0.00575,0.002702762,0.17885944,25.95999985,67.62666575,679.7333333,5.266666667,5.266666667,170.6666667,60
2024-09-09 22:45,0.69656247,0.59932184,0.005833333,0.002705933,0.21161002,26,67.60666504,670.6,5.066666667,5.066666667,170.4666667,60
2024-09-09 23:00,0.6971875,0.7687473,0.006270819,0.002708047,0.20306177,26.08000031,67.30666758,663.2666667,4.933333333,4.933333333,167.2666667,3.4
2024-09-09 23:15,0.17083333,0.07231546,0.006502588,0.002710162,0.1201206,26.09333369,67.11333211,666.6666667,4.533333333,4.533333333,160.8666667,2.733333333
2024-09-09 23:30,0.18314236,0,0.006,0.002711218,0.08918086,26,67.18666382,671.1333333,4.8,4.8,156.6,3.066666667
2024-09-09 23:45,0.17490451,0,0.00575,0.002709104,0.057597585,26,67.17999725,639,4.666666667,4.666666667,150.6666667,2
2024-09-10 0:00,0.15125868,0,0.006083333,0.002711218,0.057985354,26,67.19333089,662.8666667,4.8,4.8,146.5333333,3.6
2024-09-10 0:15,0.11740451,0,0.005666667,0.002708047,0.05788257,26,67.18666382,663.7333333,4.266666667,4.266666667,143.6666667,3
2024-09-10 0:30,0.1486545,0,0.00575,0.002709104,0.05772268,26,67.19999695,627.9333333,4.4,4.4,141.5333333,2.866666667
2024-09-10 0:45,0.18314236,0,0.00575,0.002705933,0.120545544,26,67.21999817,641.9333333,4.533333333,4.533333333,139.1333333,2.6
2024-09-10 1:00,0.1493433,0,0.0055,0.002705933,0.08935854,26,67.26000061,647.2666667,4.266666667,4.266666667,137.8666667,3.266666667
2024-09-10 1:15,0.11740452,0,0.006231758,0.002705933,0.11970972,26,67.29333496,627.8,4,4,142.1333333,2.266666667
2024-09-10 1:30,0.18250866,0,0.006020819,0.002710162,0.11988847,26,67.3666687,633.7333333,4,4,140.6666667,2.6
2024-09-10 1:45,0.14928819,0,0.006020819,0.002709104,0.11948078,25.99333331,67.46000061,629.5333333,4.133333333,4.133333333,137.8,2.066666667
2024-09-10 2:00,0.14928819,0,0.006187486,0.002709104,0.12070092,25.91874969,67.72499943,621.875,4.5625,4.5625,142,3.3125
2024-09-10 2:15,0.14928819,0,0.00575,0.002712275,0.08967539,25.89999962,68.11999817,615.9333333,4.866666667,4.866666667,146,6
2024-09-10 2:30,0.11740451,0.033284504,0.006106758,0.002713332,0.11973243,25.86666616,68.34000092,611.4666667,4.6,4.6,145.8666667,6
2024-09-10 2:45,0.15125868,0.042182073,0.005916667,0.002704877,0.05735165,25.79999924,68.59333191,602.4666667,4.6,4.6,148.0666667,6
2024-09-10 3:00,0.18250866,0.06673177,0.005731758,0.002705933,0.12137978,25.84666608,68.67333221,611.2666667,4.733333333,4.733333333,146.9333333,5.866666667
2024-09-10 3:15,0.12367187,0.033284504,0.00525,0.00270699,0.058610823,25.79999924,68.95333405,587.6,4.866666667,4.866666667,149.4666667,6
2024-09-10 3:30,0.14928819,0.042488888,0.0055,0.002703819,0.09120574,25.79999924,69.15999807,594.2666667,5,5,149.9333333,6
2024-09-10 3:45,0.15125868,0.042263452,0.006166667,0.00270699,0.059267636,25.80666593,69.23333282,571.3333333,4.933333333,4.933333333,149.1333333,6
2024-09-10 4:00,0.1486545,0.06665039,0.005770819,0.002710162,0.12157724,25.79999924,69.47333374,570.5333333,4.933333333,4.933333333,151,3.066666667
2024-09-10 4:15,0.14928819,0,0.0055,0.002708047,0.057737555,25.79999924,69.66666565,569.8666667,5,5,152.8666667,3.333333333
2024-09-10 4:30,0.14928819,0,0.00653384,0.00270699,0.1209875,25.77333298,69.53333537,559.6666667,3.466666667,3.466666667,150.9333333,5.6
2024-09-10 4:45,0.20875867,0.033284504,0.6114469,0.002711218,0.12117978,25.77999954,70.13333282,555.0666667,1.8,1.8,151.7333333,6
2024-09-10 5:00,0.19074653,0.042585406,0.5521186,0.002704877,0.120446615,25.70666682,71.09333344,553.8666667,1.8,1.8,135.6,6
2024-09-10 5:15,0.22460069,0.06665039,0.45180857,0.002697477,0.2270962,25.53333346,71.40666707,533.0666667,1.8,1.8,101.2,6
2024-09-10 5:30,0.18314236,0.033284504,0.4519486,0.002695363,0.33767644,25.37333285,69.96000061,522.6666667,1,1,75.66666667,6
2024-09-10 5:45,0.19074653,0.042263452,0.45258,0.002686907,0.31391832,25.23333321,68.54666646,520.0666667,1,1,32.4,6
2024-09-10 6:00,0.1913802,0.042241752,0.5555968,0.002669995,0.39158493,25.02666677,67.28666687,514.9333333,1,1,11.26666667,6.733333333
2024-09-10 6:15,0.21636283,0.042241752,0.55487376,0.002683736,0.39210403,24.87333285,66.44666646,509,1,1,5.533333333,12.8
2024-09-10 6:30,0.51493925,0.033365887,0.4517015,0.002673166,0.3316254,24.71333351,65.74000041,506.7333333,1,1,3.733333333,16.86666667
2024-09-10 6:45,0.5882812,0.24194878,0.55594236,0.002677394,0.39142212,24.45999985,65.45333354,506.2,1,1,4.8,22
2024-09-10 7:00,0.5908854,0.24322444,0.55515236,0.002665767,0.3913063,24.27333298,65.42000071,504,1,1,10.4,28.73333333
2024-09-10 7:15,0.59025174,0.242163,0.55799484,0.002680565,0.41422063,24.16000061,65.16666768,507.6666667,1,1,8.933333333,85.73333333
2024-09-10 7:30,0.7631858,0.5791626,0.5585528,0.002633,0.41430044,24.10000038,64.64666545,513.3333333,1,1,8.733333333,85.73333333
2024-09-10 7:45,0.7565344,0.7230786,0.55768293,0.002597062,0.4668261,24.1666673,64.55333252,536.5333333,1,1,5.4,90.73333333
2024-09-10 8:00,0.9226823,0.69375277,0.55697477,0.002612917,0.43033707,24.31333313,64.60666707,602.5333333,1,1,5,101.1333333
2024-09-10 8:15,1.0878125,0.6188772,0.5592056,0.00266471,0.35030764,24.46666654,64.80666707,675.2,1,1,7.866666667,108.2666667
2024-09-10 8:30,1.186897,0.7321824,0.55487895,0.002659425,0.37775415,24.54000015,64.84000142,733,1,1,10.6,112.6
2024-09-10 8:45,1.2130208,0.75510657,0.45192197,0.002666824,0.46830255,24.71333377,64.4399999,791.5333333,1,1,13.2,111.9333333
2024-09-10 9:00,1.1299045,0.60979736,0.55610347,0.002671052,0.46684512,24.81333262,63.65333328,842.0666667,1,1,13.13333333,112.5333333
2024-09-10 9:15,1.205217,0.59433866,0.55652887,0.002676337,0.38845423,24.82666601,63.36666641,896,1,1,12.66666667,113.6
2024-09-10 9:30,1.2709548,0.7060032,0.5579438,0.002676337,0.4686647,24.82666601,62.77333349,928.2,1,1,9.933333333,118.3333333
2024-09-10 9:45,1.2211438,0.73118407,0.557081,0.002674223,0.43730983,24.80666606,62.94666697,977.0666667,1,1,9.466666667,118.7333333
2024-09-10 10:00,1.1693923,0.6222087,0.57001,0.002673166,0.4639572,24.94666646,63.34666697,977.9333333,1,1,8.2,119.4666667
2024-09-10 10:15,1.2371007,0.606987,0.59959507,0.002669995,0.46577412,24.96666654,64.17999954,927.2666667,1.333333333,1.333333333,6.066666667,117.7333333
2024-09-10 10:30,1.2453386,0.732401,0.59793514,0.002677394,0.4649897,25.01333338,64.67999878,881.6666667,2,2,5.333333333,119.2
2024-09-10 10:45,1.304809,0.7061697,0.59778064,0.002673166,0.46561554,25.04000015,65.31333262,851.2666667,1.933333333,1.933333333,5,120
2024-09-10 11:00,1.262717,0.6315201,0.5967445,0.002669995,0.46574503,25.04666684,65.8066686,826,2,2,5,123.9333333
2024-09-10 11:15,1.1801296,0.6721957,0.59669787,0.002676337,0.46573147,25.08000031,66.2200002,825.3333333,2.066666667,2.066666667,5,124.8
