timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-03 0:00,0.13247396,0,0.00525,0.002347609,0.055887233,26,66.69333038,538.6,3,3,38.26666667,6
2024-09-03 0:15,0.13266438,0,0.00525,0.002355008,0.055884868,26,66.69333089,551.4,2.866666667,2.866666667,41.86666667,6
2024-09-03 0:30,0.16632812,0,0.006270819,0.002356065,0.055428017,26,66.66666412,548,2.666666667,2.666666667,41.06666667,6
2024-09-03 0:45,0.09914876,0,0.005994778,0.002353951,0.05611224,26,66.70666453,552.8666667,2.666666667,2.666666667,41.26666667,6
2024-09-03 1:00,0.13262369,0,0.006020819,0.002353951,0.05577946,26,66.6733312,545.8666667,2.466666667,2.2,42.46666667,6
2024-09-03 1:15,0.16598958,0,0.005705717,0.002355008,0.05630229,26,66.69333038,540,2.133333333,2.133333333,43.86666667,6
2024-09-03 1:30,0.16632812,0,0.005764309,0.002356065,0.055843864,26,66.73333232,529,2.133333333,2,46.13333333,6
2024-09-03 1:45,0.13300292,0,0.00525,0.002353951,0.056477882,26,66.70666453,520.4666667,2.066666667,2.066666667,47.06666667,6
2024-09-03 2:00,0.16598958,0,0.005604153,0.002349723,0.056392714,26,66.69333089,551,2,2,48.53333333,6
2024-09-03 2:15,0.13473958,0,0.0055,0.002353951,0.056404017,26,66.77333476,520.7333333,2.066666667,2.066666667,46.2,6
2024-09-03 2:30,0.16601562,0,0.005083333,0.002345495,0.056895565,26,66.7399999,522.8666667,2.066666667,2,38.46666667,6
2024-09-03 2:45,0.099174805,0,0.005083333,0.002352894,0.018923044,26,66.68666382,514.4666667,1.866666667,1.866666667,31.73333333,6
2024-09-03 3:00,0.16601562,0,0.005860663,0.00235078,0.00014273,26,66.70666402,531.4,2,2,28.8,6
2024-09-03 3:15,0.13302368,0,0.00578905,0.002345495,0.00014221,26,66.69999695,495.9333333,1.866666667,1.8,29.33333333,6
2024-09-03 3:30,0.16601562,0,0.005109374,0.002351837,0.000143,26,66.67999725,490.4,1.866666667,1.866666667,27.93333333,6
2024-09-03 3:45,0.13269043,0,0.005565091,0.002353951,0.00014273,26,66.67999725,501.1333333,2,2,25.46666667,6
2024-09-03 4:00,0.16601562,0,0.0055,0.002346552,0.00014247,26,66.60666504,494.9333333,1.8,1.8,21.86666667,6
2024-09-03 4:15,0.13247396,0,0.005885404,0.002345495,0.05720364,25.99333331,66.53999939,497.0666667,1.866666667,1.866666667,18.2,9.6
2024-09-03 4:30,0.16598958,0,0.005083333,0.002345495,0.05716447,25.93333308,66.57333425,499.7333333,1.333333333,1.333333333,16.06666667,60
2024-09-03 4:45,0.92944664,0.7826636,0.4783181,0.002349723,0.057429437,25.81999931,67.23333333,478.8,1,1,24.6,60
2024-09-03 5:00,0.93190104,0.6842543,0.61990225,0.002347609,0.05728223,25.74000015,67.1799998,497.6666667,1,1,21.46666667,60
2024-09-03 5:15,0.9292969,0.7341815,0.57775825,0.002343381,0.25441924,25.54000015,66.66666718,527.6,1,1,10,60
2024-09-03 5:30,0.89563316,0.68449694,0.6251804,0.00232964,0.39288828,25.32666613,65.61333364,523.6666667,1,1,4.066666667,60
2024-09-03 5:45,0.9633415,0.93330187,0.6249187,0.002335982,0.3930214,25.13333384,64.30666707,494.4,1,1,4,60
2024-09-03 6:00,0.9315625,0.6844067,0.6955697,0.002321183,0.33910385,24.93333308,62.79333369,505.3333333,1,1,4.4,60
2024-09-03 6:15,0.9628125,0.7838924,0.54257005,0.00232964,0.3943676,24.77999954,61.81999995,497.2666667,1,1,5.466666667,60
2024-09-03 6:30,0.8980469,0.73471045,0.48659113,0.002330696,0.33910382,24.60000038,61.23333333,479.2,1,1,5.466666667,60
2024-09-03 6:45,0.9636747,0.71803784,0.5324076,0.002312728,0.39308596,24.49333331,60.49333318,434.8,1,1,6,60
2024-09-03 7:00,0.96315104,0.91658306,0.53119045,0.002328583,0.33942136,24.38666623,59.75333405,457.9333333,1,1,7.4,60
2024-09-03 7:15,0.99666667,0.76660156,0.5294489,0.002324355,0.36593994,24.27999954,59.24666672,454.5333333,1,1,7,60
2024-09-03 7:30,1.0627881,0.81718343,0.27218637,0.002318013,0.3387593,24.1666673,59.13333257,477.8,1,1,14.2,60.26666667
2024-09-03 7:45,1.1953027,0.6674532,0.2725849,0.002270447,0.39240968,24.15333392,59.28000005,501.7333333,1,1,14.8,61.33333333
2024-09-03 8:00,1.4625163,0.73473847,0.532616,0.002320126,0.3653058,24.27333298,59.6,550.8666667,1.133333333,1,12.26666667,60
2024-09-03 8:15,1.7941407,0.78418916,0.53626513,0.002318013,0.31967556,24.40666631,60.07333272,651.8666667,1,1,11,61.33333333
2024-09-03 8:30,1.8616552,0.7841859,0.553795,0.002328583,0.32383496,24.42666639,60.26666616,671.3333333,1,1,25.26666667,62.8
2024-09-03 8:45,1.8271956,0.78403974,0.44126928,0.002322241,0.39592955,24.45999985,60.30666656,690.8,1,1,26.8,62.93333333
2024-09-03 9:00,1.8921094,0.68408936,0.70280904,0.002333868,0.48016447,24.47333323,60.28666712,751.0666667,1,1,22.46666667,63.73333333
2024-09-03 9:15,1.8275081,0.7843537,0.70342714,0.002330696,0.4210539,24.47333323,60.39333344,724.7333333,1,1,18.2,62.93333333
2024-09-03 9:30,1.9605318,0.6841186,0.43890592,0.002323298,0.49191046,24.54666684,59.77333272,758,1,1,12.13333333,62.26666667
2024-09-03 9:45,1.7940521,0.78368926,0.70271105,0.002323298,0.5085618,24.413333,59.4600001,763.2,1,1,7.733333333,63.46666667
2024-09-03 10:00,1.8922998,0.9171959,0.67608935,0.002335982,0.5325141,24.39999962,59.24666621,789,1,1,6,59.6
2024-09-03 10:15,1.894904,0.667627,0.6240941,0.002327526,0.5311579,24.413333,59.18000031,779.4,1,1,5.933333333,62
2024-09-03 10:30,1.9600081,0.8173219,0.6628376,0.002327526,0.47941843,24.33999939,59.20666656,766.6,1,1,5.2,62.4
2024-09-03 10:45,1.858405,0.71684414,0.6524614,0.002324355,0.5064365,24.22666702,59.25333354,757.6666667,1,1,21.86666667,62.8
2024-09-03 11:00,1.9600081,0.8666537,0.40481284,0.002330696,0.47939974,24.14000053,59.57999954,808.1333333,1,1,21.06666667,65.2
2024-09-03 11:15,1.8621396,0.6840915,0.38388872,0.002326469,0.4794459,24.15333392,59.78000031,770.0666667,1.066666667,1,24.46666667,64.26666667
2024-09-03 11:30,1.7607251,0.83490425,0.64027166,0.002334925,0.5324136,24.07333361,59.58666687,765.6666667,1,1,19.13333333,21.4
2024-09-03 11:45,1.0951236,0.035144314,0.58936924,0.002331754,0.50475925,23.8399999,59.57333323,706,1,1,7.066666667,20
2024-09-03 12:00,0.86506027,0.033729386,0.5402625,0.002330696,0.47853962,23.71333351,59.90666733,650.1333333,1,1,7.333333333,19.8
2024-09-03 12:15,0.8621175,0.033729386,0.27748764,0.00231907,0.47756663,23.65333392,60.16666667,656.7333333,1,1,8.8,20
2024-09-03 12:30,0.8980469,0.033810765,0.5390716,0.00232964,0.52741957,23.74000015,60.41333338,659,1,1,13.46666667,62.93333333
2024-09-03 12:45,1.7947698,0.78387403,0.5403298,0.002326469,0.5317173,23.78124952,60.41249967,700.875,1,1,11.5625,66
2024-09-03 13:00,1.8245507,0.68392444,0.5373466,0.002325411,0.53117555,23.85333277,60.28666662,780.2666667,1,1,6.266666667,65.86666667
2024-09-03 13:15,1.8952165,0.8175518,0.69827867,0.002326469,0.53125745,23.79333267,60.29333369,778.1333333,1,1,6.866666667,66
2024-09-03 13:30,1.7267228,0.767054,0.61588335,0.002314841,0.5270023,23.81333275,60.58666611,739.3333333,1,1,7.6,66
2024-09-03 13:45,1.926154,0.76801026,0.63926893,0.002324355,0.5299069,23.87333285,60.57999954,764.4,1.066666667,1.066666667,6.133333333,66
2024-09-03 14:00,1.827155,0.817574,0.6831737,0.002322241,0.5297066,23.97333323,60.29333293,819,2.333333333,2.333333333,6.533333333,66
2024-09-03 14:15,1.925625,0.8173543,0.3711319,0.002332811,0.44687617,23.93999977,60.16666616,832.5333333,3.133333333,2.866666667,5.533333333,66
2024-09-03 14:30,1.7938762,0.68409127,0.5644276,0.002325411,0.47797805,23.97999992,60.06666616,778.5333333,2.066666667,2,5,67.26666667
2024-09-03 14:45,1.7629647,0.7845543,0.62390655,0.002325411,0.4776285,24.01333338,60.07999954,804.6,2,2,5,70.86666667
2024-09-03 15:00,1.7601644,0.784605,0.3247485,0.002328583,0.4758844,24,60.24666646,802.9333333,1.333333333,1.133333333,5.066666667,73
2024-09-03 15:15,1.7938281,0.6851625,0.30866665,0.002325411,0.50200856,23.95624983,60.39375019,786,2.125,1.375,5,72.6875
2024-09-03 15:30,1.7941684,0.8839206,0.71964353,0.002333868,0.58274156,24.11333377,60.44666723,764.1333333,1.066666667,1,5.666666667,73
2024-09-03 15:45,1.8260198,0.6847008,0.7014032,0.002330696,0.5270128,24.21875048,60.49999976,752,1.0625,1,7.1875,72.8125
2024-09-03 16:00,1.8952165,0.7839448,0.7010594,0.002330696,0.50319886,24.25333328,60.69333318,797.1333333,1,1,9.333333333,72.53333333
2024-09-03 16:15,1.7263103,0.63511693,0.7011048,0.002338096,0.47793067,24.40666631,60.47333323,835.0666667,1,1,10.93333333,72
2024-09-03 16:30,1.8270053,0.784605,0.70079595,0.002334925,0.58453757,24.47333323,60.37333374,838.8666667,1,1,11.8,68.6
2024-09-03 16:45,1.6952158,0.9176454,0.70204467,0.00232964,0.5801073,24.5,60.38000031,836.2666667,1,1,13.66666667,65.86666667
2024-09-03 17:00,1.7601644,0.76681316,0.65725774,0.002334925,0.52541775,24.57333361,60.80666682,826.9333333,1,1,18.66666667,66
2024-09-03 17:15,1.4613363,0.8173543,0.622426,0.002330696,0.4769987,24.64000053,60.98000031,757.4666667,1,1,22.6,65.6
2024-09-03 17:30,1.3286719,0.71693194,0.58222985,0.002331754,0.4506468,24.62000046,61.28666636,726.3333333,1,1,22.73333333,20.26666667
2024-09-03 17:45,0.89585537,0.06798503,0.58220124,0.002330696,0.39709356,24.55333354,61.65999959,679.7333333,1,1,20.8,56
2024-09-03 18:00,1.0647876,0.7665568,0.5825658,0.002341267,0.39849213,24.413333,61.63333384,643.8666667,1,1,15.93333333,60
2024-09-03 18:15,0.9628125,0.6349921,0.30033332,0.002335982,0.39772928,24.39999962,61.56666616,690.6,1,1,19.2,60
2024-09-03 18:30,0.92944664,0.7855341,0.2833828,0.002339153,0.44911602,24.29333293,62.03333359,665.4666667,1,1,30,60
2024-09-03 18:45,0.8980469,0.78431016,0.2615,0.002330696,0.38880104,24.20000076,62.7,657.0666667,1,1,49.26666667,60
2024-09-03 19:00,0.8624561,0.7841889,0.2563906,0.002338096,0.34001264,24.34666684,63.54666697,654.4666667,1,1,74.86666667,60
2024-09-03 19:15,0.8646956,0.6839677,0.09425,0.002348666,0.23195434,24.85333316,63.39333369,643.3333333,1,1,97.86666667,60
2024-09-03 19:30,0.8645313,0.7842945,0.005619773,0.002334925,0.13468616,25.15333366,62.58666585,669.2,1,1,97.33333333,60
2024-09-03 19:45,0.8645313,0.7849306,0.005979147,0.002339153,0.1344848,25.36666616,62.48000005,663.8,1,1,96.53333333,60
2024-09-03 20:00,0.79723555,0.6849992,0.005927065,0.002343381,0.16984016,25.52000008,62.09333267,655.3333333,1,1,93.46666667,56.2
2024-09-03 20:15,0.7973519,0.851164,0.0055,0.00234021,0.13601886,25.64000053,62.19333394,601.2666667,1,1,92.8,60
2024-09-03 20:30,0.83033854,0.65028155,0.004666667,0.002345495,0.1358359,25.72000046,62.21333389,586.2,1.133333333,1,97.2,59.8
2024-09-03 20:45,0.82844514,0.75037843,0.00578384,0.002345495,0.079820916,25.79999924,62.24000015,582.0666667,1.133333333,1,97.4,59.26666667
2024-09-03 21:00,0.79940104,0.6505249,0.005815091,0.002345495,0.110617094,25.79999924,62.29999924,623.0666667,1.333333333,1.133333333,99.2,56.4
2024-09-03 21:15,0.72979164,0.73460364,0.005526041,0.002345495,0.13305064,25.89333293,62.38000107,615,1.2,1,97.26666667,60
2024-09-03 21:30,0.73244387,0.6348722,0.005718737,0.00235078,0.13230859,25.89999962,62.43333435,578,1.733333333,1.333333333,100.6666667,60
2024-09-03 21:45,0.8619271,0.7843311,0.005398424,0.002352894,0.055618327,25.90666631,62.42000122,590.1333333,1.4,1.4,100.5333333,60
2024-09-03 22:00,0.79754806,0.8171856,0.005666667,0.002358179,0.00014484,25.97999992,62.46000086,585.6,2.666666667,2.133333333,101.5333333,60
2024-09-03 22:15,0.93296474,0.8170288,0.005437486,0.002347609,0.00014247,26,62.63999964,560.3333333,5.666666667,2.8,114.4,60
2024-09-03 22:30,1.0279167,0.71713054,0.005841143,0.002343381,0.056596827,26.06666692,62.66666667,570.8666667,7.333333333,3.8,118.2,60
2024-09-03 22:45,0.7997396,0.86723304,0.005604153,0.002348666,0.00014405,26.10000038,62.61999893,551.5333333,4.533333333,2.6,111.6,60
2024-09-03 23:00,0.79701334,0.7681323,0.005302082,0.002348666,0.00014142,26.10000038,62.99333369,530,4.6,2.866666667,104.2666667,9.6
2024-09-03 23:15,0.16601562,0.034619138,0.005802071,0.002347609,0.056381807,26.10000038,62.77333349,566,2.8,2.333333333,101,6
2024-09-03 23:30,0.13250001,0,0.005604153,0.002348666,0.057169728,26.00666669,62.84000041,582,3.2,2,107.3333333,6
2024-09-03 23:45,0.13258605,0,0.005166667,0.002345495,0.00013905,25.99333331,62.79999924,581.5333333,2.4,2,107.4666667,6
2024-09-04 0:00,0.09910807,0,0.005744778,0.002351837,0.00013984,25.89999962,62.88666712,577.5333333,2.133333333,2,111.3333333,6
2024-09-04 0:15,0.13266438,0,0.005591132,0.002343381,0.15578303,25.87333285,62.90666809,589.4666667,2,2,112.4666667,6
2024-09-04 0:30,0.16598958,0,0.005442708,0.002349723,0.0719507,25.79999924,63.05333277,585.4,1.533333333,1.4,121.2,6
2024-09-04 0:45,0.13247396,0,0.005584622,0.002342324,0.05718353,25.79999924,63.12666575,576.8,2.066666667,1.866666667,122.9333333,6
2024-09-04 1:00,0.10175405,0,0.005622383,0.002351837,0.057519596,25.79999924,63.31333313,577.2,1.666666667,1.466666667,123.3333333,6
2024-09-04 1:15,0.16601779,0,0.00575781,0.002339153,0.057313252,25.79999924,63.46666718,539.1333333,2.066666667,1.733333333,121.3333333,6
2024-09-04 1:30,0.13303001,0,0.005604153,0.002357122,0.057313778,25.79999924,63.51999969,558.3333333,1.333333333,1.333333333,126.2666667,6
2024-09-04 1:45,0.13260417,0,0.005705717,0.002347609,0.00014352,25.79999924,63.48666687,528.0666667,1.266666667,1.133333333,134,6
2024-09-04 2:00,0.13237847,0,0.005591132,0.002349723,0.000143,25.76666641,63.5799998,518.0666667,1.066666667,1.066666667,140.7333333,6
2024-09-04 2:15,0.16621529,0,0.005871513,0.002348666,0.05723255,25.75333328,63.71333364,548.6666667,1.266666667,1.266666667,140.6,6
2024-09-04 2:30,0.09948378,0,0.004942708,0.002349723,0.00014116,25.70000076,63.82666651,559.5333333,1.533333333,1.333333333,132.7333333,6
2024-09-04 2:45,0.1328494,0,0.005398424,0.002351837,0.05718734,25.70000076,63.96666718,517.2,1.133333333,1,129.3333333,6
2024-09-04 3:00,0.1325868,0,0.0055,0.00235078,0.057265148,25.70000076,63.97333374,543.4,1.2,1,128.0666667,6
2024-09-04 3:15,0.16644098,0,0.005083333,0.002352894,0.057409722,25.70000076,64.03333282,534.4666667,1.066666667,1.066666667,128.4666667,6
2024-09-04 3:30,0.16644098,0,0.00525,0.002359236,0.00014194,25.70000076,64.12666473,514.5333333,1.2,1.2,128.8,6
2024-09-04 3:45,0.101865776,0,0.005705717,0.002355008,0.057945166,25.70000076,64.16666412,526.1333333,1.266666667,1.266666667,132.2,6
2024-09-04 4:00,0.099053286,0,0.006187486,0.002358179,0.05717972,25.70000076,64.15333099,528.1333333,1.333333333,1.333333333,131.4666667,6
2024-09-04 4:15,0.13237847,0,0.00575,0.00236135,0.057669688,25.68000069,64.31333415,517.4666667,1.266666667,1.266666667,115.6666667,16.8
2024-09-04 4:30,0.29902777,0.049804688,0.005630193,0.002351837,0.00014247,25.60000038,64.8799998,514.5333333,1.133333333,1.133333333,116.5333333,60
2024-09-04 4:45,0.89957064,0.88437176,0.5542086,0.002352894,0.028797388,25.43333308,65.96666718,503.4,1,1,122.0666667,60
2024-09-04 5:00,0.96445256,0.68429905,0.43906248,0.002355008,0.00014405,25.36666616,66.48000031,494.4666667,1,1,111.2,60
2024-09-04 5:15,0.896441,0.784384,0.6995774,0.002347609,0.37501743,25.21333364,66.44666748,479.3333333,1,1,79.93333333,60
2024-09-04 5:30,0.96392363,0.68436956,0.7000978,0.002343381,0.49198815,25.05333354,65.8399999,450.2666667,1,1,37.8,60
2024-09-04 5:45,0.8995302,0.7352176,0.42917103,0.002343381,0.527676,24.85999947,64.94666595,468.4,1,1,14.73333333,60
2024-09-04 6:00,0.93029517,0.86887014,0.2790346,0.002333868,0.52675647,24.686667,63.87333349,445.5333333,1,1,5.6,60
2024-09-04 6:15,0.96392363,0.8179248,0.534985,0.002332811,0.520444,24.54000015,63.16666641,447.2666667,1,1,3.066666667,60
2024-09-04 6:30,0.8995568,0.8169515,0.53653365,0.002337039,0.5214858,24.35333277,63.03999964,450.0666667,1,1,7.066666667,60
2024-09-04 6:45,0.96392363,0.71734214,0.5344244,0.002343381,0.46599177,24.24000015,62.59333293,451.7333333,1,1,6.533333333,60
2024-09-04 7:00,0.93029517,0.8169515,0.53314155,0.002332811,0.4657946,24.13333384,62.4399999,471.8,1,1,7.6,60
2024-09-04 7:15,0.9646748,0.6359247,0.53149813,0.002333868,0.46599483,24.05333354,62.28666687,451.4,1,1,8.2,60
2024-09-04 7:30,0.998081,0.7852646,0.53122044,0.002325411,0.46575427,23.90666631,62.34666723,464.8,1,1,9.066666667,60
2024-09-04 7:45,1.1978472,0.93472934,0.27301532,0.002281017,0.5199212,23.89999962,62.40666682,486.6666667,1,1,19.06666667,60
2024-09-04 8:00,1.3316908,0.68428636,0.27277547,0.002323298,0.4935566,23.97333323,62.94666646,525.4666667,1,1,22.8,60.4
2024-09-04 8:15,1.7292837,0.7350211,0.5328687,0.002287359,0.5412197,24.086667,62.87333349,603.0666667,1,1,22.8,62
2024-09-04 8:30,1.8275648,0.68503505,0.532198,0.002320126,0.5703995,24.10000038,62.77333349,654.8666667,1,1,22.93333333,63.46666667
2024-09-04 8:45,1.931148,0.7846281,0.64149344,0.002314841,0.49220097,24.22000046,62.98666662,682.4666667,1,1,22.26666667,63.46666667
2024-09-04 9:00,1.893993,0.6848546,0.68731344,0.002335982,0.48341045,24.20666733,63.70000025,704.5333333,1,1,30.33333333,65.46666667
2024-09-04 9:15,1.8952732,0.91797906,0.6921005,0.002331754,0.60749763,24.27333298,64.07333221,734.7333333,1,1,45.66666667,63.6
2024-09-04 9:30,1.8645115,0.71801066,0.69255364,0.002327526,0.62760836,24.26666641,63.87333298,751.2,1,1,36.86666667,63.86666667
2024-09-04 9:45,1.860816,0.817863,0.6922619,0.00232964,0.6540614,24.27999954,63.29333344,758,1,1,19.53333333,62.26666667
2024-09-04 10:00,1.9312025,0.81719565,0.6945547,0.002322241,0.65265316,24.29999924,62.84000041,774.9333333,1,1,9.533333333,64.53333333
2024-09-04 10:15,1.7962373,0.71717936,0.697014,0.002330696,0.65148675,24.29333267,62.80666656,773.6666667,1,1,8.666666667,65.46666667
2024-09-04 10:30,1.895051,0.88505185,0.69957596,0.002325411,0.6539611,24.23333359,62.84666697,792,1,1,9,63.86666667
2024-09-04 10:45,1.7624235,0.6352258,0.6993914,0.002328583,0.6538977,24.29999924,62.54666595,794.1333333,1,1,8.133333333,65.6
2024-09-04 11:00,1.8629688,0.8353473,0.69985443,0.002337039,0.60191166,24.29999924,62.51333338,820,1,1,8,63.33333333
2024-09-04 11:15,1.7283068,0.6844504,0.7008933,0.002333868,0.65501046,24.30666593,62.31333313,826.7333333,1,1,7,62
2024-09-04 11:30,1.8296436,0.7845893,0.69908,0.002333868,0.6539576,24.09333344,62.54666621,781.6666667,1,1,4.733333333,21.86666667
2024-09-04 11:45,1.1299306,0.08463678,0.66310376,0.002330696,0.6561762,23.89333293,62.88666687,710.4,1,1,9.866666667,19.6
2024-09-04 12:00,0.99830323,0.033811163,0.27485415,0.002331754,0.6515784,23.85624945,63.4312501,677.125,1,1,10.8125,17.9375
2024-09-04 12:15,0.89670354,0.033838756,0.53721285,0.002321183,0.6514534,23.95333316,63.38000056,681.8,1,1,11.26666667,17.66666667
2024-09-04 12:30,0.9313496,0.067206495,0.5366056,0.002323298,0.65236837,23.97333323,63.78666662,700.8,1,1,8.133333333,64.8
2024-09-04 12:45,1.7959977,0.7664795,0.35939255,0.002323298,0.650956,24.07333361,63.73333282,741.3333333,1.466666667,1.066666667,7.066666667,65.73333333
2024-09-04 13:00,1.9283762,0.7681848,0.69176817,0.002323298,0.62753534,24.12666715,63.68666611,769.6,1,1,6.666666667,66
2024-09-04 13:15,1.8973888,0.81851256,0.6610625,0.002314841,0.6523293,24.20000076,63.43333359,792.4,1.2,1,6.733333333,66
2024-09-04 13:30,1.8616447,0.71746314,0.62528515,0.002314841,0.7070259,24.29333267,63.09999975,781.4666667,1,1,6.866666667,66
2024-09-04 14:00,1.7623459,0.6841785,0.5571688,0.002328583,0.6209941,24.34999943,63.21250033,839.5,1.0625,1,7.75,65.875
2024-09-04 14:15,1.7960151,0.7350043,0.700596,0.002328583,0.6501025,24.39999962,63.2600001,850.4666667,1.066666667,1,8.866666667,66
2024-09-04 14:30,1.7292696,0.78526896,0.7004526,0.002333868,0.7035446,24.43124974,62.9749999,809.5625,1.1875,1.0625,8.625,65.875
2024-09-04 14:45,1.8611561,0.6851117,0.6876628,0.002331754,0.7019806,24.43333308,62.50666631,816.7333333,1,1,6.333333333,66.26666667
2024-09-04 15:00,1.7644444,0.7845958,0.39843565,0.002330696,0.5705715,24.40666631,62.34666672,827.8,1,1,6,66.93333333
2024-09-04 15:15,1.8298658,0.68445504,0.6561216,0.002332811,0.64999753,24.5,62.12499952,819.3125,1.1875,1.1875,6,68.9375
2024-09-04 15:30,1.6946748,0.78505313,0.69976354,0.002327526,0.62536174,24.5,61.85999985,806.8666667,1,1,5.6,71.66666667
2024-09-04 15:45,1.7957894,0.7850248,0.6998177,0.00232964,0.67658347,24.59375036,61.69375038,805.6875,1.25,1.1875,5.75,66.375
2024-09-04 16:00,1.7308936,0.81815857,0.6631442,0.002332811,0.7006422,24.56666692,61.60666606,783.6666667,1,1,5.933333333,65.4
2024-09-04 16:15,1.8272244,0.8172792,0.69952756,0.002333868,0.702422,24.5,61.61999919,779.8666667,1.466666667,1.333333333,5,66.4
2024-09-04 16:30,1.8301553,0.717749,0.6555527,0.002332811,0.7028131,24.5,61.58666585,786.4,1.066666667,1.066666667,5.8,69.66666667
2024-09-04 16:45,1.7960151,0.76826024,0.656341,0.002342324,0.70331967,24.50666669,61.51333338,791.8666667,1.133333333,1.133333333,7,71
2024-09-04 17:00,1.7952604,0.7180095,0.70336765,0.002331754,0.67649627,24.60000038,61.40666707,793.2,1.533333333,1.333333333,8.733333333,65.86666667
