timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-02 22:45,0.22776042,0.25739285,0.005211152,0.002310863,0.054722484,27.30000019,63.50333316,550.6,2.133333333,2.133333333,21.73333333,3.7
2024-09-02 23:00,0.22776042,0.25739285,0.005794486,0.002316059,0.05490902,27.27666677,63.71666718,543.8666667,2,2,19.46666667,3.766666667
2024-09-02 23:15,0.16135417,0.06475966,0.005661183,0.00231502,0.055449095,27.21333319,63.84999847,538.2,2,2,17.3,3.966666667
2024-09-02 23:30,0.16135417,0.06665039,0.005083333,0.002312941,0.05566898,27.19999981,63.97666715,534.2666667,1.933333333,1.933333333,16.6,3.766666667
2024-09-02 23:45,0.16135417,0.06673177,0.005083333,0.002309824,0.05512552,27.19999981,64.00666796,533.9,1.766666667,1.733333333,16.9,4.166666667
2024-09-03 0:00,0.22776042,0.22589518,0.00475,0.002307746,0.055391256,27.14000022,64.12000033,530.7333333,1.7,1.666666667,16.9,3.633333333
2024-09-03 0:15,0.22895832,0.25737035,0.005127819,0.00231502,0.055388913,27.10000038,64.16000061,530.4,1.7,1.666666667,16.53333333,3.933333333
2024-09-03 0:30,0.22796474,0.25769585,0.00432785,0.002316059,0.054936115,27.13225777,64.23871071,528.8387097,1.483870968,1.483870968,15.58064516,4
2024-09-03 0:45,0.22776042,0.25739285,0.005544486,0.00231398,0.055614267,27.12666664,64.18000107,527,1.1,1.1,16.3,3.9
2024-09-03 1:00,0.25890625,0.25739285,0.004994516,0.00231398,0.05528444,27.10333366,64.16666794,523.2,1.033333333,1.033333333,16.73333333,3.766666667
2024-09-03 1:15,0.16436501,0.06665039,0.0045,0.00231502,0.05580263,27.10000038,64.23333359,523.5333333,1,1,16.26666667,3.833333333
2024-09-03 1:30,0.1640625,0.06665039,0.00475,0.002316059,0.05534827,27.10000038,64.24000015,521.4666667,1,1,16.53333333,3.7
2024-09-03 1:45,0.16135417,0.033365887,0.0045,0.00231398,0.055976663,27.10000038,64.26333313,520.3666667,1,1,16.76666667,4.1
2024-09-03 2:00,0.1640625,0.06475966,0.00482785,0.002309824,0.05589225,27.10000038,64.3266655,518.3333333,1,1,16.4,3.766666667
2024-09-03 2:15,0.19390625,0.06475966,0.00425,0.00231398,0.055903453,27.10000038,64.32999903,516.9666667,1,1,16.7,3.766666667
2024-09-03 2:30,0.16395833,0.06484104,0.004272243,0.002305668,0.05639064,27.06666692,64.39000003,514.9333333,1,1,16.56666667,3.7
2024-09-03 2:45,0.16395833,0.06476427,0.0045,0.002312941,0.018755108,27.05666688,64.37000084,511.4,1,1,16.63333333,4.033333333
2024-09-03 3:00,0.16395833,0.06665039,0.0045,0.002310863,0.00014147,27.10000038,64.25000178,513.6666667,1,1,16.13333333,1
2024-09-03 3:15,0.16125,0,0.004772243,0.002305668,0.00014095,27.06333357,64.2900013,506.5666667,1,1,15,1
2024-09-03 3:30,0.16125,0,0.00425,0.002311902,0.00014173,27.05333354,64.28000145,504.3666667,1,1,14.1,1
2024-09-03 3:45,0.16125,0,0.00457785,0.00231398,0.00014147,27.09666704,64.20333405,500.8,1,1,13,1
2024-09-03 4:00,0.16125,0,0.00425,0.002306707,0.00014121,27.05666688,64.26666781,497.0333333,1,1,12.1,1
2024-09-03 4:15,0.19510417,0,0.00425,0.002305668,0.05669598,27.05000019,64.22666804,491.1666667,1,1,11.33333333,1
2024-09-03 4:30,0.16395833,0,0.004,0.002305668,0.056657158,27.01333338,64.12333387,484.4333333,1,1,10.03333333,1
2024-09-03 4:45,0.2616146,0,0.41347834,0.002309824,0.056919772,27.01333338,63.99666659,476.5,1,1,9.6,1
2024-09-03 5:00,0.25893292,0,0.41274846,0.002307746,0.056773875,26.90333322,63.99666557,473.7666667,1,1,8.533333333,4.7
2024-09-03 5:15,0.2915888,0,0.41587466,0.00230359,0.2514948,26.69666672,64.22333247,477.4333333,1,1,6.933333333,19.5
2024-09-03 5:30,0.325621,0.09686524,0.4432641,0.002290082,0.3884022,26.56333357,63.7766669,474.5,1,1,5.133333333,19.5
2024-09-03 5:45,0.3256467,0.13046062,0.4161723,0.002296316,0.38853252,26.35000013,63.08999964,472.1333333,1,1,4.9,19.5
2024-09-03 6:00,0.3256467,0.13013509,0.41452464,0.00228177,0.33509398,26.24666665,62.42333285,461.6333333,1,1,8.166666667,19.63333333
2024-09-03 6:15,0.325621,0.13046062,0.41569984,0.002290082,0.38986644,26.3366663,61.286667,453.2,1,1,6.233333333,19.5
2024-09-03 6:30,0.29179254,0.1303892,0.41637152,0.002291121,0.33509398,26.39333293,59.85666669,444.9666667,1,1,6.1,19.5
2024-09-03 6:45,0.2930946,0.13027044,0.41507253,0.002273457,0.3885977,26.49666665,58.58333333,441.2666667,1,1,6.7,22.73333333
2024-09-03 7:00,0.39205298,0.24724121,0.4159344,0.002289043,0.33540952,26.49333331,57.6899999,438,1,1,6.333333333,38.3
2024-09-03 7:15,0.58488715,0.6142372,0.41244262,0.002284887,0.36169407,26.47333323,56.94333331,439,1,1,6.766666667,86.7
2024-09-03 7:30,0.584987,0.66398466,0.44398275,0.002278653,0.33475804,26.39999962,56.74333331,449.7666667,1,1,6.866666667,91.96666667
2024-09-03 7:45,0.715204,0.8325179,0.4157503,0.002231895,0.3879334,26.54666684,56.40999985,469.2333333,1,1,7.5,92.43333333
2024-09-03 8:00,0.75071,0.686487,0.41837892,0.002280731,0.36106735,26.56000023,56.33999977,504.0666667,1,1,12.2,93
2024-09-03 8:15,0.8433545,0.78291583,0.41936642,0.002278653,0.3158418,26.61000042,56.22333323,539.5,1,1,9.333333333,93
2024-09-03 8:30,0.9110629,0.6823137,0.41916955,0.002289043,0.31996563,26.68333314,55.84999975,561.0333333,1,1,5.666666667,93.6
2024-09-03 8:45,0.9080382,0.6331246,0.4480384,0.002282809,0.39142096,26.63666623,55.76333288,593.6333333,1,1,12.96666667,92.53333333
2024-09-03 9:00,0.8784315,0.8218467,0.41838515,0.002294238,0.4748991,26.63999958,55.70999985,612.6333333,1,1,11.23333333,91.6
2024-09-03 9:15,0.94356316,0.6863719,0.42072195,0.002291121,0.41631317,26.63666623,55.59999987,621.2666667,1,1,11.23333333,91.13333333
2024-09-03 9:30,0.8746927,0.7754317,0.4192483,0.002283848,0.48653933,26.7066665,55.45333328,645.9333333,1,1,5.533333333,93.06666667
2024-09-03 9:45,0.9059717,0.6828039,0.41891238,0.002283848,0.5030418,26.76666673,55.26666679,656.6333333,1,1,6.033333333,93.73333333
2024-09-03 10:00,0.9405903,0.8327474,0.41976884,0.002296316,0.5267832,26.76666673,55.04333318,659.8666667,1,1,5.533333333,93
2024-09-03 10:15,0.8458982,0.6859705,0.41808754,0.002288004,0.52544326,26.67333342,55.1299998,668.7,1,1,6,92.06666667
2024-09-03 10:30,0.90854686,0.79074097,0.45076305,0.002288004,0.4741632,26.57333361,54.95333366,662.0666667,1,1,6.933333333,93
2024-09-03 10:45,0.9072651,0.63530195,0.4219764,0.002284887,0.5009415,26.47999992,54.83666662,657.4333333,1,1,6.833333333,93
2024-09-03 11:00,0.91063374,0.63257,0.42316377,0.002291121,0.4741443,26.39999987,54.9566672,658.6,1,1,7.4,93
2024-09-03 11:15,0.9122856,0.8723497,0.41981357,0.002286965,0.47419104,26.42666702,55.6299998,672.9666667,1,1,8.966666667,93
2024-09-03 11:30,0.9085672,0.6896704,0.42342207,0.002295277,0.5266906,26.5233331,55.81999982,684.4,1,1,14.53333333,90.66666667
2024-09-03 11:45,0.9098606,0.83268636,0.42267466,0.00229216,0.49928272,26.50666669,55.74333356,658.7666667,1,1,9.766666667,9.5
2024-09-03 12:00,0.584989,0,0.4233258,0.002291121,0.47329554,26.42333304,55.50333341,608.6666667,1,1,4.2,11.8
2024-09-03 12:15,0.48722222,0,0.42233565,0.002279691,0.47232473,26.49666665,55.39666646,602.1,1,1,3.833333333,15
2024-09-03 12:30,0.52092415,0,0.42221287,0.002290082,0.5217366,26.64000053,55.17333298,620.4333333,1,1,4.966666667,16
2024-09-03 12:45,0.5184809,0,0.42209163,0.002286965,0.5259964,26.74000015,55.163333,624.9333333,1,1,7.866666667,95.13333333
2024-09-03 13:00,0.9131293,0.6994613,0.42210805,0.002285926,0.5254603,26.82999935,54.79666684,654.7,1,1,19.9,99.5
2024-09-03 13:15,0.9761152,0.9122452,0.4207963,0.002286965,0.5255392,26.85666612,54.836667,679.9666667,1,1,18.36666667,99.1
2024-09-03 13:30,0.9085265,0.7547011,0.44818822,0.002275535,0.5213226,26.94666646,54.86000023,693,1,1,16.36666667,99.1
2024-09-03 13:45,0.9075181,0.80233634,0.4185711,0.002284887,0.52420264,27.086667,54.76999982,715.3666667,1,1,9.2,96.43333333
2024-09-03 14:00,0.97444445,0.79729867,0.42077723,0.002282809,0.5240086,27.09000034,54.79666659,719.6,1.366666667,1.366666667,10.16666667,99.23333333
2024-09-03 14:15,0.87965256,0.74391866,0.44662884,0.002293199,0.44191325,27.19999987,54.786667,727.6333333,2.633333333,2.466666667,11.36666667,98.03333333
2024-09-03 14:30,0.94111925,0.8978521,0.42019987,0.002285926,0.4727381,27.31000023,54.74666646,713.0666667,1.566666667,1.566666667,11.63333333,96.7
2024-09-03 14:45,0.874713,0.7563208,0.4189143,0.002285926,0.47239056,27.29000015,54.88000018,713.5,1.133333333,1,10.53333333,98.06666667
2024-09-03 15:00,1.0069965,0.7922933,0.42031348,0.002289043,0.47066015,27.19999981,54.97666651,704.3666667,1,1,8.8,101.3666667
2024-09-03 15:15,0.9435254,0.7625895,0.41908702,0.002285926,0.4965526,27.15999966,55.27666702,712.5333333,1,1,19.46666667,103
2024-09-03 15:30,0.9433484,0.745016,0.4475391,0.002294238,0.57656777,27.15666631,55.24999962,718.4333333,1,1,22.83333333,103.2666667
2024-09-03 15:45,0.94111925,0.9402617,0.42020345,0.002291121,0.5213354,27.23999996,55.22666677,734.0666667,1,1,15.86666667,100.2666667
2024-09-03 16:00,0.9110629,0.755521,0.44699135,0.002291121,0.49773362,27.25333335,55.14000053,726.2,1,1,21.56666667,102.6666667
2024-09-03 16:15,0.91063374,0.7441702,0.44791123,0.002298395,0.47268862,27.31000023,55.3233331,717.0666667,1,1,15.06666667,106.0333333
2024-09-03 16:30,0.909709,0.83674705,0.44558623,0.002295277,0.5783484,27.39333305,55.25666669,723.7,1,1,21.06666667,100.9
2024-09-03 16:45,0.9072244,0.8477024,0.4210709,0.002290082,0.5739571,27.37333368,55.51333364,720.1333333,1,1,27.13333333,98.1
2024-09-03 17:00,0.84216094,0.7565649,0.44822818,0.002295277,0.51975274,27.34333369,55.86999982,708.6,1,1,38.43333333,98.53333333
2024-09-03 17:15,0.7452604,0.80649257,0.29822594,0.002291121,0.47176227,27.27333342,56.1600001,690.7,1,1,42.46666667,97.4
2024-09-03 17:30,0.65167075,0.71240276,0.26758334,0.00229216,0.4456439,27.14999962,56.44000015,655.3333333,1,1,33.86666667,90.43333333
2024-09-03 17:45,0.584114,0.7005382,0.27016667,0.002291121,0.39256623,27.02333304,56.70333328,622.8666667,1,1,25.06666667,93.7
2024-09-03 18:00,0.58541614,0.94011533,0.26716667,0.002301512,0.39395154,26.9233338,56.77666715,605.6333333,1,1,20.2,92.83333333
2024-09-03 18:15,0.61494356,0.70538926,0.26058334,0.002296316,0.393202,26.836667,57.60666669,613.5666667,1,1,41.96666667,93
2024-09-03 18:30,0.49015737,0.83659375,0.25783333,0.002299434,0.444117,26.80000019,58.236667,620.2666667,1,1,72.26666667,93
2024-09-03 18:45,0.51780766,0.74731743,0.26075,0.002291121,0.3843371,26.77000008,58.30666669,615.7,1,1,76.13333333,93
2024-09-03 19:00,0.55156195,0.84905845,0.25716665,0.002298395,0.33597797,26.79999987,57.85333341,606.2,1,1,74.4,93
2024-09-03 19:15,0.5197743,0.75282395,0.005666667,0.002308785,0.2295572,27,57.33666687,616.1,1,1,77.03333333,92.9
2024-09-03 19:30,0.48775122,0.8230331,0.004383457,0.002295277,0.13349086,27.05333354,57.28666712,620.8,1,1,74.73333333,93
2024-09-03 19:45,0.4851557,0.7470554,0.004833333,0.002299434,0.1332913,27.08000031,57.36999969,618.9,1,1,74.46666667,93
2024-09-03 20:00,0.48472658,0.7982232,0.005383457,0.00230359,0.16833289,27.10000038,57.47666702,608.1,1,1,73,3.5
2024-09-03 20:15,0.19163196,0.06476427,0.004,0.002300473,0.13481174,27.06666692,57.70333354,601,1,1,73.13333333,3.5
2024-09-03 20:30,0.19542968,0.06476427,0.005300123,0.002305668,0.13463041,26.99666665,57.92333323,597.7,1,1,77.06666667,3.5
2024-09-03 20:45,0.16417101,0.06665039,0.0055,0.002305668,0.07911254,26.95333316,58.17666613,596.7666667,1,1,81.06666667,3.5
2024-09-03 21:00,0.16417101,0.06665039,0.006083333,0.002305668,0.10963541,26.93666668,58.43333397,592.8666667,1,1,87.96666667,3.5
2024-09-03 21:15,0.1941276,0.033365887,0.005666667,0.002305668,0.13186987,26.90000057,58.66333326,588.0666667,1,1,96.4,3.5
2024-09-03 21:30,0.1614757,0.06475966,0.005711152,0.002310863,0.13113439,26.88666719,58.85999972,583.0333333,1,1,101.1333333,3.566666667
2024-09-03 21:45,0.16407119,0.06475966,0.005494516,0.002312941,0.055124737,26.85000038,59.05333354,578.3,1,1,108.3,3.5
2024-09-03 22:00,0.1315191,0.06484104,0.005544486,0.002318137,0.00014355,26.80000019,59.33333308,574.4666667,1,1,111.8333333,3.5
2024-09-03 22:15,0.16157551,0.06476427,0.005916667,0.002307746,0.00014121,26.75,59.53333333,568.4,1,1,115.7666667,3.5
2024-09-03 22:30,0.16157551,0.06476427,0.005583333,0.00230359,0.05609455,26.70333316,59.75333328,564.8,1,1,121.8333333,3.5
2024-09-03 22:45,0.13031684,0.06665039,0.005083333,0.002308785,0.00014277,26.71935469,59.79999948,564.1612903,1,1,124.7741935,3.580645161
2024-09-03 23:00,0.1315191,0.06665039,0.00575,0.002308785,0.00014016,26.68666643,60.04333318,563.4,1,1,130.5333333,3.5
2024-09-03 23:15,0.16417101,0.033365887,0.005333333,0.002307746,0.05588144,26.62333285,60.24000003,559.1333333,1,1,134.3333333,3.5
2024-09-03 23:30,0.13031684,0.06475966,0.006,0.002308785,0.05666237,26.60333277,60.37666753,557.5,1,1,139.4333333,3.5
2024-09-03 23:45,0.13021702,0.06475966,0.00557785,0.002305668,0.00013782,26.59666615,60.51999982,556.1333333,1,1,146.7333333,3.5
2024-09-04 0:00,0.1315191,0.06484104,0.00575,0.002311902,0.0001386,26.55000019,60.6299998,555.7,1,1,151.8333333,3.5
2024-09-04 0:15,0.09776476,0.06476427,0.005333333,0.00230359,0.15337336,26.55000019,60.77333323,552.5,1,1,151.5666667,3.5
2024-09-04 0:30,0.12772135,0.06476427,0.004494517,0.002309824,0.07096762,26.52000008,60.93333244,548.2,1,1,147.4333333,3.5
2024-09-04 0:45,0.12772135,0.06665039,0.004044486,0.002302551,0.05667605,26.5,60.99666659,546.0666667,1,1,145.7333333,3.5
2024-09-04 1:00,0.1315191,0.033365887,0.004772243,0.002311902,0.05700913,26.46999989,61.07000071,545.7,1,1,143.1333333,3.5
2024-09-04 1:15,0.12772135,0.06476427,0.004,0.002299434,0.056804616,26.44666646,61.11666679,543.9333333,1,1,141.3333333,3.5
2024-09-04 1:30,0.16157551,0.06475966,0.004800046,0.002317098,0.056805138,26.40999966,61.17333285,541.5333333,1,1,138.7,3.5
2024-09-04 1:45,0.1315191,0.06475966,0.004311168,0.002307746,0.00014225,26.39999962,61.20666707,542.4666667,1,1,135.8,3.5
2024-09-04 2:00,0.13031684,0.06484104,0.004666667,0.002309824,0.00014173,26.39999962,61.26333313,539.9666667,1,1,134.3666667,3.5
2024-09-04 2:15,0.13021702,0.06665039,0.0045,0.002308785,0.056724634,26.39999962,61.3533329,537.7,1,1,133.0666667,3.5
2024-09-04 2:30,0.1315191,0.06665039,0.0045,0.002309824,0.0001399,26.37999992,61.41333288,534.5666667,1,1,128.5666667,3.5
2024-09-04 2:45,0.13031684,0.033365887,0.004272243,0.002311902,0.056679826,26.37999992,61.43333308,534.4333333,1,1,123.8666667,3.5
2024-09-04 3:00,0.16157551,0.06476427,0.004294486,0.002310863,0.05675694,26.39999962,61.43999901,531.1666667,1,1,121.2,1
2024-09-04 3:15,0.16407119,0,0.00407785,0.002312941,0.056900233,26.39999962,61.44666557,527.6666667,1,1,116.5,1
2024-09-04 3:30,0.1315191,0,0.0045,0.002319176,0.00014068,26.39999962,61.49666659,522.4,1,1,112.2333333,1
2024-09-04 3:45,0.16160923,0,0.00425,0.00231502,0.057430927,26.39333293,61.57000071,519.6666667,1,1,107.1666667,1.033333333
2024-09-04 4:00,0.16417101,0,0.00475,0.002318137,0.05667227,26.37999954,61.60333379,514.9333333,1,1,103.8666667,1
2024-09-04 4:15,0.13031684,0,0.00475,0.002321254,0.057157893,26.35999947,61.69333394,511.1333333,1,1,100.0333333,1
2024-09-04 4:30,0.16157551,0,0.004666667,0.002311902,0.00014121,26.32666651,62.14333331,496.1333333,1,1,83.46666667,1
2024-09-04 4:45,0.26183593,0,0.44686133,0.002312941,0.028541822,26.32999973,62.61666679,473.3333333,1,1,60.1,1
2024-09-04 5:00,0.26183593,0,0.44748062,0.00231502,0.00014277,26.22666658,63.02333336,456.9666667,1,1,50,3.066666667
2024-09-04 5:15,0.32315102,0,0.44935244,0.002307746,0.36999425,26.10000025,63.42999929,449.1,1,1,38.9,19.5
2024-09-04 5:30,0.29219794,0.097017415,0.4480695,0.00230359,0.48560268,26.06666692,63.55000064,439.6333333,1,1,31.96666667,19.5
2024-09-04 5:45,0.29179254,0.12865993,0.4482012,0.00230359,0.5209781,26.15000057,63.18666674,435.7333333,1,1,27.1,19.5
2024-09-04 6:00,0.2930946,0.1287367,0.41863486,0.002294238,0.52007085,26.17000065,62.6799998,434.2666667,1,1,20.16666667,19.76666667
2024-09-04 6:15,0.3256467,0.1285064,0.44691357,0.002293199,0.5138171,26.20000057,62.16999995,432,1,1,13.56666667,19.63333333
2024-09-04 6:30,0.29179254,0.12865993,0.4193219,0.002297356,0.51484823,26.20000076,61.89333433,429.5666667,1,1,10,19.56666667
2024-09-04 6:45,0.2930946,0.12849256,0.44723263,0.00230359,0.4598504,26.25333328,61.89000104,428.6666667,1,1,8.9,20.7
2024-09-04 7:00,0.29189238,0.13054606,0.41582558,0.002293199,0.45966393,26.26999989,62.01666654,432.8,1,1,9.566666667,23.96666667
2024-09-04 7:15,0.39205298,0.32325602,0.41789958,0.002294238,0.45985883,26.32999973,61.96666641,440.0333333,1,1,10.6,78.7
2024-09-04 7:30,0.52275825,0.5394157,0.41489977,0.002285926,0.4596213,26.39333293,61.71333338,448.3666667,1,1,9.833333333,92.76666667
2024-09-04 7:45,0.6153727,0.88323563,0.4161793,0.002242286,0.51330733,26.37333342,61.59000041,472.2333333,1,1,8.533333333,92.83333333
2024-09-04 8:00,0.7803168,0.64065105,0.41363037,0.002283848,0.4871698,26.46666654,61.55000025,503.8,1,1,11.8,93
2024-09-04 8:15,0.8457871,0.7793947,0.41652694,0.00224852,0.5344407,26.48333327,60.73000031,529.0333333,1,1,9.133333333,93
2024-09-04 8:30,0.8770458,0.67954123,0.41535094,0.002280731,0.56335026,26.42333304,60.14666646,552.8666667,1,1,5.833333333,93.26666667
2024-09-04 8:45,0.87730855,0.8853803,0.41566333,0.002275535,0.48584533,26.43666643,60.05666656,586.1333333,1,1,6.066666667,91.93333333
2024-09-04 9:00,0.87337023,0.69047445,0.44392917,0.002296316,0.47711655,26.46333319,60.19333344,600.1666667,1,1,6.733333333,89.5
2024-09-04 9:15,0.88057727,0.5931803,0.41422305,0.00229216,0.60009915,26.49333331,60.43666674,620.9666667,1,1,8,89.5
2024-09-04 9:30,0.9095979,0.7737813,0.41574606,0.002288004,0.62004524,26.4566665,60.44666672,628.2333333,1,1,7.833333333,89.5
2024-09-04 9:45,0.9437148,0.7329093,0.41696578,0.002290082,0.6462642,26.44999981,60.33999977,640.8,1,1,7.4,89.5
2024-09-04 10:00,0.9098606,0.88300097,0.4152423,0.002282809,0.6448688,26.46333319,60.00999985,645.7,1,1,6.333333333,89.5
2024-09-04 10:15,1.0082986,0.6408813,0.44581285,0.002291121,0.6437086,26.47666658,59.62999992,645.4333333,1,1,4.633333333,92.76666667
2024-09-04 10:30,0.9773062,0.7794411,0.44339812,0.002285926,0.6461648,26.4233333,59.5233331,651.2333333,1,1,4,92.06666667
2024-09-04 10:45,0.9436741,0.73007,0.41850427,0.002289043,0.64609635,26.40000045,60.11333338,650.8,1,1,4.5,89.5
2024-09-04 11:00,0.94111925,0.88323563,0.41794002,0.002297356,0.5945772,26.41000061,60.85666656,651.5666667,1,1,6.966666667,89.5
2024-09-04 11:15,0.9405903,0.64065105,0.41858065,0.002294238,0.6472028,26.54999943,60.39333344,657.3,1,1,9.033333333,89.5
2024-09-04 11:30,0.8821369,0.68688166,0.41581348,0.002294238,0.6461606,26.55333271,59.97000033,650.0666667,1,1,7.133333333,89.73333333
2024-09-04 11:45,0.94111925,0.7764827,0.446933,0.002291121,0.64836186,26.41333326,60.46999944,628.8,1,1,5.866666667,10.13333333
2024-09-04 12:00,0.584987,0,0.44560295,0.00229216,0.6437933,26.35999947,60.52666728,590.6333333,1,1,4.966666667,12.73333333
2024-09-04 12:15,0.4898177,0,0.42126727,0.00228177,0.6436761,26.413333,60.44666634,582,1,1,4.833333333,15.46666667
2024-09-04 12:30,0.55113286,0.047212727,0.4188945,0.002283848,0.64458144,26.42666639,60.4033329,583.1666667,1,1,4.866666667,13.2
2024-09-04 12:45,0.5172787,0,0.42118576,0.002283848,0.6431865,26.56000023,60.51666667,585.2,1,1,6.033333333,99.16666667
2024-09-04 13:00,0.8472521,0.74807584,0.41657814,0.002283848,0.619971,26.67000033,60.33333333,600.1333333,1,1,8.1,99.5
2024-09-04 13:15,0.9431858,0.94822776,0.44579065,0.002275535,0.644547,26.76333338,60.1433328,612.7333333,1,1,8.2,99.1
2024-09-04 13:30,0.90956,0.7517795,0.4146619,0.002275535,0.698756,26.72999999,59.66333326,612.1666667,1,1,5.8,99.5
2024-09-04 14:00,0.9072651,0.897707,0.4425058,0.002289043,0.6135106,26.71000061,58.31666718,641.0333333,1,1,3.366666667,99.3
2024-09-04 14:15,0.97444445,0.6999787,0.44528928,0.002289043,0.6423575,26.76333338,58.24999962,649.1333333,1,1,3.866666667,100.3
2024-09-04 14:30,0.94345206,0.846321,0.44317168,0.002294238,0.69532716,26.81333351,57.98666674,655.1333333,1,1,3.733333333,96.93333333
2024-09-04 14:45,1.0072628,0.8203452,0.4174304,0.00229216,0.69377625,26.83999964,57.52666664,662.1,1,1,5.066666667,96.96666667
2024-09-04 15:00,0.97493273,0.7950916,0.44384655,0.002291121,0.5635348,26.87000008,57.06666654,679.6,1,1,7.1,99.3
2024-09-04 15:15,0.97497344,0.7487537,0.41755262,0.002293199,0.6422554,26.90666656,56.83666662,691.6333333,1,1,8.033333333,100.9333333
2024-09-04 15:30,1.0709071,0.89784473,0.41559842,0.002288004,0.61783606,26.89666716,56.58666623,704.7666667,1,1,7.166666667,103.3666667
2024-09-04 15:45,1.0086505,0.8017443,0.4176455,0.002290082,0.6686067,26.99666665,56.35333392,716.8666667,1,1,7.233333333,103.5333333
2024-09-04 16:00,1.0075256,0.7483728,0.4448133,0.002293199,0.6924526,27,56.20999985,709.1666667,1,1,8.9,101.9
2024-09-04 16:15,0.9736714,0.8495442,0.41588083,0.002294238,0.6942128,26.97333342,56.02999954,691.7666667,1,1,8,99.9
