timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-02 22:15,0.05858019,0.06669922,0.010793294,0.002603388,0.060911026,25.63666649,63.88666573,589.6666667,1.966666667,1.966666667,54.63333333,1
2024-09-02 22:30,0.09292535,0.039941408,0.01025,0.002612765,0.06028491,25.62666664,63.8733331,581.9666667,1.8,1.733333333,52.2,1
2024-09-02 22:45,0.09292535,0.040039062,0.010500402,0.002606905,0.06126879,25.60333366,63.96999982,578.2333333,1.633333333,1.633333333,52.7,1
2024-09-02 23:00,0.059600156,0.089990236,0.01,0.002612765,0.061477643,25.57333349,64.08000069,576.2333333,1.533333333,1.533333333,55.23333333,1
2024-09-02 23:15,0.09320747,0.050048828,0.01025,0.002611593,0.062082324,25.55666676,64.21000061,573.1666667,1.566666667,1.566666667,57.9,1
2024-09-02 23:30,0.059353303,0.049926758,0.01,0.002609249,0.062328514,25.57666645,64.27999967,567.1,1.5,1.5,60.46666667,1
2024-09-02 23:45,0.09320747,0.050048828,0.01025,0.002605733,0.06172004,25.55333347,64.30666606,565.9666667,1.5,1.5,61.5,1
2024-09-03 0:00,0.06640625,0.049926758,0.01,0.002603388,0.062017567,25.53999971,64.38999964,563.4666667,1.4,1.4,64.1,1
2024-09-03 0:15,0.059841584,0.050048828,0.009833333,0.002611593,0.06201494,25.50666656,64.40666631,567.5,1.5,1.5,66.66666667,1.033333333
2024-09-03 0:30,0.06563314,0.050048828,0.01025,0.002612765,0.061507978,25.5,64.40999972,563.4,1.5,1.5,68.5,1
2024-09-03 0:45,0.09292535,0.049926758,0.01,0.002610421,0.06226726,25.5,64.38666598,563.1,1.333333333,1.333333333,68.4,1
2024-09-03 1:00,0.06640625,0.050048828,0.0105,0.002610421,0.061897974,25.5,64.49666659,562.4,1.366666667,1.366666667,70.63333333,1
2024-09-03 1:15,0.059600156,0.049926758,0.01025,0.002611593,0.06247815,25.5,64.53666636,558.2666667,1.366666667,1.366666667,73.7,1
2024-09-03 1:30,0.09292535,0.050048828,0.01025,0.002612765,0.061969437,25.5,64.53666623,562.5333333,1.4,1.4,76.16666667,1
2024-09-03 1:45,0.09292535,0.050048828,0.01,0.002610421,0.062673,25.5,64.50666644,559.2,1.3,1.3,77.13333333,1
2024-09-03 2:00,0.059353303,0.049926758,0.010557591,0.002605733,0.06257849,25.5,64.53333308,556.9666667,1.2,1.2,77.16666667,1
2024-09-03 2:15,0.09292535,0.050048828,0.01025,0.002610421,0.06259104,25.49666665,64.52333298,552.7666667,1.033333333,1.033333333,74.73333333,1
2024-09-03 2:30,0.026028106,0.049926758,0.01,0.002601044,0.0631365,25.49333331,64.57000135,549.9666667,1.066666667,1.066666667,74.3,1
2024-09-03 2:45,0.09292535,0.050048828,0.00975,0.002609249,0.020998733,25.5,64.51666756,543.0333333,1.066666667,1.066666667,71.43333333,1
2024-09-03 3:00,0.06710273,0.050048828,0.01,0.002606905,0.00015839,25.5,64.48666827,537.1333333,1.033333333,1.033333333,70.13333333,1
2024-09-03 3:15,0.091905385,0.049926758,0.009600081,0.002601044,0.00015781,25.5,64.5400013,537.0333333,1.033333333,1.033333333,68.56666667,1
2024-09-03 3:30,0.060373265,0.040039062,0.0105,0.002608077,0.00015868,25.5,64.54666748,530.4,1,1,66.53333333,1
2024-09-03 3:45,0.091905385,0.039941408,0.009833333,0.002610421,0.00015839,25.5,64.58666776,530.6666667,1,1,63.9,1
2024-09-03 4:00,0.06678874,0.040039062,0.009833333,0.002602216,0.0001581,25.5,64.55666758,526.8,1,1,60.63333333,1
2024-09-03 4:15,0.059600156,0.040039062,0.0095,0.002601044,0.063478366,25.5,64.5666673,521.8666667,1,1,57.43333333,1
2024-09-03 4:30,0.059071183,0.039941408,0.00975,0.002601044,0.06343491,25.5,64.78000005,506.8333333,1,1,59.73333333,1
2024-09-03 4:45,0.1593316,0.040039062,0.31005603,0.002605733,0.063728936,25.5,64.88666458,500.8333333,1,1,90.26666667,1
2024-09-03 5:00,0.12677951,0.039941408,0.30884278,0.002603388,0.06356558,25.46666718,65.06333135,482.9,1,1,76.13333333,1.133333333
2024-09-03 5:15,0.14445259,0.10668945,0.3107047,0.002598699,0.28226608,25.3800005,64.77999992,467.5333333,1,1,39.3,1.166666667
2024-09-03 5:30,0.15227865,0.1000651,0.5278864,0.002583461,0.43589365,25.27000008,63.68666674,464.0333333,1,1,14.26666667,1.166666667
2024-09-03 5:45,0.1861328,0.14997558,0.31108487,0.002590494,0.43604124,25.15666631,62.36999995,459.2666667,1,1,6.7,1.133333333
2024-09-03 6:00,0.15227865,0.11000128,0.31222102,0.002574084,0.37620944,25.05333303,60.85666669,455.3333333,1,1,4.866666667,7.266666667
2024-09-03 6:15,0.15150553,0.16022678,0.55860865,0.002583461,0.43753508,25,59.83000031,448.9666667,1,1,5.733333333,60.86666667
2024-09-03 6:30,0.33812937,0.63958514,0.31477195,0.002584633,0.3762094,24.97000014,58.73333346,438.7,1,1,4.733333333,63
2024-09-03 6:45,0.33841145,0.7419388,0.5596201,0.002564707,0.43611297,24.89333388,57.97333323,436.6333333,1,1,5.2,63
2024-09-03 7:00,0.4035156,0.67553705,0.5591088,0.002582289,0.37656185,24.82333361,57.38666662,430.6666667,1,1,5.233333333,63
2024-09-03 7:15,0.3718662,0.709307,0.55768436,0.0025776,0.4059894,24.76333338,56.95666707,429.2,1,1,5.066666667,63
2024-09-03 7:30,0.37096354,0.7194861,0.3139021,0.002570567,0.37582764,24.71333319,56.62666639,430.8666667,1,1,6.033333333,65.1
2024-09-03 7:45,0.39670953,0.7089978,0.31503612,0.00251782,0.43536305,24.67666639,56.47333323,442.8333333,1,1,6,67.73333333
2024-09-03 8:00,0.49774304,0.6693833,0.55883515,0.002572912,0.4052859,24.71333319,56.69666659,474.2333333,1,1,8.666666667,67.3
2024-09-03 8:15,0.5641493,0.791875,0.3155258,0.002570567,0.35465038,24.80666688,57.14999987,509.6333333,1,1,6.466666667,64.53333333
2024-09-03 8:30,0.64261,0.6763786,0.5064045,0.002582289,0.35926616,24.93000043,57.28000018,540.4,1,1,5.833333333,69.6
2024-09-03 8:45,0.675236,0.7655273,0.31498522,0.002575256,0.43926892,25.03666617,57.0299998,542.5666667,1,1,5.9,69.9
2024-09-03 9:00,0.6419136,0.7485771,0.31544054,0.00258815,0.53274286,25.13333289,57.24666659,568.5333333,1,1,7.766666667,48
2024-09-03 9:15,0.61669654,0.8091199,0.31519052,0.002584633,0.46714836,25.163333,56.85999972,569.0666667,1,1,8.066666667,40
2024-09-03 9:30,0.78283423,0.8092664,0.31500155,0.002576428,0.54577714,25.23333327,56.65666656,593.9333333,1,1,6.533333333,40
2024-09-03 9:45,0.86870664,0.8382578,0.31567228,0.002576428,0.5642549,25.28333346,56.20666682,618.4,1,1,5.566666667,38.73333333
2024-09-03 10:00,0.80152726,0.7924719,0.567527,0.002590494,0.5908346,25.28666681,55.72333323,619.8,1,1,3.9,36.5
2024-09-03 10:15,0.83538145,0.805037,0.3157902,0.002581117,0.5893301,25.27666639,55.90000064,628.4333333,1,1,3.266666667,36.63333333
2024-09-03 10:30,0.83446175,0.84868526,0.31631446,0.002581117,0.5319153,25.25,55.40999947,642.5,1,1,3,36.5
2024-09-03 10:45,0.80152726,0.8087113,0.5672085,0.0025776,0.56189704,25.22666658,55.43333333,650.4,1,1,3,36.93333333
2024-09-03 11:00,0.80124515,0.81918097,0.31661728,0.002584633,0.5318945,25.22333323,55.47333336,652.7666667,1,1,3,36.76666667
2024-09-03 11:15,0.64973956,0.76915777,0.3171478,0.002579945,0.5319458,25.17333304,55.76666679,634.6,1,1,3.4,36.5
2024-09-03 11:30,0.54898816,0.75855803,0.31653395,0.002589322,0.59072375,25.10666625,55.56666641,625.1333333,1,1,5,36.5
2024-09-03 11:45,0.64973956,0.841997,0.31631854,0.002585806,0.5600361,24.98333365,55.40666707,576.5333333,1,1,5.866666667,2.566666667
2024-09-03 12:00,0.36362848,0.18571086,0.56574875,0.002584633,0.53094035,24.89333388,55.31999906,540.3333333,1,1,6.166666667,2.066666667
2024-09-03 12:15,0.34546438,0.10013549,0.31677386,0.00257174,0.5298601,24.80333354,55.54333318,526.5666667,1,1,6.866666667,2.133333333
2024-09-03 12:30,0.33759764,0.10007853,0.5126763,0.002583461,0.58518153,24.64666627,56.04333318,524.6333333,1,1,16.23333333,2.133333333
2024-09-03 12:45,0.33763835,0.06009643,0.31623113,0.002579945,0.58995074,24.60666612,56.41999995,543.6666667,1,1,28.13333333,35.43333333
2024-09-03 13:00,0.6232205,0.76926565,0.31419054,0.002578773,0.5893496,24.64999962,56.50666682,568.2,1,1,18.83333333,36.5
2024-09-03 13:15,0.8684245,0.93187106,0.5647964,0.002579945,0.5894403,24.56666692,56.763333,576.2666667,1,1,14.3,36.5
2024-09-03 13:30,0.83485246,0.8651977,0.56410956,0.002567051,0.5847184,24.63666719,57.13000018,585.2,1,1,15.5,36.5
2024-09-03 13:45,0.80124515,0.85565716,0.56425893,0.0025776,0.5879418,24.60666707,57.37666664,600.1,1,1,17.76666667,36.5
2024-09-03 14:00,0.8358724,0.8485608,0.31549338,0.002575256,0.5877199,24.66000023,57.89666621,624.3666667,1.5,1.433333333,21.6,36.5
2024-09-03 14:15,0.83485246,0.9385929,0.3156783,0.002586978,0.49580374,24.63666649,57.86666616,631.2,2.433333333,2.433333333,26.46666667,36.5
2024-09-03 14:30,0.84249085,0.8986516,0.5641441,0.002578773,0.5303171,24.62999992,58.24666659,642.9333333,1.533333333,1.533333333,33.43333333,36.5
2024-09-03 14:45,0.80152726,0.8190076,0.56355906,0.002578773,0.52992916,24.62000008,58.59333356,658.3666667,1.266666667,1.266666667,38.83333333,36.5
2024-09-03 15:00,0.8280056,0.881962,0.31465188,0.002582289,0.52799356,24.61333377,58.73999952,653.3666667,1.033333333,1,49.53333333,36.5
2024-09-03 15:15,0.734592,0.86525667,0.31459904,0.002578773,0.5569833,24.59000034,58.75333341,638,1,1,43.56666667,36.5
2024-09-03 15:30,0.65002173,0.9050821,0.5624448,0.00258815,0.6465719,24.58333365,59.0799998,624.4666667,1,1,45.73333333,51.73333333
2024-09-03 15:45,0.61616755,0.85880184,0.3144182,0.002584633,0.5847304,24.55333328,59.40999985,622.1666667,1,1,63.16666667,63.26666667
2024-09-03 16:00,0.6487196,0.8386173,0.31408486,0.002584633,0.5583043,24.62580595,59.72258082,624.5483871,1,1,78.74193548,62.22580645
2024-09-03 16:15,0.5904807,0.89901364,0.56165534,0.002592839,0.5302643,24.60333284,59.77666639,632.5,1,1,84.3,63.13333333
2024-09-03 16:30,0.6825738,0.84246135,0.5617797,0.002589322,0.648565,24.59333286,60.11333351,623.9666667,1,1,88.6,63.2
2024-09-03 16:45,0.65002173,0.9452691,0.5619382,0.002583461,0.6436487,24.55000019,60.25000013,619.9,1,1,145.1666667,63
2024-09-03 17:00,0.6487196,0.8151345,0.31462136,0.002589322,0.5829602,24.55000019,60.75999997,617.5666667,1,1,149.4,60.1
2024-09-03 17:15,0.430338,0.7094701,0.5323728,0.002584633,0.5292299,24.56666692,61.1799998,608.0333333,1,1,135.3666667,63
2024-09-03 17:30,0.3980116,0.6987518,0.53214604,0.002585806,0.49998736,24.51666673,61.29000041,573.2666667,1,1,116.2,62.83333333
2024-09-03 17:45,0.4035156,0.66909385,0.5331444,0.002584633,0.44055986,24.5,61.64333305,547.4666667,1,1,94.26666667,63
2024-09-03 18:00,0.37198353,0.6695174,0.53301775,0.002596355,0.44211176,24.47333323,61.45666656,529.3666667,1,1,87.56666667,63
2024-09-03 18:15,0.31107855,0.79205644,0.27433333,0.002590494,0.44126582,24.40333296,61.04000003,533.0666667,1,1,88.76666667,63
2024-09-03 18:30,0.33812937,0.67570513,0.27458864,0.002594011,0.4982878,24.38333289,61.04333318,524.3333333,1,1,83.1,63
2024-09-03 18:45,0.34416232,0.6659383,0.27533334,0.002584633,0.4313568,24.31666692,61.36000074,524.6666667,1,1,88.26666667,63
2024-09-03 19:00,0.27828506,0.7091237,0.27675,0.002592839,0.3772164,24.34666704,61.14666646,523.7,1,1,97.83333333,63
2024-09-03 19:15,0.30427518,0.7097763,0.009666666,0.00260456,0.25736684,24.48999996,61.05333341,536.5,1,1,116.6,63
2024-09-03 19:30,0.30427518,0.7093758,0.010338635,0.002589322,0.14946003,24.59333286,61.03999977,544.5,1,1,136.5,63
2024-09-03 19:45,0.31161025,0.7420651,0.0095,0.002594011,0.14923659,24.67666639,61.15000051,547.4666667,1,1,148.5333333,63
2024-09-03 20:00,0.27828506,0.7257947,0.009833333,0.002598699,0.18847011,24.69333312,61.2266669,538.9,1,1,149.9,47
2024-09-03 20:15,0.24573296,0.5464433,0.009916667,0.002595183,0.15093891,24.68999996,61.31333351,535.1333333,1,1,149.1666667,47
2024-09-03 20:30,0.31161025,0.5688485,0.010666667,0.002601044,0.1507359,24.71000061,61.55333379,522.8666667,1,1,147.8666667,51.26666667
2024-09-03 20:45,0.24520399,0.52907115,0.01,0.002601044,0.08857656,24.75999985,61.56999995,530.4666667,1,1,153.4666667,47
2024-09-03 21:00,0.24418403,0.569683,0.01,0.002601044,0.12275081,24.76333338,61.6266669,519.9333333,1,1,152.5333333,47
2024-09-03 21:15,0.24573296,0.5797697,0.01025,0.002601044,0.14764512,24.81999982,61.71999969,519.9666667,1,1,151.2666667,47
2024-09-03 21:30,0.27775607,0.55273926,0.010640925,0.002606905,0.14682166,24.83333308,61.80333405,518.1333333,1,1,155.0333333,47
2024-09-03 21:45,0.24520399,0.5260087,0.01,0.002609249,0.061719164,24.88333289,61.94333318,513.8333333,1.033333333,1,154.0666667,47
2024-09-03 22:00,0.24520399,0.6259436,0.009833333,0.00261511,0.00016072,24.89999962,62.02333272,506.0666667,1.033333333,1.033333333,155.8666667,1
2024-09-03 22:15,0.11859845,0.090254724,0.010305141,0.002603388,0.0001581,24.86333281,62.28666611,488.4,1.266666667,1.266666667,148.1666667,1
2024-09-03 22:30,0.059559464,0.049926758,0.009833333,0.002598699,0.062805,24.80666593,62.48333295,486,1.233333333,1.233333333,145.7333333,1
2024-09-03 22:45,0.09220865,0.050048828,0.009833333,0.00260456,0.00015985,24.79999924,62.62999942,484.6333333,1.2,1.166666667,143.4666667,12.1
2024-09-03 23:00,0.09345432,0.089990236,0.009833333,0.00260456,0.00015693,24.80333258,62.65333354,491.5,1.3,1.2,150.3333333,35.5
2024-09-03 23:15,0.5159071,0.5025403,0.01025,0.002603388,0.06256639,24.80333258,62.86333288,488.6,1.233333333,1.1,149.4,1.066666667
2024-09-03 23:30,0.09292535,0.06665039,0.009833333,0.00260456,0.06344074,24.80666637,62.89999987,488.3,1,1,148.1666667,1.033333333
2024-09-03 23:45,0.059990782,0.06665039,0.01025,0.002601044,0.00015431,24.76000004,62.91666641,487.3,1,1,149.3333333,1.066666667
2024-09-04 0:00,0.12586807,0.11005588,0.009723855,0.002608077,0.00015518,24.75333335,62.93666623,490.1,1,1,151.2333333,1.166666667
2024-09-04 0:15,0.09301404,0.06011821,0.010138474,0.002598699,0.17277752,24.75,62.95333227,494.1,1,1,150.7,1.1
2024-09-04 0:30,0.09320747,0.060137123,0.009833333,0.002605733,0.079811685,24.75,62.9799998,493.7666667,1,1,150.6,1.133333333
2024-09-04 0:45,0.09251963,0.06009643,0.010369479,0.002597527,0.06345605,24.74666665,63.00666682,495.7333333,1,1,150.3666667,1.033333333
2024-09-04 1:00,0.09292535,0.14351115,0.010250403,0.002608077,0.06382898,24.71666654,63.04666735,496.3666667,1,1,150.2666667,1.1
2024-09-04 1:15,0.059841584,0.06665039,0.0095,0.002594011,0.0636,24.69999981,63.04333394,500.1666667,1,1,150.8666667,1.266666667
2024-09-04 1:30,0.091905385,0.06665039,0.010778997,0.002613938,0.06360059,24.69999981,63.09333382,498.5666667,1,1,151.2333333,1.033333333
2024-09-04 1:45,0.12677951,0.060129125,0.010583736,0.002603388,0.00015926,24.69999981,63.15666618,501.8,1,1,151.3666667,1.1
2024-09-04 2:00,0.059990782,0.110023186,0.0095,0.002605733,0.00015868,24.69999981,63.17666639,502.9333333,1,1,150.6666667,1.133333333
2024-09-04 2:15,0.092013896,0.060137123,0.01036233,0.00260456,0.063510455,24.69999981,63.27333349,496.6333333,1,1,147.1,1.2
2024-09-04 2:30,0.0930382,0.06009643,0.01,0.002605733,0.00015664,24.69666653,63.3333341,495.9333333,1,1,143.7333333,1.066666667
2024-09-04 2:45,0.0930382,0.09346232,0.010083334,0.002608077,0.06346028,24.69999981,63.40000064,493.0666667,1,1,141.3,1.033333333
2024-09-04 3:00,0.09226509,0.11669922,0.009833333,0.002606905,0.06354663,24.69999981,63.42333412,490.6,1,1,140.0666667,1
2024-09-04 3:15,0.0930382,0,0.01025,0.002609249,0.06370705,24.69999981,63.47666702,487.4333333,1,1,137.8666667,1
2024-09-04 3:30,0.059713006,0,0.01,0.002616282,0.00015751,24.69999981,63.54000003,485.6,1,1,136.0333333,1
2024-09-04 3:45,0.0930382,0,0.010111928,0.002611593,0.06430124,24.69999981,63.64999911,480.1666667,1,1,132.7,1
2024-09-04 4:00,0.09331598,0.050048828,0.010278595,0.00261511,0.06345183,24.69999981,63.70333354,480.5,1,1,130.1666667,1
2024-09-04 4:15,0.092013896,0,0.009833333,0.002618626,0.06399554,24.69999981,63.76000074,475.3,1,1,126.2666667,1
2024-09-04 4:30,0.08634495,0,0.01036233,0.002608077,0.0001581,24.72999992,64.30000025,468.3,1,1,128.5333333,1
2024-09-04 4:45,0.18505208,0,0.31477746,0.002609249,0.031956203,24.75,65.07333374,458.3666667,1,1,134.2333333,1.233333333
2024-09-04 5:00,0.15944445,0.11657715,0.31348088,0.002611593,0.00015985,24.74666665,65.38666687,446.7666667,1,1,128.9666667,1.066666667
2024-09-04 5:15,0.11885634,0.060129125,0.5604558,0.002603388,0.4159992,24.68333308,65.45666784,440.3,1,1,109.7666667,1.066666667
2024-09-04 5:30,0.21298611,0.06009643,0.5600349,0.002598699,0.54577106,24.60333354,64.76666641,430.1,1,1,86.53333333,1.133333333
2024-09-04 5:45,0.15172689,0.060137123,0.31554812,0.002598699,0.58537394,24.53333346,63.68000018,427.6333333,1,1,52.73333333,1.133333333
2024-09-04 6:00,0.1525,0.110145256,0.3160258,0.00258815,0.58435386,24.47666658,62.67333361,424.5,1,1,25.1,25.66666667
2024-09-04 6:15,0.28661457,0.3435844,0.5593848,0.002586978,0.57734925,24.39666627,61.97666664,421.8333333,1,1,11.7,51.26666667
2024-09-04 6:30,0.34477434,0.5357096,0.31542012,0.002591667,0.5785052,24.35333366,61.43333321,421.3,1,1,5.933333333,63
2024-09-04 6:45,0.37112847,0.62633055,0.560325,0.002598699,0.5169243,24.30333354,61.06333351,417.9,1,1,9.166666667,63
2024-09-04 7:00,0.3052512,0.71956474,0.5594348,0.002586978,0.51670635,24.26774203,60.67741985,420.2903226,1,1,10.25806452,63.96774194
2024-09-04 7:15,0.39726508,0.67980266,0.5589435,0.00258815,0.5169282,24.23666662,60.50666618,419.3333333,1,1,10.2,63
2024-09-04 7:30,0.33910537,0.6198413,0.31476378,0.002578773,0.51666135,24.17666639,60.43000018,422.6,1,1,5.666666667,64.6
2024-09-04 7:45,0.43059027,0.74239945,0.31475562,0.002529542,0.5767699,24.16666635,60.436667,432.1666667,1,1,5.233333333,65.23333333
2024-09-04 8:00,0.52411675,0.72615194,0.31383896,0.002576428,0.54751265,24.22333323,60.75333303,461.5,1,1,8.433333333,67.3
2024-09-04 8:15,0.5908415,0.7162923,0.55730236,0.002536574,0.6004068,24.33000031,60.57000008,495.6333333,1,1,3.133333333,67.6
2024-09-04 8:30,0.6831066,0.74944675,0.55696106,0.002572912,0.6327864,24.45333316,60.3266674,514.9333333,1,1,3.133333333,68.5
2024-09-04 8:45,0.6507986,0.70962375,0.55745304,0.002567051,0.5460101,24.61333332,60.75333341,549.9333333,1,1,4.933333333,67.16666667
2024-09-04 9:00,0.65002555,0.75998205,0.5566947,0.002590494,0.53625387,24.75,61.04666672,562.6666667,1,1,7.133333333,66.7
2024-09-04 9:15,0.6169445,0.6597575,0.55496734,0.002585806,0.673952,24.84666646,61.07666651,578.7666667,1,1,9.3,66.56666667
2024-09-04 9:30,0.64988065,0.7430383,0.5561677,0.002581117,0.6962699,24.9566665,60.73666636,597.2333333,1,1,9.333333333,66.5
2024-09-04 9:45,0.6571349,0.7164311,0.5552796,0.002583461,0.7256247,25.01000004,60.11666692,605.2666667,1,1,7.333333333,66.5
2024-09-04 10:00,0.80988604,0.7561046,0.5557627,0.002575256,0.724062,25.02666677,59.74666646,629.2,1,1,5.966666667,66.5
2024-09-04 10:15,0.8963368,0.7600014,0.56112814,0.002584633,0.72276735,25.09000034,59.73000018,646.9333333,1,1,5.966666667,66.4
2024-09-04 10:30,0.8096349,0.7596738,0.5096339,0.002578773,0.72551346,25.1300005,59.58666585,655.4,1,1,4.266666667,65.93333333
2024-09-04 10:45,0.8019965,0.7597619,0.5621412,0.002582289,0.7254425,25.11333377,59.39666723,666.9333333,1,1,3.566666667,63.9
2024-09-04 11:00,0.80350906,0.70008963,0.5619842,0.002591667,0.6677546,25.13666719,59.38333384,685.3,1,1,3.8,63.46666667
2024-09-04 11:15,0.643081,0.6831226,0.31449336,0.00258815,0.7266777,25.12000046,59.17333349,660.4666667,1,1,3.066666667,63
2024-09-04 11:30,0.5903125,0.70668495,0.31507263,0.00258815,0.72550946,25.05333354,58.99333305,640.3666667,1,1,3.033333333,63
2024-09-04 11:45,0.6507986,0.78938675,0.56180155,0.002584633,0.7279717,24.96666654,58.76666603,590.3666667,1,1,4.233333333,4.3
2024-09-04 12:00,0.43128416,0.15035115,0.31448737,0.002585806,0.72286844,24.84666621,58.92666677,554.9666667,1,1,7.8,3.566666667
2024-09-04 12:15,0.37182236,0.11005588,0.5628155,0.002574084,0.72273034,24.77666677,59.22333336,545.9666667,1,1,8.666666667,3.033333333
2024-09-04 12:30,0.37140623,0.06009643,0.56132376,0.002576428,0.7237455,24.65999985,59.69333344,538.3,1,1,6.6,3.033333333
2024-09-04 12:45,0.43111923,0.09346232,0.31476977,0.002576428,0.7221787,24.6466664,59.96999957,551.1666667,1,1,9.333333333,63
2024-09-04 13:00,0.8766493,0.87613565,0.56070775,0.002576428,0.69618875,24.663333,59.92333323,570.3333333,1,1,35.63333333,63
2024-09-04 13:15,0.88028145,0.78002274,0.5605328,0.002567051,0.7237026,24.66999969,59.84333356,605.7666667,1,1,34.36666667,63
2024-09-04 13:30,0.8689318,0.88937867,0.56031615,0.002567051,0.7843987,24.69999981,59.67333323,633.0333333,1,1,34.4,63
2024-09-04 14:00,0.86881894,0.8794489,0.5597587,0.002582289,0.68893206,24.62999954,59.65666656,669.9666667,1,1,31.56666667,63
2024-09-04 14:15,0.7366145,0.90056646,0.31356254,0.002582289,0.7212331,24.64333293,59.95999997,657.5333333,1,1,32.53333333,63
2024-09-04 14:30,0.67563313,0.94322,0.55875325,0.00258815,0.78053755,24.61333281,60.07666651,652.2,1,1,33.7,63
2024-09-04 14:45,0.684375,0.86631227,0.3144182,0.002585806,0.77880186,24.59333286,59.80333354,623.9,1,1,30.4,63
